"Daily Weather Observations for Hume Reservoir, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2063.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hume Reservoir {station 072023}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,14.1,28.6,0,6.6,,,,,18.1,71,0,NNW,2,,,,,,,
,2021-03-2,9.4,24.8,0,7.0,,,,,13.6,65,0,S,2,,,,,,,
,2021-03-3,11.2,25.3,0,5.6,,,,,14.0,48,0,SSW,7,,,,,,,
,2021-03-4,8.9,26.7,0,5.4,,,,,13.1,72,0,NW,4,,,,,,,
,2021-03-5,12.8,26.8,0,5.0,,,,,15.9,78,0,S,6,,,,,,,
,2021-03-6,12.0,26.4,0,5.6,,,,,14.6,52,0,SE,4,,,,,,,
,2021-03-7,11.2,28.2,0,5.2,,,,,14.9,81,2,SW,4,,,,,,,
,2021-03-8,14.4,28.0,0,4.2,,,,,19.8,71,7,SSE,4,,,,,,,
,2021-03-9,13.7,27.8,0,3.4,,,,,14.6,94,8,NW,4,,,,,,,
,2021-03-10,11.2,28.1,0,5.0,,,,,14.6,83,0,NNW,2,,,,,,,
,2021-03-11,14.7,25.5,0,4.8,,,,,19.0,76,6,S,7,,,,,,,
,2021-03-12,17.3,30.3,2.2,1.8,,,,,19.3,88,5,N,2,,,,,,,
,2021-03-13,18.2,34.2,0,4.8,,,,,19.1,84,6,S,4,,,,,,,
,2021-03-14,13.6,22.4,6.0,5.6,,,,,14.4,66,4,ENE,6,,,,,,,
,2021-03-15,8.1,24.9,0,5.4,,,,,13.1,65,2,SE,11,,,,,,,
,2021-03-16,12.1,27.5,0,4.0,,,,,14.1,82,0,NW,2,,,,,,,
,2021-03-17,13.9,25.9,0,4.6,,,,,19.1,63,3,ENE,9,,,,,,,
,2021-03-18,17.0,27.4,0,3.8,,,,,18.2,73,7,SE,11,,,,,,,
,2021-03-19,15.4,26.6,0,3.0,,,,,20.0,65,6,SE,2,,,,,,,
,2021-03-20,17.9,25.7,0,4.0,,,,,20.1,61,6,SSE,9,,,,,,,
,2021-03-21,18.2,27.2,5.6,2.6,,,,,20.6,74,8,E,4,,,,,,,
,2021-03-22,18.8,22.6,3.8,2.4,,,,,20.2,68,8, ,Calm,,,,,,,
,2021-03-23,17.0,18.7,20.4,1.2,,,,,17.3,94,8,NW,4,,,,,,,
,2021-03-24,16.0,19.7,19.8,1.8,,,,,17.1,87,8,NW,7,,,,,,,
,2021-03-25,16.0,22.6,3.8,1.2,,,,,16.5,91,7,WNW,7,,,,,,,
,2021-03-26,9.6,22.8,0,4.0,,,,,10.8,95,5, ,Calm,,,,,,,
,2021-03-27,10.4,23.1,0,2.2,,,,,13.5,93,8,WSW,2,,,,,,,
,2021-03-28,9.0,21.6,4.0,3.2,,,,,10.7,96,7,NW,2,,,,,,,
,2021-03-29,7.6,23.4,0,2.8,,,,,9.1,93,1,SW,6,,,,,,,
,2021-03-30,8.8,24.6,0,3.2,,,,,11.5,76,3,W,4,,,,,,,
,2021-03-31,8.8,25.9,0,3.0,,,,,10.6,87,1,NNW,2,,,,,,,
