"Daily Weather Observations for Delta, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2186.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wanaaring (Delta AWS) {station 048247}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.7,24.1,0,,,,,,19.8,,,,,,22.6,,,,,
,2021-10-2,10.1,26.2,0,,,,,,18.4,,,,,,25.0,,,,,
,2021-10-3,12.4,33.2,0,,,,,,19.1,,,,,,30.3,,,,,
,2021-10-4,15.5,27.0,0,,,,,,17.8,,,,,,25.8,,,,,
,2021-10-5,9.3,25.6,0,,,,,,16.3,,,,,,24.4,,,,,
,2021-10-6,5.1,28.0,0,,,,,,17.4,,,,,,26.0,,,,,
,2021-10-7,14.2,26.1,0,,,,,,22.5,,,,,,21.3,,,,,
,2021-10-8,10.3,31.1,0,,,,,,17.8,,,,,,28.8,,,,,
,2021-10-9,14.3,36.5,0,,,,,,24.3,,,,,,34.4,,,,,
,2021-10-10,19.9,28.7,0,,,,,,23.5,,,,,,27.2,,,,,
,2021-10-11,13.4,17.1,6.4,,,,,,14.5,,,,,,14.8,,,,,
,2021-10-12,7.3,23.3,6.0,,,,,,12.9,,,,,,21.1,,,,,
,2021-10-13,12.2,27.7,0,,,,,,15.4,,,,,,25.5,,,,,
,2021-10-14,10.6,27.1,0,,,,,,18.1,,,,,,25.9,,,,,
,2021-10-15,12.6,22.4,0,,,,,,15.2,,,,,,20.7,,,,,
,2021-10-16,9.0,23.7,0,,,,,,15.2,,,,,,22.1,,,,,
,2021-10-17,5.9,27.4,0,,,,,,18.7,,,,,,24.9,,,,,
,2021-10-18,8.1,30.9,0,,,,,,20.7,,,,,,29.4,,,,,
,2021-10-19,9.7,32.8,0,,,,,,22.8,,,,,,31.6,,,,,
,2021-10-20,8.6,29.4,0,,,,,,19.3,,,,,,27.9,,,,,
,2021-10-21,16.8,31.0,0,,,,,,19.0,,,,,,28.7,,,,,
,2021-10-22,15.1,35.6,0,,,,,,23.4,,,,,,34.0,,,,,
,2021-10-23,19.7,34.7,0,,,,,,27.2,,,,,,33.7,,,,,
,2021-10-24,16.7,27.4,0,,,,,,18.8,,,,,,26.3,,,,,
,2021-10-25,11.6,27.5,0,,,,,,19.1,,,,,,25.7,,,,,
,2021-10-26,10.7,,0,,,,,,20.1,,,,,,29.1,,,,,
