"Daily Weather Observations for Armidale Airport, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2165.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Armidale Airport AWS {station 056238}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,4.0,21.1,0,,,ENE,31,23:06,15.6,69,,NNE,7,1029.6,20.9,34,,S,6,1025.9
,2021-09-2,7.8,18.2,0,,,NE,35,15:34,13.2,93,8,E,20,1030.1,16.7,73,5,NE,24,1026.7
,2021-09-3,2.9,18.0,0.2,,,NE,35,09:34,12.2,80,,ENE,26,1026.6,17.3,59,,NE,22,1022.6
,2021-09-4,5.0,18.3,0,,,WNW,35,13:41,14.3,67,,NNW,19,1022.9,16.3,60,2,WNW,17,1018.9
,2021-09-5,9.3,9.4,2.8,,,W,61,17:31,9.4,99,8,WNW,28,1016.5,6.9,83,8,W,31,1015.7
,2021-09-6,0.6,13.7,4.0,,,WSW,44,13:41,4.8,86,2,WSW,15,1023.3,12.4,44,,SW,22,1021.9
,2021-09-7,-0.5,15.5,0.2,,,SW,46,14:57,8.2,60,,WSW,13,1027.9,14.5,27,,WSW,33,1025.9
,2021-09-8,-0.8,18.2,0,,,E,31,09:23,10.6,74,,ENE,19,1030.5,17.9,31,,WNW,7,1027.8
,2021-09-9,4.7,19.7,0,,,W,35,15:36,15.1,46,,WNW,24,1029.9,19.3,44,,WNW,24,1026.5
,2021-09-10,5.0,20.6,0,,,W,37,08:53,13.4,55,,W,28,1025.6,19.9,26,,W,24,1022.9
,2021-09-11,4.3,21.7,0,,,WNW,35,12:49,16.2,41,,W,15,1021.3,21.3,25,,NW,22,1017.0
,2021-09-12,7.4,21.6,0,,,WNW,59,14:55,15.9,56,,NNW,35,1014.4,20.3,47,6,WNW,37,1010.9
,2021-09-13,9.8,18.7,0.2,,,W,54,12:18,16.3,60,1,NW,24,1012.2,16.7,49,,W,30,1010.9
,2021-09-14,-2.2,10.1,0,,,SSE,41,13:05,5.1,87,8,W,19,1016.3,9.5,65,8,SSW,28,1016.4
,2021-09-15,1.2,14.7,1.2,,,SSW,37,11:39,7.7,80,8,SSE,17,1021.1,14.0,54,8,SSE,20,1017.9
,2021-09-16,2.5,15.7,0,,,ENE,28,19:43,8.7,71,,E,13,1021.1,14.4,40,,ESE,7,1018.0
,2021-09-17,0.9,17.8,0,,,NW,28,08:33,12.2,74,,NW,19,1022.0,16.8,45,2,WNW,15,1019.2
,2021-09-18,6.9,21.8,0.2,,,NW,57,13:52,14.7,71,6,WNW,19,1021.1,17.9,60,8,WNW,41,1018.9
,2021-09-19,2.5,19.4,9.6,,,W,33,13:46,11.8,72,,E,6,1023.6,18.9,32,,W,17,1020.4
,2021-09-20,3.9,19.5,0,,,WNW,56,12:38,14.4,47,,W,20,1018.8,18.6,34,,WNW,31,1013.7
,2021-09-21,3.7,8.2,0,,,WSW,61,14:13,5.7,70,8,WSW,30,1012.5,4.1,62,8,SSW,41,1013.7
,2021-09-22,-2.7,15.5,0.2,,,SSW,30,15:27,7.0,69,1,SSE,19,1021.3,14.5,39,5,SW,13,1019.2
,2021-09-23,-0.2,17.8,0,,,WNW,26,10:09,12.5,56,,S,6,1022.1,17.3,39,,NW,15,1019.1
,2021-09-24,4.6,19.4,0,,,W,52,12:53,14.2,52,,WNW,26,1018.6,18.5,44,,W,28,1014.7
,2021-09-25,6.4,20.2,0,,,W,48,11:50,17.2,36,,W,22,1016.7,19.7,31,4,WSW,22,1015.1
,2021-09-26,5.3,17.0,0,,,E,48,20:56,11.6,74,8,E,24,1020.4,15.0,57,2,E,26,1018.2
,2021-09-27,4.9,16.1,0,,,E,44,01:09,10.7,75,3,ENE,30,1023.0,15.0,60,8,E,22,1018.6
,2021-09-28,5.2,17.6,5.2,,,NE,31,00:53,12.6,73,,NE,13,1021.9,15.3,67,6,NNE,24,1017.8
,2021-09-29,6.7,15.2,7.8,,,NNE,41,19:19,11.2,85,8,NE,15,1020.1,11.5,92,8,N,20,1016.5
,2021-09-30,8.2,16.6,15.6,,,NNW,50,07:31,14.0,83,8,NW,33,1015.4,15.1,86,8,NW,13,1011.7
