"Daily Weather Observations for Coffs Harbour, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2030.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Prior to February 2015, observations were recorded against Coffs Harbour MO (site number 059040)."
"Observations were drawn from Coffs Harbour Airport {station 059151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,7.1,21.9,0,,,ENE,28,12:47,15.7,81,5,W,6,1024.7,20.2,58,4,NE,17,1021.7
,2021-06-2,11.5,,0,,,WNW,19,07:37,17.6,74,7,NW,15,1022.7,21.2,54,8,NW,11,1019.2
,2021-06-3,12.3,20.4,0,,,N,31,13:42,17.8,80,8, ,Calm,1017.1,19.5,64,7,N,15,1011.5
,2021-06-4,9.0,,1.8,,,WSW,37,11:18,17.7,66,,NW,15,1012.1,21.6,45,,WSW,20,1010.7
,2021-06-5,11.3,19.5,0,,,SW,43,09:57,15.6,59,,SW,22,1020.7,17.4,56,1,S,20,1019.8
,2021-06-6,4.8,19.8,0,,,S,24,13:27,14.4,76,,W,2,1023.7,18.9,34,,S,15,1022.3
,2021-06-7,4.2,,0,,,N,24,14:50,13.5,76,, ,Calm,1025.1,20.5,46,,N,17,1021.3
,2021-06-8,9.0,21.0,0,,,N,41,23:28,16.5,62,,NW,15,1018.3,18.8,63,5,N,17,1013.5
,2021-06-9,13.5,18.6,4.8,,,N,44,00:54,13.5,83,8,WSW,11,1007.1,16.5,31,,WNW,28,1006.0
,2021-06-10,3.1,16.7,0,,,,,,12.4,58,,WSW,17,1010.7,14.8,49,1,N,24,1007.6
,2021-06-11,4.5,18.8,0.1,,,NNW,33,09:24,13.4,62,,NNW,15,1014.5,17.7,54,,SSE,9,1012.8
,2021-06-12,3.7,18.3,0,,,ENE,26,14:13,10.7,84,7,SW,7,1020.1,17.5,58,,NE,17,1016.6
,2021-06-13,4.1,19.0,0,,,ENE,26,12:59,12.7,78,,SW,7,1018.4,18.0,53,,ENE,13,1015.4
,2021-06-14,4.6,18.1,0,,,SE,17,11:17,14.5,80,, ,Calm,1017.3,16.7,61,7,ESE,6,1014.7
,2021-06-15,6.1,,0,,,SE,17,12:30,14.2,84,,SW,7,1018.7,19.0,69,,E,11,1015.4
,2021-06-16,6.8,20.4,0,,,NNW,41,22:18,15.1,83,,NNW,4,1018.9,20.1,66,,NE,17,1014.9
,2021-06-17,12.3,22.7,0.4,,,NNW,43,02:02,18.1,65,,NW,13,1012.5,20.1,44,,SE,13,1009.8
,2021-06-18,2.8,,0,,,SW,39,15:40,16.1,51,,NW,13,1011.5,20.6,37,,S,11,1006.9
,2021-06-19,5.0,21.0,0,,,SW,48,14:06,16.8,51,,WSW,15,1011.4,20.3,42,,WSW,26,1009.0
,2021-06-20,13.9,20.2,0,,,SW,57,09:48,17.0,65,4,SW,33,1018.5,18.3,57,3,SSW,28,1018.5
,2021-06-21,12.8,17.9,0,,,SW,41,08:30,16.4,68,8,SW,26,1024.0,16.2,79,7,SW,20,1023.1
,2021-06-22,11.8,19.7,6.8,,,WSW,37,02:24,15.6,72,2,SW,17,1029.8,18.3,66,5,SSW,20,1028.3
,2021-06-23,11.0,20.5,0.3,,,N,28,23:33,16.6,84,1,WNW,9,1029.6,19.0,75,6,ENE,17,1024.6
,2021-06-24,12.8,18.7,0,,,N,48,12:18,18.7,61,8,NNW,13,1021.2,17.4,75,8,NNW,31,1016.2
,2021-06-25,14.9,20.5,0,,,NW,33,20:30,17.5,80,8,N,15,1017.6,20.2,67,7,NNE,9,1016.0
,2021-06-26,10.9,19.8,2.0,,,SW,28,09:50,15.4,68,8,SW,15,1021.8,17.7,60,1,NE,13,1020.1
,2021-06-27,3.9,,0,,,SW,17,10:22,12.7,76,,NW,7,1026.7,17.3,47,,ESE,11,1025.1
,2021-06-28,5.3,19.9,0,,,S,44,15:58,14.3,63,,WSW,17,1029.5,16.1,82,8,SSW,24,1028.0
,2021-06-29,12.6,20.0,3.4,,,S,37,12:58,14.5,87,8,WSW,17,1031.5,15.1,89,8,SW,11,1029.2
,2021-06-30,11.7,19.5,7.0,,,SSE,24,11:35,14.7,86,8,WSW,9,1030.2,18.4,72,5,SSE,13,1026.7
