"Daily Weather Observations for Grenfell, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2052.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Grenfell (Manganese Rd) {station 073014}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.2,12.0,1.0,,,,,,11.0,97,8, ,Calm,,,,,,,
,2021-07-2,6.0,12.4,9.6,,,,,,10.1,100,8,N,11,,,,,,,
,2021-07-3,7.4,12.4,3.2,,,,,,9.8,84,1, ,Calm,,,,,,,
,2021-07-4,0.4,9.2,0.2,,,,,,7.0,80,0,N,7,,,,,,,
,2021-07-5,1.9,10.0,0,,,,,,6.4,99,8, ,Calm,,,,,,,
,2021-07-6,-1.0,6.6,0,,,,,,4.4,99,8, ,Calm,,,,,,,
,2021-07-7,-2.7,12.5,0,,,,,,3.6,93,6, ,Calm,,,,,,,
,2021-07-8,-2.0,14.5,0,,,,,,5.4,99,7, ,Calm,,,,,,,
,2021-07-9,4.0,10.6,1.2,,,,,,9.0,97,8, ,Calm,,,,,,,
,2021-07-10,3.8,12.7,8.2,,,,,,6.8,100,0, ,Calm,,,,,,,
,2021-07-11,0.1,16.0,0.2,,,,,,7.6,99,0, ,Calm,,,,,,,
,2021-07-12,0.0,15.0,0,,,,,,8.2,90,0, ,Calm,,,,,,,
,2021-07-13,2.6,15.8,0,,,,,,11.0,83,2, ,Calm,,,,,,,
,2021-07-14,8.8,12.8,0,,,,,,11.8,62,8,NNW,41,,,,,,,
,2021-07-15,8.9,17.6,6.4,,,,,,12.6,88,5,N,11,,,,,,,
,2021-07-16,8.3,11.2,13.2,,,,,,9.8,96,7,NW,15,,,,,,,
,2021-07-17,5.5,9.0,10.0,,,,,,6.6,91,7,W,46,,,,,,,
,2021-07-18,5.5,9.0,6.2,,,,,,7.0,100,8, ,Calm,,,,,,,
,2021-07-19,6.4,10.4,0.4,,,,,,7.8,96,8, ,Calm,,,,,,,
,2021-07-20,5.4,9.2,0.6,,,,,,7.5,86,8, ,Calm,,,,,,,
,2021-07-21,1.6,9.5,7.0,,,,,,5.3,84,0,S,7,,,,,,,
,2021-07-22,-2.2,11.8,0.2,,,,,,6.6,78,1, ,Calm,,,,,,,
,2021-07-23,3.8,10.8,3.6,,,,,,7.5,100,8, ,Calm,,,,,,,
,2021-07-24,7.4,10.3,15.8,,,,,,8.0,97,8,W,15,,,,,,,
,2021-07-25,3.4,9.8,7.2,,,,,,5.4,88,8,SW,22,,,,,,,
,2021-07-26,5.4,13.2,0.8,,,,,,8.6,92,8, ,Calm,,,,,,,
,2021-07-27,3.2,15.4,2.6,,,,,,10.4,76,6, ,Calm,,,,,,,
,2021-07-28,10.0,13.6,0,,,,,,13.4,53,8,NW,44,,,,,,,
,2021-07-29,3.9,12.2,3.2,,,,,,7.1,79,1,S,33,,,,,,,
,2021-07-30,-1.7,14.1,0.2,,,,,,7.5,90,0, ,Calm,,,,,,,
,2021-07-31,7.3,19.5,0.2,,,,,,12.0,54,8, ,Calm,,,,,,,
