"Daily Weather Observations for Singleton (Defence), New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2003.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Singleton Defence AWS {station 061430}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,4.7,19.9,0.2,,,NW,24,12:00,8.4,97,,NNW,7,,17.3,46,,WNW,11,
,2021-06-2,6.7,22.7,0,,,N,15,14:20,11.2,84,,SW,2,,22.0,34,,NNW,9,
,2021-06-3,8.4,13.9,0,,,NW,20,22:53,10.5,90,,SE,7,,11.8,98,, ,Calm,
,2021-06-4,9.8,20.2,22.2,,,WSW,37,15:07,13.8,83,,WNW,19,,18.8,44,,WSW,20,
,2021-06-5,5.6,17.5,0,,,NW,22,12:39,7.9,97,,W,7,,16.7,47,,NW,11,
,2021-06-6,4.4,18.7,0,,,WNW,22,00:45,8.2,74,,WNW,7,,18.0,38,,WSW,6,
,2021-06-7,3.0,19.8,0,,,NW,22,13:37,7.3,92,,WSW,4,,18.7,37,,NNW,9,
,2021-06-8,5.9,19.9,0,,,SSW,26,19:59,8.4,84,, ,Calm,,17.5,57,,E,11,
,2021-06-9,7.7,12.7,20.0,,,NW,48,14:26,10.4,74,,NNW,9,,10.6,66,,NW,22,
,2021-06-10,5.8,8.8,1.8,,,NNW,33,01:40,7.7,92,,NNE,6,,8.1,92,, ,Calm,
,2021-06-11,4.1,13.4,9.2,,,WNW,48,14:57,8.8,74,,WNW,22,,12.1,64,,NW,30,
,2021-06-12,6.0,16.9,0,,,NW,48,12:29,10.6,70,,NW,22,,16.4,46,,WNW,19,
,2021-06-13,6.3,17.4,0,,,NW,35,11:05,12.1,66,,NW,11,,16.8,44,,NW,19,
,2021-06-14,2.6,17.0,0,,,NW,17,12:55,7.3,85,,W,6,,16.4,45,,WNW,4,
,2021-06-15,4.0,17.9,0,,,NW,17,12:12,6.5,92,,WSW,6,,17.9,45,,WNW,6,
,2021-06-16,4.4,20.2,0,,,ESE,20,20:10,8.8,91,,SW,2,,19.8,45,,NNE,6,
,2021-06-17,8.6,17.1,0.8,,,NW,54,14:35,11.8,68,,NNW,19,,15.9,43,,NW,26,
,2021-06-18,8.9,17.8,0,,,NW,44,10:03,12.8,72,,NW,20,,16.2,51,,NW,19,
,2021-06-19,8.2,17.1,0,,,SW,50,15:29,12.9,64,,WNW,11,,15.6,58,,SSW,20,
,2021-06-20,11.8,16.3,0.4,,,SSW,48,08:02,12.9,68,,S,26,,15.0,67,,SSW,13,
,2021-06-21,9.5,18.4,0,,,SSW,33,00:44,13.0,74,,S,15,,15.9,57,,SSE,13,
,2021-06-22,5.9,19.6,0,,,E,19,13:27,11.7,94,,SSW,4,,16.7,63,,ESE,11,
,2021-06-23,6.1,16.7,0.2,,,W,17,04:30,9.1,99,,W,4,,15.5,73,, ,Calm,
,2021-06-24,9.0,20.6,0,,,NNW,57,14:15,14.3,76,,NNW,9,,20.2,51,,NW,30,
,2021-06-25,12.3,19.3,0,,,WNW,43,13:54,15.5,75,,WNW,7,,17.9,45,,WNW,26,
,2021-06-26,7.8,18.3,0,,,NW,33,11:48,11.9,75,,NW,15,,15.5,46,,WNW,13,
,2021-06-27,4.9,17.6,0,,,NW,22,12:28,9.2,80,,W,6,,17.4,40,,NNW,9,
,2021-06-28,3.4,18.3,0,,,NE,20,13:48,8.0,93,,SW,6,,14.8,71,,NNE,9,
,2021-06-29,8.1,17.1,3.2,,,S,22,00:30,12.8,86,,SSW,9,,16.3,70,,S,13,
,2021-06-30,6.7,18.3,0.8,,,NE,24,05:20,11.0,99,,NE,2,,16.7,71,,NE,9,
