"Daily Weather Observations for Wellington, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2142.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wellington (D&J Rural) {station 065034}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,14.4,,0,,,,,,27.0,56,0,NW,9,,,,,,,
,2021-03-2,,35.4,0,,11.0,,,,,,,,,,,,,,,
,2021-03-3,8.8,29.0,0,,10.0,,,,16.0,69,7,S,9,,,,,,,
,2021-03-4,12.0,29.8,0,,11.0,,,,16.0,79,0, ,Calm,,,,,,,
,2021-03-5,8.3,30.2,0,,10.8,,,,15.5,59,0,SW,9,,,,,,,
,2021-03-6,10.5,29.5,0,,10.0,,,,18.9,64,0,NE,4,,,,,,,
,2021-03-7,16.0,31.8,0,,9.5,,,,19.5,59,0,ESE,9,,,,,,,
,2021-03-8,17.0,33.6,0,,5.5,,,,20.0,73,8,SW,9,,,,,,,
,2021-03-9,15.9,33.4,0,,10.5,,,,21.0,74,0,NE,9,,,,,,,
,2021-03-10,13.0,,0,,,,,,19.0,68,0,S,9,,,,,,,
,2021-03-11,,,,,,,,,,,,,,,,,,,,
,2021-03-12,,,,,,,,,,,,,,,,,,,,
,2021-03-13,,32.6,,,7.5,,,,,,,,,,,,,,,
,2021-03-14,19.0,,18.0,,,,,,19.0,90,8,SW,9,,,,,,,
,2021-03-15,,26.0,0,,9.0,,,,,,,,,,,,,,,
,2021-03-16,11.0,26.4,0,,10.0,,,,17.0,70,7,SE,4,,,,,,,
,2021-03-17,,20.6,0,,0.0,,,,18.3,67,8,SE,4,,,,,,,
,2021-03-18,15.4,24.3,15.8,,3.0,,,,16.5,95,8,SSW,4,,,,,,,
,2021-03-19,16.2,27.3,0.2,,8.5,,,,22.0,62,6,SE,28,,,,,,,
,2021-03-20,17.2,27.5,0.8,,2.5,,,,21.0,74,6,S,19,,,,,,,
,2021-03-21,,23.5,3.0,,0.0,,,,21.0,78,8,S,2,,,,,,,
,2021-03-22,17.0,18.5,27.6,,0.0,,,,17.0,100,8,SE,4,,,,,,,
,2021-03-23,16.5,25.0,49.0,,3.0,,,,18.5,85,8,NE,2,,,,,,,
,2021-03-24,17.7,26.0,6.0,,8.0,,,,18.0,90,6,NW,2,,,,,,,
,2021-03-25,14.0,24.4,0,,7.0,,,,16.0,90,8, ,Calm,,,,,,,
,2021-03-26,9.2,25.0,0.2,,9.3,,,,11.0,100,8,SSW,4,,,,,,,
,2021-03-27,10.0,26.0,0,,11.0,,,,12.5,94,0, ,Calm,,,,,,,
,2021-03-28,9.7,25.5,0,,9.5,,,,12.5,88,0,N,9,,,,,,,
,2021-03-29,8.0,25.4,0,,,,,,12.0,82,0, ,Calm,,,,,,,
,2021-03-30,8.1,26.5,0,,10.0,,,,13.0,88,0,S,9,,,,,,,
,2021-03-31,9.7,26.4,0,,10.5,,,,13.0,83,0,S,19,,,,,,,
