"Daily Weather Observations for Moss Vale, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2086.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Moss Vale AWS {station 068239}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,6.1,21.4,0,,,ENE,22,12:53,10.5,98,,W,7,1024.8,19.8,57,,NE,9,1023.7
,2021-04-2,9.4,22.3,0.2,,,SE,26,14:41,12.7,98,,W,7,1027.3,21.9,58,,SE,15,1026.4
,2021-04-3,8.5,24.7,0.2,,,NE,30,14:13,11.5,98,,WNW,7,1026.6,23.6,48,,NE,20,1022.7
,2021-04-4,9.4,26.8,0.4,,,NNE,37,00:14,18.8,76,,W,15,1020.7,26.3,37,,W,11,1017.7
,2021-04-5,7.9,22.7,0,,,SSE,30,09:15,18.3,90,,SSE,17,1021.4,20.7,74,,SSE,22,1019.5
,2021-04-6,10.5,21.1,0.4,,,NE,26,14:52,17.3,98,,ESE,4,1023.5,19.8,76,,NE,19,1020.8
,2021-04-7,12.5,21.5,0.8,,,ESE,30,11:18,17.7,84,,E,9,1020.9,19.4,79,,E,17,1017.0
,2021-04-8,12.8,23.5,0.8,,,NNE,31,14:07,15.7,97,,SW,4,1015.0,20.0,81,,ESE,15,1010.3
,2021-04-9,11.9,23.8,0.2,,,W,59,13:50,16.5,76,,W,17,1006.2,22.3,40,,WSW,31,1003.3
,2021-04-10,6.7,15.5,0.2,,,W,69,15:14,12.1,68,,W,24,1006.1,14.4,56,,W,43,1003.9
,2021-04-11,6.5,12.2,0,,,W,65,13:37,8.6,63,,WSW,39,1008.4,10.4,51,,W,37,1009.5
,2021-04-12,1.9,14.9,0,,,WSW,37,08:33,8.7,66,,WSW,24,,14.7,51,,WSW,17,1017.5
,2021-04-13,0.0,18.9,0,,,NW,39,15:20,10.8,71,, ,Calm,1021.7,17.9,46,,NNW,17,1017.3
,2021-04-14,8.8,20.9,0,,,W,59,10:20,16.3,41,,WNW,28,1014.2,19.8,34,,W,35,1012.4
,2021-04-15,5.8,18.8,0,,,WSW,56,09:47,13.8,57,,W,26,1015.4,17.3,47,,W,24,1012.9
,2021-04-16,7.6,16.8,0,,,W,33,00:09,11.5,67,,SW,7,1021.2,13.6,68,,SE,17,1020.4
,2021-04-17,5.6,,0,,,,,,10.4,97,, ,Calm,1022.9,14.2,69,,NNE,17,1020.6
,2021-04-18,,,,,,,,,,,,,,,,,,,,
,2021-04-19,,,,,,,,,,,,,,,,,,,,
,2021-04-20,,,,,,,,,,,,,,,,,,,,
,2021-04-21,,,,,,,,,,,,,,,,,,,,
,2021-04-22,,,,,,,,,,,,,,,,,,,,
,2021-04-23,,,,,,,,,,,,,,,,,,,,
,2021-04-24,,,,,,,,,,,,,,,,,,,,
,2021-04-25,,,,,,,,,,,,,,,,,,,,
,2021-04-26,,,,,,,,,,,,,,,,,,,,
,2021-04-27,,,,,,,,,,,,,,,,,,,,
,2021-04-28,,,,,,,,,,,,,,,,,,,,
,2021-04-29,,,,,,,,,,,,,,,,,,,,
,2021-04-30,,19.4,,,,NNE,26,13:55,,,,,,,18.0,59,,N,17,1026.8
