"Daily Weather Observations for White Cliffs, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2143.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from White Cliffs Airport."
"Observations were drawn from White Cliffs AWS {station 046129}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,21.2,33.9,4.6,,,E,44,17:31,23.2,78,,E,24,1012.1,31.7,44,,E,19,1009.2
,2021-01-2,22.0,36.8,0.2,,,SSW,91,16:28,25.9,63,,ENE,22,1008.3,35.0,32,,NNW,22,1002.7
,2021-01-3,18.8,33.2,13.4,,,S,28,13:13,23.2,75,,SSW,11,1006.1,31.6,33,,S,17,1004.4
,2021-01-4,21.9,34.2,0,,,S,39,16:58,25.1,59,,SSE,19,1005.1,31.7,29,,SSW,19,1003.9
,2021-01-5,20.7,32.7,0,,,SSW,44,17:07,22.8,49,,S,26,1010.6,31.7,23,,SSW,19,1009.2
,2021-01-6,20.5,29.7,0,,,S,46,13:40,22.6,49,,S,26,1015.1,28.8,32,,S,26,1012.7
,2021-01-7,20.3,34.2,0,,,SSE,50,19:07,22.5,44,,S,26,1015.3,31.2,25,,S,24,1013.0
,2021-01-8,22.1,32.9,0,,,SE,46,15:27,24.5,47,,E,26,1017.7,31.1,25,,SE,28,1015.2
,2021-01-9,21.4,33.9,0,,,SE,41,17:08,25.2,39,,E,22,1016.8,32.7,20,,ESE,22,1014.5
,2021-01-10,21.3,36.1,0,,,E,39,14:32,26.9,36,,E,17,1016.4,33.1,21,,E,15,1012.9
,2021-01-11,25.3,37.3,0,,,NE,35,01:27,30.2,28,,NE,20,1013.7,35.1,15,,SSW,7,1010.1
,2021-01-12,27.2,40.8,0,,,N,41,07:38,30.9,27,,N,30,1011.9,38.0,13,,SSE,13,1009.6
,2021-01-13,25.1,41.6,0.4,,,SSW,61,20:01,33.1,23,,N,24,1012.2,40.3,11,,ESE,13,1009.5
,2021-01-14,29.5,38.4,0,,,S,43,22:24,30.5,28,,S,20,1011.7,35.5,18,,SSW,24,1009.6
,2021-01-15,20.5,30.7,0,,,S,50,09:48,21.4,32,,S,33,1011.4,28.8,18,,SSW,31,1009.6
,2021-01-16,15.8,27.7,0,,,S,50,07:17,16.9,36,,SSE,35,1015.9,24.8,20,,S,22,1014.4
,2021-01-17,16.9,30.7,0,,,SSE,41,08:14,20.8,35,,SSE,30,1016.6,28.5,23,,SSW,28,1014.6
,2021-01-18,20.7,33.6,0,,,S,43,10:40,22.9,29,,S,28,1016.0,31.5,14,,SSW,24,1013.6
,2021-01-19,19.7,33.6,0,,,SSW,44,10:59,23.8,27,,S,31,1017.3,31.9,17,,SSE,26,1015.0
,2021-01-20,20.4,37.2,0,,,SSW,35,13:29,25.0,17,,ESE,20,1017.2,34.6,8,,SSW,20,1013.2
,2021-01-21,20.7,39.7,0,,,WNW,52,14:19,27.8,10,,SSE,17,1012.3,37.5,7,,WSW,15,1008.2
,2021-01-22,21.2,41.0,0,,,SW,39,13:11,29.4,11,,WSW,13,1009.0,39.2,6,,WSW,20,1006.6
,2021-01-23,23.4,41.0,0,,,NNE,31,12:00,30.6,35,,NNW,22,1009.6,39.8,12,,WSW,9,1007.3
,2021-01-24,27.9,40.5,0,,,N,44,07:51,32.9,20,,N,33,1009.2,38.9,11,,N,20,1006.3
,2021-01-25,29.9,41.1,0,,,N,50,10:15,32.2,20,,N,30,1005.3,39.5,13,,N,24,1000.7
,2021-01-26,25.7,34.1,1.4,,,SSW,46,17:11,27.9,63,,NW,26,1002.7,32.4,46,,NW,22,1000.4
,2021-01-27,22.3,37.1,0.2,,,SSW,46,16:23,25.1,58,,SSE,26,1006.5,34.9,34,,ESE,17,1005.6
,2021-01-28,25.1,37.6,0,,,S,43,19:32,28.5,26,,S,30,1007.1,37.3,25,,SSE,7,1004.8
,2021-01-29,22.1,33.9,3.2,,,SW,50,16:40,23.6,83,,ENE,22,1008.0,31.6,44,,N,19,1005.7
,2021-01-30,22.1,35.7,0,,,SSE,39,14:39,25.2,78,,S,24,1009.0,34.0,41,,S,26,1008.0
,2021-01-31,23.3,37.5,0,,,SE,46,16:55,26.2,41,,SSE,24,1011.3,35.2,26,,SE,26,1008.6
