"Daily Weather Observations for Broken Hill Airport, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2168.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Broken Hill Airport AWS {station 047048}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.6,24.8,0.2,,,WNW,43,13:21,17.5,57,7,ESE,7,1020.9,24.0,35,,W,22,1017.7
,2020-10-2,15.5,30.3,0,,,NNW,37,10:22,24.3,33,,N,24,1022.5,29.3,21,,N,17,1019.1
,2020-10-3,15.1,33.7,0,,,N,48,08:13,26.9,21,,NNE,30,1019.4,33.1,14,,N,13,1014.4
,2020-10-4,22.8,34.9,0,,,NNW,63,11:30,25.6,27,,NNE,28,1012.1,33.8,14,,N,35,1008.0
,2020-10-5,10.7,17.5,0,,,WSW,50,23:09,11.2,85,8,SSW,35,1017.8,16.1,55,5,S,30,1018.0
,2020-10-6,11.0,14.1,0,,,S,39,23:07,12.0,61,8,S,26,1022.0,13.6,56,7,SSE,24,1019.1
,2020-10-7,10.0,18.3,10.0,,,NW,52,19:42,11.1,93,7,E,20,1013.4,16.4,86,8,NNE,20,1008.3
,2020-10-8,8.8,16.6,8.8,,,WNW,56,08:32,10.9,76,,WNW,31,1015.4,14.9,55,8,W,37,1015.1
,2020-10-9,6.5,20.3,0,,,WSW,41,12:15,11.9,70,,SSW,20,1021.6,19.0,37,,W,20,1020.1
,2020-10-10,9.7,24.3,0.2,,,NW,31,11:22,17.6,45,,NNW,13,1023.2,23.2,24,,NW,17,1020.1
,2020-10-11,10.7,24.4,0,,,SSW,43,15:02,14.3,72,,S,17,1022.9,24.1,33,,SW,20,1020.3
,2020-10-12,12.3,26.4,0,,,SW,30,15:28,18.7,38,,NE,17,1023.1,25.5,22,,S,13,1020.4
,2020-10-13,13.7,30.6,0,,,SW,33,15:06,23.9,27,,NE,19,1023.4,29.9,14,,SE,11,1021.3
,2020-10-14,16.3,32.2,0,,,SE,35,13:07,24.8,33,,E,19,1022.6,30.8,14,,ENE,11,1018.9
,2020-10-15,16.5,31.8,0,,,NNW,52,08:49,26.6,23,,N,22,1016.5,31.3,15,,NW,26,1013.5
,2020-10-16,24.0,31.2,0,,,SSW,46,14:28,27.0,18,7,NNW,22,1012.9,29.2,24,8,W,22,1011.4
,2020-10-17,17.4,20.2,0.6,,,WNW,43,10:11,17.9,84,7,W,17,1012.9,18.6,75,,NW,22,1011.7
,2020-10-18,7.3,18.6,1.8,,,S,41,00:19,10.3,84,8,S,26,1017.1,17.1,46,,S,24,1016.4
,2020-10-19,6.7,21.5,0.2,,,SSE,31,11:55,13.1,58,,SE,19,1019.2,20.7,30,,SSE,15,1016.9
,2020-10-20,11.2,24.5,0,,,SSE,30,10:03,18.0,38,,E,19,1017.0,23.2,22,,SE,15,1014.2
,2020-10-21,15.8,27.8,0,,,S,37,11:16,21.0,28,1,ENE,20,1014.7,25.8,17,,S,15,1012.3
,2020-10-22,13.9,30.2,0,,,ENE,37,20:35,24.3,20,,ENE,20,1012.1,29.2,17,,E,17,1008.8
,2020-10-23,18.8,24.0,1.4,,,WSW,48,12:37,22.2,49,,NE,24,1004.9,17.3,91,8,SSW,17,1004.9
,2020-10-24,12.1,18.2,17.0,,,SSW,63,09:32,12.2,93,8,SSW,44,1006.4,17.1,60,2,SSW,44,1008.7
,2020-10-25,6.3,15.5,0,,,S,46,13:43,10.3,68,2,S,31,1019.0,14.8,40,6,S,28,1016.8
,2020-10-26,4.8,18.6,0,,,S,39,07:19,11.1,67,,SSW,28,1018.1,17.8,44,4,SW,9,1015.0
,2020-10-27,8.7,20.0,0,,,S,31,12:24,11.4,87,8,S,15,1017.7,18.4,49,8,SE,17,1014.8
,2020-10-28,8.9,23.0,0,,,S,46,11:28,15.0,65,,SSW,17,1017.4,22.3,35,3,SSW,24,1014.5
,2020-10-29,11.6,26.6,0,,,WNW,65,17:50,20.8,38,,N,13,1012.3,25.2,22,,N,20,1008.5
,2020-10-30,9.4,19.7,1.0,,,SSW,61,12:31,14.1,73,3,SW,33,1007.2,14.7,81,7,SW,26,1007.8
,2020-10-31,10.8,21.4,1.6,,,SSW,54,14:56,12.5,87,8,SSW,35,1013.8,19.4,53,,SSW,26,1013.5
