"Daily Weather Observations for Marrangaroo, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2110.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Marrangaroo (Defence) {station 063308}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.1,16.1,2.4,,,WNW,37,14:15,13.2,63,,WNW,9,,15.1,44,,WNW,13,
,2020-10-2,0.3,20.9,0.2,,,SW,17,10:05,13.9,29,,S,4,,20.5,31,,WSW,7,
,2020-10-3,1.4,24.0,0,,,N,31,14:49,19.0,37,,NNE,2,,23.7,19,,N,9,
,2020-10-4,4.0,24.4,0,,,NNW,35,08:48,17.5,50,,NW,11,,23.5,35,,NNW,9,
,2020-10-5,9.1,24.4,0,,,NNW,39,06:42,17.3,50,,NNW,17,,23.9,41,,WNW,11,
,2020-10-6,7.9,22.7,0,,,NNW,24,12:41,15.2,80,,SW,4,,22.0,46,,N,7,
,2020-10-7,11.8,17.9,0,,,E,22,21:23,13.3,87,,E,6,,17.2,72,,SW,6,
,2020-10-8,13.2,17.6,0.6,,,NNW,41,10:13,17.1,73,,WNW,4,,15.6,60,,NW,9,
,2020-10-9,6.8,13.8,1.8,,,W,37,15:31,9.0,71,,W,11,,12.1,58,,WNW,13,
,2020-10-10,3.4,16.6,0,,,SSW,33,15:11,10.1,62,,WSW,6,,15.9,36,,SW,17,
,2020-10-11,0.9,19.1,0,,,WSW,24,10:45,13.4,54,,NNW,2,,18.1,43,,SW,11,
,2020-10-12,4.1,19.9,0,,,E,19,13:08,13.2,78,,S,2,,17.2,41,, ,Calm,
,2020-10-13,2.1,23.0,0,,,WSW,24,14:49,14.2,72,, ,Calm,,22.5,39,,WSW,7,
,2020-10-14,7.1,20.7,0,,,NNE,20,15:19,12.9,67,,NE,6,,18.5,55,,ENE,6,
,2020-10-15,10.3,23.1,0,,,WNW,28,13:44,16.3,62,,NW,7,,22.1,45,,W,13,
,2020-10-16,10.6,21.6,0,,,ENE,24,17:20,16.0,60,,S,4,,19.0,49,,SSW,7,
,2020-10-17,11.2,24.0,0,,,N,54,12:49,15.4,71,,NNW,15,,23.4,34,,WNW,20,
,2020-10-18,12.3,18.5,2.0,,,NNW,35,00:48,13.5,83,,WNW,9,,16.8,61,,SW,9,
,2020-10-19,8.6,19.3,0.8,,,E,24,17:16,11.6,75,,ENE,2,,18.6,43,,NW,6,
,2020-10-20,8.9,18.0,0,,,E,22,17:27,12.1,78,,E,6,,16.3,58,,NNE,7,
,2020-10-21,6.6,21.4,0,,,E,22,17:09,14.4,73,,W,6,,21.1,39,,WNW,6,
,2020-10-22,11.1,21.7,1.2,,,E,20,13:19,14.0,90,,E,2,,20.0,48,,ENE,7,
,2020-10-23,6.7,24.3,0.8,,,NNW,28,10:42,16.9,68,,WSW,2,,23.9,38,,N,7,
,2020-10-24,13.7,17.7,5.8,,,NNW,41,10:09,16.2,88,,N,13,,16.9,89,,NW,6,
,2020-10-25,9.3,10.9,21.8,,,SSE,43,22:54,9.8,85,,E,6,,9.7,88,,SE,7,
,2020-10-26,7.5,11.6,20.4,,,SSE,50,11:33,7.9,92,,SE,13,,10.5,68,,SE,17,
,2020-10-27,6.8,13.6,4.2,,,ESE,30,11:34,9.9,84,,SSE,6,,11.8,78,,SE,11,
,2020-10-28,6.8,17.4,0.2,,,ESE,28,15:47,10.9,81,,E,6,,16.4,56,,NNE,6,
,2020-10-29,8.5,18.3,0.8,,,E,24,12:27,10.9,88,, ,Calm,,14.5,68,,E,9,
,2020-10-30,3.8,19.1,3.0,,,E,35,21:33,15.6,70,,ENE,4,,16.5,63,,ENE,7,
,2020-10-31,10.9,18.4,1.2,,,ENE,37,00:19,15.0,74,,N,9,,12.0,75,,W,6,
