"Daily Weather Observations for Jervis Bay, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2067.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay (Point Perpendicular AWS) {station 068151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,17.5,29.8,0,,,N,70,16:53,21.8,68,,N,41,1011.4,23.6,72,,NNE,39,1005.4
,2020-12-2,17.8,20.1,0,,,SW,57,23:21,18.5,69,,SSE,13,1019.3,18.3,63,,SE,19,1020.5
,2020-12-3,16.4,23.2,0,,,N,54,19:40,18.0,82,,NNE,11,1022.8,22.5,66,,NNE,33,1018.7
,2020-12-4,17.5,26.8,0,,,SSW,44,17:29,19.5,83,,WSW,7,1015.0,25.4,61,,NNE,20,1010.4
,2020-12-5,15.8,24.7,0,,,WNW,63,20:37,20.5,69,,NE,13,1012.3,20.3,81,,NNE,39,1003.8
,2020-12-6,20.0,24.6,0.2,,,WNW,63,06:16,20.0,44,,WNW,26,1000.7,23.9,31,,W,13,1000.6
,2020-12-7,16.8,25.7,0,,,WNW,44,10:33,21.8,37,,WNW,11,1004.0,24.9,29,,WNW,15,1002.1
,2020-12-8,13.9,18.8,0.4,,,SW,41,08:09,16.2,53,,SW,22,1012.5,17.9,53,,S,20,1013.3
,2020-12-9,15.1,22.5,0,,,E,31,13:22,17.9,63,,NW,9,1019.8,21.8,57,,ENE,20,1016.7
,2020-12-10,16.7,19.7,0,,,S,54,09:07,19.0,81,,SW,24,1018.2,18.1,75,,S,24,1021.2
,2020-12-11,15.6,19.8,0,,,S,44,00:19,16.9,50,,S,15,1029.7,18.3,53,,SSE,19,1028.9
,2020-12-12,16.6,20.1,0,,,ESE,35,15:24,18.6,61,,SE,15,1031.2,18.4,68,,ESE,19,1029.4
,2020-12-13,15.5,23.1,5.4,,,NE,30,21:50,16.9,92,,W,2,1027.0,22.7,64,,NE,19,1024.3
,2020-12-14,16.8,25.4,0.4,,,NE,33,04:50,19.8,86,,NW,2,1021.8,20.5,76,,NE,17,1020.1
,2020-12-15,18.5,25.2,0.4,,,NNE,33,00:48,20.8,90,,N,13,1017.8,24.3,78,,NNE,22,1014.7
,2020-12-16,20.3,24.2,32.8,,,NNE,48,16:48,21.4,99,,NE,19,1012.8,23.7,90,,NNE,24,1009.3
,2020-12-17,20.3,28.2,10.6,,,NNE,52,17:53,22.5,90,,N,19,1006.2,24.2,88,,NNE,20,1003.7
,2020-12-18,21.3,29.3,1.6,,,SSW,39,15:09,27.9,58,,WNW,17,1005.0,21.3,91,,S,20,1006.8
,2020-12-19,17.5,18.5,0,,,S,41,03:59,17.8,68,,S,17,1017.7,18.3,72,,SSE,6,1017.4
,2020-12-20,16.0,22.8,0.4,,,ENE,28,14:53,18.0,89,,WSW,11,1014.1,21.8,76,,ESE,17,1011.8
,2020-12-21,18.0,22.7,0,,,NNE,39,20:59,20.2,86,,S,11,1012.6,22.3,78,,NE,17,1009.7
,2020-12-22,16.5,24.5,16.0,,,WSW,39,17:09,18.6,93,,W,4,1001.2,22.7,56,,NW,17,1001.2
,2020-12-23,16.3,22.0,0,,,SSW,48,09:42,18.9,62,,SW,17,1013.4,21.5,59,,SSE,20,1015.3
,2020-12-24,17.3,24.4,0,,,NNE,39,12:18,21.4,64,,N,15,1016.2,22.7,73,,ENE,17,1013.8
,2020-12-25,16.2,19.5,1.0,,,S,44,04:34,17.5,64,,S,20,1019.9,18.8,61,,S,19,1020.5
,2020-12-26,17.2,24.3,0,,,NNE,52,19:43,17.8,81,,NNW,9,1020.5,23.5,66,,NNE,30,1016.5
,2020-12-27,17.7,24.7,0,,,NNE,44,17:38,21.9,78,,N,6,1013.0,23.7,76,,NE,28,1008.7
,2020-12-28,19.4,19.6,0,,,SSW,54,05:20,19.5,87,,S,22,1007.8,17.4,70,,S,24,1010.2
,2020-12-29,15.2,19.7,3.2,,,SW,41,04:55,15.3,96,,SW,15,1015.7,16.0,96,,SSW,22,1015.4
,2020-12-30,14.7,21.0,4.0,,,SSE,24,23:05,18.2,88,,SSW,9,1019.9,20.6,68,,ESE,9,1019.6
,2020-12-31,18.1,21.7,0,,,ESE,24,16:08,20.0,69,,ESE,7,1021.0,21.1,64,,SE,11,1020.7
