"Daily Weather Observations for Narrabri, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2093.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Narrabri Airport AWS {station 054038}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,14.4,27.9,0,,,NNE,59,00:39,20.9,55,,N,31,1013.2,27.2,33,,WSW,24,1010.2
,2021-08-2,9.0,24.2,0,,,NNE,54,23:46,14.0,67,,SSE,7,1018.0,24.0,29,,WNW,11,1014.7
,2021-08-3,13.8,19.3,3.2,,,NNE,56,00:02,15.7,84,,WNW,17,1014.5,17.9,38,,W,31,1013.9
,2021-08-4,3.7,15.1,0.2,,,W,39,11:49,8.8,75,,W,13,1021.5,13.3,45,,SW,28,1020.1
,2021-08-5,0.6,16.2,0,,,W,33,14:52,7.5,89,,NNW,7,1023.3,14.8,55,,W,26,1020.9
,2021-08-6,2.0,17.9,0,,,S,31,09:53,10.2,72,,SSW,6,1026.4,17.7,41,,SW,11,1023.2
,2021-08-7,-0.1,17.5,0,,,S,28,10:12,7.9,86,,SW,7,1028.4,17.2,42,,W,15,1024.8
,2021-08-8,1.9,20.3,0,,,SSE,26,05:16,9.3,71,,SE,9,1029.0,19.8,34,,W,9,1025.7
,2021-08-9,3.4,21.8,0,,,N,33,13:15,12.0,70,,SSE,13,1029.7,20.4,36,,N,15,1025.3
,2021-08-10,7.8,21.4,0,,,N,39,10:38,15.3,58,,ENE,7,1029.3,21.1,42,,N,19,1025.7
,2021-08-11,6.4,22.9,0,,,NNE,50,09:47,16.6,58,,NNE,31,1027.7,22.5,39,,N,30,1023.5
,2021-08-12,13.8,24.0,0,,,NNE,56,02:20,18.6,61,,N,31,1026.1,23.5,47,,N,20,1023.7
,2021-08-13,10.6,23.5,0,,,SSE,28,02:06,12.7,66,,SE,9,1026.9,22.3,39,,SW,11,1023.7
,2021-08-14,2.1,22.2,0,,,NNW,31,12:22,10.5,61,,S,7,1027.7,21.2,25,,NNW,17,1024.3
,2021-08-15,1.8,23.6,0,,,SE,31,23:35,12.5,54,,S,9,1027.3,23.2,29,,NW,17,1023.0
,2021-08-16,7.4,21.1,0,,,S,33,09:40,14.2,51,,S,20,1026.1,20.4,25,,SW,19,1022.2
,2021-08-17,1.3,19.7,0,,,SSW,35,13:01,11.4,68,,S,9,1024.5,19.1,29,,SW,15,1020.0
,2021-08-18,2.2,21.2,0,,,NNE,33,12:31,10.4,68,,SSE,9,1024.2,20.5,34,,N,17,1020.9
,2021-08-19,4.8,21.7,0,,,N,41,10:47,13.3,67,,SSW,7,1025.0,21.2,44,,N,20,1021.1
,2021-08-20,4.3,24.1,0,,,NNE,50,09:25,18.1,55,,N,35,1022.6,23.4,40,,N,19,1018.6
,2021-08-21,5.7,24.7,0,,,N,28,08:50,20.2,45,,N,20,1021.5,23.1,31,,S,7,1018.6
,2021-08-22,7.3,27.9,0,,,ENE,44,19:52,14.8,58,,S,11,1022.6,26.6,29,,N,20,1017.7
,2021-08-23,13.5,24.1,6.0,,,N,52,12:27,17.9,60,,NNE,30,1018.0,21.5,51,,N,30,1012.9
,2021-08-24,8.5,13.5,26.2,,,W,57,11:09,9.4,86,,W,26,1014.4,11.8,55,,W,28,1014.2
,2021-08-25,3.3,16.1,0.2,,,NW,35,15:17,8.1,69,,W,11,1018.6,14.8,47,,WNW,19,1016.7
,2021-08-26,0.5,16.6,0,,,NW,24,12:40,9.3,68,,NW,4,1020.7,16.0,41,,WNW,9,1017.5
,2021-08-27,2.6,18.0,0,,,WNW,35,14:05,11.7,57,,NW,11,1021.1,17.6,27,,SW,19,1018.0
,2021-08-28,0.2,19.0,0,,,WSW,24,12:24,10.7,66,,NW,2,1021.4,18.4,27,,W,9,1017.5
,2021-08-29,1.4,24.3,0,,,W,59,16:39,9.1,63,,S,11,1016.3,23.7,31,,NW,31,1010.7
,2021-08-30,1.4,21.6,0,,,WSW,22,12:04,14.1,49,,S,6,1020.2,20.4,29,,N,13,1018.0
,2021-08-31,7.0,25.7,0,,,SE,33,04:50,14.4,52,,SSE,7,1023.6,25.6,21,,NW,11,1020.5
