"Daily Weather Observations for Mangrove Mountain, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2080.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mangrove Mountain AWS {station 061375}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.1,17.1,4.2,,,NW,11,13:04,11.6,100,, ,Calm,,14.1,83,,NE,2,
,2021-07-2,9.2,18.9,2.4,,,NNW,20,14:30,13.0,97,,NNW,6,,18.1,61,,NW,9,
,2021-07-3,4.6,18.9,0,,,NW,15,13:17,10.7,88,,NW,6,,18.4,43,,NW,6,
,2021-07-4,1.4,14.5,0,,,WNW,22,09:14,7.3,80,,WNW,11,,13.8,39,,WNW,9,
,2021-07-5,0.8,15.5,0,,,SW,17,14:15,8.1,70,,WNW,7,,15.3,37,,WSW,6,
,2021-07-6,0.0,15.1,0.2,,,NW,13,10:13,5.8,89,,NW,7,,14.5,39,,WNW,4,
,2021-07-7,0.5,15.8,0,,,SSE,11,11:57,5.6,94,,NW,6,,13.6,49,,ENE,6,
,2021-07-8,2.2,15.9,0,,,NNE,15,20:36,9.1,97,, ,Calm,,15.1,47,,NNW,4,
,2021-07-9,5.5,10.9,5.0,,,W,20,20:28,8.3,98,,WNW,6,,9.9,97,,WSW,7,
,2021-07-10,8.2,12.8,5.8,,,WSW,33,06:35,10.8,78,,WSW,13,,10.7,88,,SSW,7,
,2021-07-11,6.5,15.0,6.0,,,SE,17,13:35,9.5,100,,WSW,4,,13.8,71,,S,7,
,2021-07-12,4.2,16.1,0.2,,,WNW,20,22:49,7.3,100,,NW,7,,14.9,65,,NE,6,
,2021-07-13,5.1,18.5,0,,,WNW,20,13:11,10.9,83,,WNW,7,,16.5,46,,NW,7,
,2021-07-14,7.8,15.6,0,,,NNW,28,22:37,11.0,71,,NNW,6,,12.9,71,, ,Calm,
,2021-07-15,11.0,19.6,0.2,,,NW,22,10:41,15.4,78,,NNW,9,,18.1,65,,NNW,9,
,2021-07-16,9.3,17.7,0,,,NW,61,19:56,13.7,69,,NW,11,,14.8,44,,WNW,15,
,2021-07-17,9.3,12.8,5.0,,,W,65,11:54,10.6,54,,WNW,20,,11.4,45,,WNW,20,
,2021-07-18,6.4,17.5,0,,,NW,28,12:08,11.4,55,,WNW,9,,16.4,34,,W,13,
,2021-07-19,2.4,15.0,0,,,WNW,20,15:07,8.4,70,,NW,9,,14.8,42,,WNW,9,
,2021-07-20,4.6,13.2,0,,,WNW,37,15:09,9.4,62,,NW,11,,12.6,46,,WNW,17,
,2021-07-21,5.9,13.1,0,,,SW,37,11:19,9.1,41,,SW,13,,11.8,36,,SSW,7,
,2021-07-22,-0.5,16.4,0,,,NE,20,22:27,7.2,65,,NW,7,,15.7,34,,N,6,
,2021-07-23,7.3,16.1,0,,,NNW,30,10:58,10.9,61,,NNW,7,,14.7,46,,N,6,
,2021-07-24,9.3,16.5,0,,,W,48,11:08,12.4,76,,NW,13,,15.6,36,,WNW,20,
,2021-07-25,7.6,13.5,0,,,NW,52,01:45,10.0,44,,WNW,20,,12.9,31,,W,15,
,2021-07-26,5.6,18.5,0,,,WNW,46,11:24,11.6,58,,NW,13,,17.2,36,,W,19,
,2021-07-27,7.2,19.1,0,,,WNW,28,10:57,13.4,60,,NNW,7,,18.2,34,,NW,13,
,2021-07-28,10.4,23.7,0,,,WNW,43,17:36,13.5,44,,NW,11,,22.9,26,,WNW,7,
,2021-07-29,8.1,17.4,0.6,,,WNW,35,00:01,11.6,42,,W,15,,16.5,20,,WSW,7,
,2021-07-30,2.3,19.0,0,,,N,26,19:08,9.6,49,,NNW,7,,18.2,23,,NNW,7,
,2021-07-31,4.5,22.1,0,,,NNW,33,10:35,14.4,29,,NNW,17,,21.4,27,,NNW,13,
