"Daily Weather Observations for Lightning Ridge, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2073.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lightning Ridge Visitor Information Cent {station 048243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,,29.0,0,,,,,,21.2,57,0,N,11,,,,,,,
,2021-08-2,,24.9,0,,,,,,13.4,78,1,S,2,,,,,,,
,2021-08-3,,19.1,0,,,,,,14.8,69,2,WSW,6,,,,,,,
,2021-08-4,,17.0,0,,,,,,9.5,71,0,WSW,7,,,,,,,
,2021-08-5,,19.2,0,,,,,,13.5,70,0,SW,7,,,,,,,
,2021-08-6,,18.9,0,,,,,,11.6,71,7,SW,6,,,,,,,
,2021-08-7,,19.0,0,,,,,,10.7,70,0,S,11,,,,,,,
,2021-08-8,,18.8,0,,,,,,10.0,73,0,SSE,9,,,,,,,
,2021-08-9,,22.1,0,,,,,,11.5,70,0,E,7,,,,,,,
,2021-08-10,,23.6,0,,,,,,14.4,72,0,NE,13,,,,,,,
,2021-08-11,,25.1,0,,,,,,16.9,73,5,NE,9,,,,,,,
,2021-08-12,,24.7,0,,,,,,17.2,61,0,W,6,,,,,,,
,2021-08-13,,,0,,,,,,13.0,54,1, ,,,,,,,,
,2021-08-14,,,,,,,,,,,,,,,,,,,,
,2021-08-15,,25.9,,,,,,,,,,,,,,,,,,
,2021-08-16,,21.5,1.4,,,,,,14.4,61,0,E,4,,,,,,,
,2021-08-17,,20.0,0,,,,,,15.1,54,0, ,,,,,,,,
,2021-08-18,,19.9,0,,,,,,11.1,68,0,S,4,,,,,,,
,2021-08-19,,24.0,0,,,,,,17.8,56,0, ,,,,,,,,
,2021-08-20,,,0,,,,,,20.5,48,0,N,4,,,,,,,
,2021-08-21,,,0,,,,,,,,,,,,,,,,,
,2021-08-22,,30.4,0,,,,,,,,,,,,,,,,,
,2021-08-23,,22.9,0,,,,,,21.5,44,7,NE,19,,,,,,,
,2021-08-24,,15.4,13.6,,,,,,11.0,76,8, ,,,,,,,,
,2021-08-25,,15.5,0,,,,,,11.0,57,0,W,11,,,,,,,
,2021-08-26,,17.9,0,,,,,,12.5,58,1,SW,4,,,,,,,
,2021-08-27,,,0,,,,,,14.0,51,0,SW,4,,,,,,,
,2021-08-28,,,0,,,,,,,,,,,,,,,,,
,2021-08-29,,24.6,0,,,,,,,,,,,,,,,,,
,2021-08-30,,23.9,0,,,,,,20.3,32,2,NW,2,,,,,,,
,2021-08-31,,28.8,0,,,,,,21.0,40,0,N,2,,,,,,,
