"Daily Weather Observations for Mount Seaview, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2151.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Yarras (Mount Seaview)."
"Observations were drawn from Yarras (Mount Seaview) {station 060085}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,10.1,17.3,2.6,0.4,,,,,11.3,99,8, ,Calm,,16.3,98,8,SE,6,
,2021-07-2,11.3,20.7,13.4,0.0,,,,,15.1,99,8, ,Calm,,20.4,71,5,SE,11,
,2021-07-3,10.2,16.3,0.6,0.4,,,,,14.2,97,8, ,Calm,,15.8,91,8, ,Calm,
,2021-07-4,7.6,19.2,5.2,0.2,,,,,10.2,95,0,NE,6,,17.1,49,1,E,9,
,2021-07-5,4.2,16.7,0,1.4,,,,,8.6,92,0,NW,4,,16.1,47,0,SW,6,
,2021-07-6,4.3,17.3,0.2,1.2,,,,,9.0,89,6, ,Calm,,16.5,45,5,SE,6,
,2021-07-7,3.6,18.4,0,1.4,,,,,8.0,87,2, ,Calm,,17.2,54,3,ESE,9,
,2021-07-8,5.4,17.8,0.2,1.2,,,,,10.2,84,4, ,Calm,,16.5,68,7,E,6,
,2021-07-9,8.7,14.8,12.0,0.4,,,,,11.0,99,8, ,Calm,,13.3,99,8,SW,7,
,2021-07-10,9.2,16.6,13.8,1.2,,,,,14.8,62,5,SW,9,,15.2,74,8,SSW,19,
,2021-07-11,9.0,18.3,5.6,0.4,,,,,11.7,94,2, ,Calm,,17.2,65,5,SE,6,
,2021-07-12,6.0,18.6,0.4,0.8,,,,,10.0,83,3,NW,6,,17.8,64,4,E,9,
,2021-07-13,6.1,20.2,0.4,1.0,,,,,10.2,95,0, ,Calm,,18.3,61,5,ESE,7,
,2021-07-14,5.2,13.1,0,1.2,,,,,8.3,97,8, ,Calm,,11.2,97,8,SE,4,
,2021-07-15,7.4,24.1,1.2,0.4,,,,,10.2,99,8, ,Calm,,20.5,62,5,NNE,9,
,2021-07-16,9.2,21.6,15.2,1.0,,,,,13.8,97,3, ,Calm,,20.1,38,4,NW,33,
,2021-07-17,11.9,16.8,5.6,3.4,,,,,14.8,62,2,NW,37,,15.0,81,7,NW,11,
,2021-07-18,8.8,19.0,4.6,4.0,,,,,14.1,56,1,NW,6,,18.4,55,1,SSW,6,
,2021-07-19,4.6,17.2,0,2.0,,,,,9.0,88,3, ,Calm,,17.1,48,2,E,7,
,2021-07-20,4.1,17.1,0,1.6,,,,,9.8,79,1, ,Calm,,15.0,52,8,SSE,13,
,2021-07-21,7.0,15.0,0.4,1.4,,,,,12.2,79,6,SSW,15,,14.8,52,6,SW,15,
,2021-07-22,4.0,18.2,0.2,1.6,,,,,9.0,81,0,NW,7,,17.8,52,2,SE,9,
,2021-07-23,6.8,19.0,0.4,1.6,,,,,10.2,89,6,E,6,,15.6,75,8,NE,4,
,2021-07-24,6.3,20.7,2.2,0.6,,,,,9.7,80,6, ,Calm,,17.8,45,2,NW,37,
,2021-07-25,4.2,16.8,0,3.6,,,,,13.6,40,2,NW,19,,15.5,34,2,NW,9,
,2021-07-26,7.0,21.0,0,3.2,,,,,11.3,73,0,NW,9,,20.2,42,1,S,15,
,2021-07-27,5.8,20.0,0,1.8,,,,,11.7,68,0, ,Calm,,19.8,51,2,SE,11,
,2021-07-28,7.3,26.0,0,1.6,,,,,20.0,46,0,NW,15,,25.0,29,1,NNW,9,
,2021-07-29,9.4,19.5,2.2,1.2,,,,,13.2,79,4,NNW,4,,18.2,55,1,SSE,9,
,2021-07-30,2.1,19.8,0,1.4,,,,,8.9,67,0,NW,6,,19.2,52,0,SE,9,
,2021-07-31,2.7,21.8,0,1.6,,,,,9.0,84,0, ,Calm,,21.5,43,0,SE,9,
