"Daily Weather Observations for Thredbo Village, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2133.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Thredbo Village {station 071041}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,0.5,7.0,4.0,,,,,,3.3,100,8, ,Calm,,7.0,74,8, ,Calm,
,2021-07-2,1.0,7.5,2.3,,,,,,4.0,93,4,NNW,4,,5.5,72,6,NW,6,
,2021-07-3,1.0,4.0,6.6,,,,,,2.0,67,1,E,4,,1.0,91,6, ,Calm,
,2021-07-4,-1.5,2.0,3.6,,,,,,0.5,,6,NW,28,,1.0,91,5,NW,28,
,2021-07-5,-4.8,3.5,2.0,,,,,,-1.2,98,0, ,Calm,,2.5,73,7,SW,19,
,2021-07-6,-7.0,5.5,0,,,,,,-5.0,100,2, ,Calm,,2.2,69,6, ,Calm,
,2021-07-7,-7.3,5.0,0,,,,,,-3.5,89,5, ,Calm,,4.5,71,6, ,Calm,
,2021-07-8,,7.5,0,,,,,,-2.0,,1, ,Calm,,4.0,42,5, ,Calm,
,2021-07-9,-5.0,7.5,0.4,,,,,,0.0,,7, ,Calm,,3.0,,3, ,Calm,
,2021-07-10,-7.0,,0,,,,,,-2.5,90,7, ,Calm,,,,,,,
,2021-07-11,-5.5,7.0,,,,,,,-2.5,90,0, ,Calm,,3.5,70,0, ,Calm,
,2021-07-12,-4.0,6.0,0,,,,,,4.3,66,,SW,9,,5.0,65,7,W,6,
,2021-07-13,2.0,6.0,0,,,,,,4.0,70,6,NW,15,,5.0,72,8,NW,9,
,2021-07-14,0.5,6.0,0.5,,,,,,5.0,74,7,NW,28,,4.2,89,8,NW,19,
,2021-07-15,1.7,6.0,29.8,,,,,,5.0,86,8,W,15,,5.5,79,7,W,9,
,2021-07-16,1.0,3.0,19.7,,,,,,2.5,84,8,W,6,,1.5,88,8,W,19,
,2021-07-17,-1.0,2.5,38.0,,,,,,-1.0,90,8,W,9,,-0.5,91,8,W,9,
,2021-07-18,-1.5,4.0,3.8,,,,,,2.0,92,7,SW,4,,3.5,70,5,SW,15,
,2021-07-19,-4.3,3.5,0,,,,,,-1.0,,7, ,Calm,,2.0,80,7,W,7,
,2021-07-20,-1.7,3.0,1.2,,,,,,2.5,76,8,W,4,,2.0,83,7,W,4,
,2021-07-21,-3.0,2.0,5.8,,,,,,-1.5,90,3,S,9,,1.2,83,7,S,4,
,2021-07-22,-6.0,4.5,0,,,,,,-1.0,90,0, ,Calm,,3.0,100,7,S,4,
,2021-07-23,-1.0,4.5,0.4,,,,,,2.0,67,8,SE,9,,3.5,77,8, ,Calm,
,2021-07-24,0.5,2.5,2.0,,,,,,2.0,83,8,W,24,,1.5,83,8,SE,19,
,2021-07-25,-2.5,4.0,32.8,,,,,,-2.0,90,8,WNW,13,,-1.5,90,6,NW,9,
,2021-07-26,-2.5,5.0,11.8,,,,,,4.0,73,6,SW,22,,4.0,93,7,NW,19,
,2021-07-27,-1.7,6.0,8.9,,,,,,5.0,72,5,SW,28,,,,,,,
,2021-07-28,3.0,6.5,17.5,,,,,,5.0,86,8,NW,9,,3.0,92,8, ,Calm,
,2021-07-29,,4.0,,,,,,,,,,,,,,,,,,
,2021-07-30,-3.5,7.5,12.5,,,,,,0.5,91,0, ,Calm,,3.0,,0,W,4,
,2021-07-31,0.0,8.5,2.0,,,,,,7.0,80,7,W,19,,6.5,66,1, ,Calm,
