"Daily Weather Observations for Braidwood, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2018.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Braidwood Racecourse AWS {station 069132}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,10.3,28.5,0.2,,,WNW,61,13:53,16.5,97,,NNW,4,1009.5,27.5,24,,WNW,37,1006.1
,2021-03-2,10.9,21.1,0,,,E,33,13:50,13.9,81,,SW,9,1010.9,19.1,61,,ESE,19,1010.5
,2021-03-3,7.1,20.5,0,,,E,33,14:05,10.9,68,,S,6,1015.8,19.9,41,,SE,9,1013.7
,2021-03-4,3.5,25.6,0,,,WNW,31,15:37,13.1,84,,NW,9,1013.5,23.7,37,,WNW,15,1008.9
,2021-03-5,4.7,22.6,0,,,ESE,35,14:58,13.1,86,,SSW,2,1008.0,21.1,45,,ESE,19,1007.2
,2021-03-6,7.7,20.6,0,,,ESE,30,15:53,11.6,67,,SW,9,1012.8,20.2,43,,SE,7,1011.4
,2021-03-7,5.6,26.2,0,,,NW,30,14:46,13.3,82,,NW,2,1014.2,24.5,36,,NW,11,1010.5
,2021-03-8,10.0,27.0,0,,,WNW,43,15:43,15.4,95,, ,Calm,1011.6,26.3,36,,WNW,17,1008.3
,2021-03-9,7.1,26.9,0,,,ESE,35,14:30,17.1,65,,SSE,6,1012.2,22.8,61,,ESE,24,1011.8
,2021-03-10,13.8,20.8,0,,,ESE,30,15:30,15.1,87,,NE,9,1020.6,19.2,71,,ESE,17,1019.3
,2021-03-11,12.1,25.9,0,,,ENE,30,14:51,17.4,85,,N,6,1021.3,24.0,54,,E,17,1017.7
,2021-03-12,15.1,22.1,17.6,,,E,20,15:59,17.3,95,, ,Calm,1018.4,20.6,80,,SE,9,1015.6
,2021-03-13,13.0,29.0,0.4,,,WNW,39,14:30,18.9,91,,NNW,4,1014.4,27.8,37,,NW,20,1009.9
,2021-03-14,9.8,12.8,22.8,,,ESE,41,07:24,9.9,97,,SSE,15,1014.4,11.5,79,,SSE,19,1016.3
,2021-03-15,0.9,19.8,11.6,,,ESE,28,17:01,7.8,85,, ,Calm,1022.1,18.9,37,,SE,6,1020.1
,2021-03-16,5.8,18.6,0.2,,,ESE,28,21:30,11.3,93,,SSE,4,1026.0,17.3,73,,SE,15,1024.7
,2021-03-17,10.2,14.9,2.6,,,ESE,31,11:27,12.7,95,,SE,15,1026.6,14.4,89,,ESE,19,1025.1
,2021-03-18,12.3,17.5,5.8,,,E,35,14:38,14.3,94,,ESE,19,1026.1,16.7,87,,ESE,19,1025.1
,2021-03-19,12.9,18.5,4.2,,,ESE,41,14:55,13.8,97,,SSE,11,1027.6,15.8,90,,ESE,19,1026.8
,2021-03-20,13.4,18.2,13.4,,,SE,46,11:25,15.0,96,,SE,22,1026.1,16.5,94,,SE,20,1023.6
,2021-03-21,14.6,16.8,64.8,,,E,33,10:49,15.1,93,,ESE,6,1026.1,16.7,86,,E,19,1024.7
,2021-03-22,13.9,15.7,30.0,,,E,28,10:34,14.6,95,,ENE,15,1023.3,15.3,93,,E,13,1019.6
,2021-03-23,13.9,17.8,40.8,,,E,26,11:31,14.7,98,,SE,11,1008.4,16.8,95,,E,13,1000.5
,2021-03-24,14.7,20.4,23.4,,,WNW,74,11:53,17.3,76,,NW,13,997.5,19.5,66,,WNW,39,996.7
,2021-03-25,13.2,22.3,0,,,W,50,15:26,16.4,84,,NW,9,1002.5,19.5,62,,WNW,20,1003.0
,2021-03-26,4.6,21.2,0.4,,,NW,24,12:06,9.5,96,, ,Calm,1013.0,19.0,46,,NW,9,1010.7
,2021-03-27,6.6,20.6,0,,,W,39,17:50,14.7,78,,N,4,1012.7,18.6,54,,WNW,19,1010.1
,2021-03-28,6.6,20.4,2.2,,,WNW,20,15:48,11.2,99,,NNW,4,1017.0,17.8,48,,WNW,7,1015.0
,2021-03-29,4.5,21.6,0.2,,,E,33,15:53,9.9,94,,NW,4,1019.8,20.6,46,,E,7,1017.9
,2021-03-30,9.3,17.8,0,,,E,20,14:38,11.2,78,,S,6,1023.8,17.2,53,,E,9,1021.8
,2021-03-31,2.5,18.9,0,,,S,31,11:21,8.9,94,, ,Calm,1024.5,18.1,59,,SE,11,1022.6
