"Daily Weather Observations for Nerriga, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2096.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nerriga AWS {station 069128}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,15.1,26.0,0.2,,,W,67,18:29,18.4,86,,E,6,1015.3,25.3,63,,NE,15,1010.3
,2021-02-2,12.9,23.9,28.0,,,ESE,37,15:46,15.9,85,,SE,4,1009.5,22.6,36,,SSE,20,1008.7
,2021-02-3,11.0,23.7,0,,,E,41,17:07,15.7,59,,S,15,1012.6,22.8,40,,NNW,11,1009.6
,2021-02-4,14.5,27.2,0,,,NNE,41,13:49,19.5,75,,N,11,1011.5,19.0,71,,NNE,15,1009.0
,2021-02-5,16.7,27.8,2.4,,,NE,44,15:08,20.2,83,,NNE,13,1010.6,26.8,63,,NE,22,1006.8
,2021-02-6,18.6,26.0,0.2,,,NNW,48,14:26,20.8,81,,N,17,1002.5,22.5,79,,NNW,26,1000.9
,2021-02-7,11.0,24.6,4.2,,,ENE,33,14:01,18.2,72,,W,7,1006.1,22.2,61,,E,20,1005.9
,2021-02-8,13.0,22.1,0,,,E,31,16:31,14.8,79,,SE,7,1013.7,19.3,67,,ENE,13,1012.1
,2021-02-9,13.0,19.0,0.2,,,ESE,26,18:16,14.7,92,,SE,7,1017.0,16.4,75,,SE,7,1016.0
,2021-02-10,12.2,20.8,2.0,,,E,31,17:00,14.3,95,,E,7,1016.7,19.3,73,,E,13,1014.1
,2021-02-11,12.9,28.4,0,,,WNW,30,10:34,16.9,81,,ENE,7,1013.7,27.3,38,,WNW,6,1009.9
,2021-02-12,16.6,30.4,0,,,WNW,46,12:13,18.9,72,,N,11,1007.0,26.3,48,,W,20,1005.2
,2021-02-13,15.8,16.7,16.2,,,ESE,33,13:31,16.1,100,,ESE,13,1007.6,15.7,81,,ESE,15,1010.1
,2021-02-14,10.4,20.3,0,,,SE,30,18:36,14.4,82,,SSE,9,1016.1,18.8,65,,SSE,13,1015.6
,2021-02-15,13.1,18.6,0,,,SSE,44,09:09,14.1,90,,SSE,19,1019.5,17.7,66,,S,19,1020.1
,2021-02-16,13.4,20.1,1.4,,,SE,37,17:04,15.7,100,,SSE,15,1022.3,17.8,96,,ESE,20,1022.1
,2021-02-17,13.5,20.2,2.0,,,ESE,35,14:23,15.6,83,,SE,9,1024.5,18.6,65,,ESE,22,1024.0
,2021-02-18,13.6,20.3,0,,,ENE,35,17:17,15.4,88,,E,17,1025.3,18.9,72,,ESE,20,1023.8
,2021-02-19,14.6,23.4,1.2,,,ENE,30,09:49,16.5,97,,E,9,1021.8,21.1,75,,ENE,15,1018.5
,2021-02-20,12.6,28.3,0.2,,,NE,26,14:35,17.2,100,, ,Calm,1016.6,27.3,44,,NE,11,1012.9
,2021-02-21,13.4,27.9,0.2,,,SW,43,16:50,17.1,100,,ENE,2,1012.0,27.3,53,,E,13,1008.2
,2021-02-22,15.1,24.0,3.4,,,SE,39,15:17,17.6,100,, ,Calm,1007.4,20.3,81,,SE,22,1005.7
,2021-02-23,12.1,18.1,0.2,,,ESE,37,17:33,12.7,89,,SE,7,1011.9,15.4,72,,SE,13,1013.3
,2021-02-24,9.7,18.7,0,,,ESE,30,10:49,13.7,80,,SSE,15,1017.8,16.5,77,,ESE,19,1015.9
,2021-02-25,12.7,25.0,0,,,NW,35,14:18,16.4,91,,SSE,4,1010.3,23.2,64,,NW,17,1007.5
,2021-02-26,10.0,26.2,1.4,,,E,39,14:43,15.2,78,,NW,6,1009.6,25.1,27,,NW,19,1008.4
,2021-02-27,13.4,26.0,0,,,W,30,16:54,15.2,88,,E,7,1013.2,23.3,63,,NNW,7,1010.6
,2021-02-28,11.8,28.6,0,,,E,41,15:51,14.4,100,, ,Calm,1012.6,27.6,27,,NW,20,1009.4
