"Daily Weather Observations for Ulladulla, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2138.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ulladulla AWS {station 069138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,13.7,21.5,0,,,NE,30,16:35,18.5,70,,NE,4,1030.2,20.2,78,,NE,15,1027.2
,2021-05-2,14.2,21.4,0,,,NE,33,14:22,18.1,79,,NNE,6,1027.7,21.0,73,,NE,19,1023.4
,2021-05-3,14.9,22.5,1.0,,,SSW,41,21:15,19.0,69,,NNE,7,1021.0,21.3,77,,NE,9,1016.7
,2021-05-4,15.0,18.5,2.2,,,WSW,24,21:31,15.4,88,,SW,6,1017.3,15.0,91,,WSW,9,1016.2
,2021-05-5,14.2,19.9,76.4,,,S,57,20:53,18.3,90,,S,17,1016.6,18.1,90,,SSW,30,1015.7
,2021-05-6,16.7,20.0,48.4,,,SSE,46,04:49,19.3,92,,SSE,22,1017.5,19.1,92,,SSE,19,1015.6
,2021-05-7,18.4,20.0,26.0,,,SSE,33,03:03,19.7,91,,SSE,9,1013.4,19.5,89,,SSW,15,1010.9
,2021-05-8,14.7,21.5,1.2,,,S,13,15:01,19.7,83,, ,Calm,1011.8,20.5,77,,S,9,1011.7
,2021-05-9,15.8,20.5,0,,,WSW,19,03:03,18.7,65,,WSW,6,1019.2,19.5,80,,NE,9,1016.2
,2021-05-10,13.5,23.4,0,,,NW,30,12:27,19.9,59,,WNW,6,1013.9,22.8,43,,W,9,1010.5
,2021-05-11,13.7,19.6,1.8,,,SSW,50,16:26,17.5,69,,NW,11,1014.4,17.1,78,,SSW,9,1015.4
,2021-05-12,12.9,19.2,17.2,,,S,24,13:16,17.0,76,,SSW,9,1021.3,18.1,78,,S,13,1018.8
,2021-05-13,12.7,22.3,0,,,WNW,41,20:51,17.9,70,,SW,4,1013.9,20.7,44,,WNW,13,1008.7
,2021-05-14,12.4,18.9,0,,,NW,35,15:02,15.5,47,,WNW,11,1011.7,17.6,39,,NW,17,1010.2
,2021-05-15,11.1,18.0,,,,SSW,54,16:16,14.9,49,,NW,15,1010.2,15.4,34,,WSW,26,1010.6
,2021-05-16,6.5,15.8,0,,,WNW,33,19:52,12.7,44,,NW,6,1020.9,15.6,42,,NNE,7,1016.8
,2021-05-17,10.2,17.2,0,,,WNW,33,01:31,14.9,54,,W,9,1021.6,16.1,50,,S,9,1022.2
,2021-05-18,8.0,16.9,0,,,WSW,17,03:23,13.2,61,,WSW,7,1028.9,16.7,56,,E,4,1026.0
,2021-05-19,7.5,17.2,0,,,W,13,03:29,14.6,53,,NW,2,1028.0,16.9,52,,E,4,1025.1
,2021-05-20,7.6,20.2,0.6,,,W,24,09:22,14.3,55,,W,6,1026.2,18.5,37,,SSW,7,1025.0
,2021-05-21,10.7,17.0,0,,,SSW,33,11:53,14.3,70,,WSW,13,1031.6,15.7,57,,SSW,13,1029.2
,2021-05-22,9.8,18.4,0,,,W,17,01:34,16.2,55,, ,Calm,1028.0,17.6,62,,E,6,1024.9
,2021-05-23,10.8,18.3,0,,,W,19,10:51,15.2,68,,SW,9,1027.6,16.7,81,,SSW,4,1027.1
,2021-05-24,12.8,18.8,2.0,,,N,20,13:07,16.7,80,,SW,6,1031.0,17.8,75,, ,Calm,1028.3
,2021-05-25,14.0,20.5,0,,,NE,43,14:54,16.7,72,,N,15,1024.7,19.5,70,,NE,26,1018.0
,2021-05-26,14.3,19.8,0,,,W,37,04:30,16.6,49,,NW,19,1015.1,18.5,41,,NW,17,1014.4
,2021-05-27,9.7,18.9,0,,,WNW,26,21:52,14.3,43,,WNW,9,1022.9,17.6,46,,ENE,6,1020.1
,2021-05-28,9.9,15.0,0,,,SSW,59,10:53,12.7,48,,SW,20,1024.7,13.8,57,,SSW,33,1025.4
,2021-05-29,8.8,14.5,0,,,SSW,56,18:18,11.2,50,,SW,19,1029.9,14.4,56,,SSW,30,1027.7
,2021-05-30,11.0,14.8,0,,,SW,41,06:44,12.5,59,,SW,24,1029.1,13.9,60,,SW,13,1027.1
,2021-05-31,7.9,16.4,0.6,,,W,15,00:24,14.5,63,, ,Calm,1025.7,15.6,60,,NNE,6,1022.9
