"Daily Weather Observations for Grafton Research Station, New South Wales for October 2020"
"Prepared at 13:01 UTC on Tuesday 12 October 2021   IDCJDW2194.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Grafton Research Stn {station 058077}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,10.7,29.6,0,,,WSW,33,13:10,20.8,62,,S,4,,28.5,35,,W,9,
,2020-10-2,,27.9,0,,,SE,33,12:42,22.8,54,,SSE,6,,25.2,53,,E,20,
,2020-10-3,11.2,27.2,0,,,E,28,13:57,21.1,76,,SW,7,,25.2,46,,ENE,15,
,2020-10-4,10.9,27.3,0,,,NE,48,10:08,18.0,82,,SSW,4,,26.3,41,,NNE,17,
,2020-10-5,,29.2,0,,,E,35,14:09,19.3,74,,W,7,,27.3,38,,ENE,17,
,2020-10-6,12.3,29.2,0,,,E,33,14:17,18.4,84,,SW,6,,28.3,47,,NE,13,
,2020-10-7,,27.8,0,,,ENE,31,15:42,19.8,76,,SSW,2,,26.7,47,,E,15,
,2020-10-8,,31.0,0,,,NNE,30,14:22,18.4,77,,N,6,,29.9,37,,NNE,17,
,2020-10-9,,31.4,0,,,ESE,35,16:30,19.9,89,, ,Calm,,27.9,48,,E,22,
,2020-10-10,11.7,27.1,0,,,E,33,14:35,18.6,68,,WSW,11,,25.9,38,,E,17,
,2020-10-11,13.2,27.8,0,,,ENE,35,13:43,19.8,65,, ,Calm,,25.9,39,,NE,15,
,2020-10-12,,26.8,0,,,E,33,15:08,20.6,72,,SSW,7,,25.1,51,,NE,15,
,2020-10-13,,26.3,4.2,,,ESE,31,16:09,19.9,77,,SSW,6,,24.4,43,,E,13,
,2020-10-14,11.9,25.7,0,,,E,35,14:18,19.8,64,,S,13,,25.0,43,,SE,20,
,2020-10-15,10.1,27.9,0,,,ENE,30,15:54,17.6,71,,SSW,9,,27.0,34,,ESE,13,
,2020-10-16,12.3,32.6,0,,,SSE,50,15:30,20.3,72,,WNW,4,,31.8,25,,E,19,
,2020-10-17,15.9,31.9,0,,,ENE,35,14:15,21.6,74,,SW,6,,30.8,33,,NNE,15,
,2020-10-18,,32.8,0,,,SW,43,17:06,21.2,74,,SW,9,,28.9,41,,E,17,
,2020-10-19,,25.6,11.6,,,S,46,16:19,17.1,96,,SW,13,,22.5,67,,S,22,
,2020-10-20,,23.6,0,,,SE,35,11:56,21.0,66,,SSE,13,,23.2,57,,ESE,15,
,2020-10-21,,26.9,0,,,E,33,13:09,20.7,62,,W,7,,25.5,51,,ENE,17,
,2020-10-22,,26.5,0,,,NNE,31,14:55,21.1,67,,NW,6,,25.4,54,,ENE,13,
,2020-10-23,17.5,29.0,3.4,,,ENE,31,16:22,21.1,86,,WSW,2,,26.7,55,,NE,13,
,2020-10-24,18.3,25.2,0.2,,,N,28,11:03,20.7,90,,N,9,,23.3,74,,N,13,
,2020-10-25,17.2,32.2,0.8,,,SSE,46,16:33,24.0,69,,WNW,11,,27.2,60,,ENE,9,
,2020-10-26,17.1,27.7,15.4,,,SE,28,22:10,20.2,83,,ESE,13,,26.6,57,,NNE,9,
,2020-10-27,,24.8,0.2,,,E,30,13:52,20.7,65,,SSW,7,,21.8,65,,E,19,
,2020-10-28,16.4,23.3,9.0,,,W,22,12:25,19.4,84,,S,6,,19.9,77,,ESE,7,
,2020-10-29,16.1,26.0,11.4,,,SSW,50,13:55,19.8,85,,S,2,,16.3,81,,SSE,28,
,2020-10-30,11.1,28.2,19.2,,,E,37,13:57,18.5,86,,SSW,2,,26.5,63,,E,24,
,2020-10-31,18.0,31.8,0.2,,,WNW,50,14:52,23.4,74,,N,9,,31.4,31,,NW,17,
