"Daily Weather Observations for Terrey Hills, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2154.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Terrey Hills AWS {station 066059}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,14.0,23.7,0,,,W,44,17:01,16.7,78,,WSW,2,,17.8,76,,ESE,13,
,2021-10-2,11.1,21.9,0,,,SW,24,20:41,18.7,66,,W,6,,18.4,72,,NNE,7,
,2021-10-3,11.3,24.5,5.2,,,WNW,30,11:55,16.3,82,,WNW,4,,23.1,38,,WNW,13,
,2021-10-4,16.2,26.3,0,,,WNW,46,18:59,20.8,56,,N,9,,25.3,42,,W,17,
,2021-10-5,11.6,20.6,0,,,WNW,50,11:55,16.2,46,,WNW,15,,20.1,27,,WNW,22,
,2021-10-6,8.8,22.4,0,,,WSW,31,07:55,14.9,48,,WSW,15,,20.8,36,,ENE,13,
,2021-10-7,10.2,29.8,0,,,SSE,48,18:28,15.4,44,,NNW,15,,28.9,18,,WNW,13,
,2021-10-8,13.4,19.7,0,,,NE,37,17:00,15.9,70,,S,6,,18.4,61,,NNE,15,
,2021-10-9,11.7,26.7,0,,,NE,26,19:17,16.7,83,,WNW,6,,24.8,45,,ENE,15,
,2021-10-10,16.2,27.4,0,,,S,46,14:05,21.7,53,,NNW,11,,18.6,80,,SW,24,
,2021-10-11,8.8,13.9,12.0,,,S,35,02:52,9.4,100,,SW,13,,11.6,100,,SW,7,
,2021-10-12,9.3,14.9,4.4,,,ESE,35,12:16,13.9,68,,E,13,,14.3,72,,ESE,15,
,2021-10-13,11.5,17.6,14.2,,,E,41,09:20,13.0,100,,E,20,,16.1,93,,NE,11,
,2021-10-14,12.9,22.9,14.0,,,NE,43,23:25,16.7,91,,N,7,,18.8,91,,NE,17,
,2021-10-15,12.6,20.7,4.8,,,NW,54,11:21,15.5,69,,W,15,,17.1,57,,NW,13,
,2021-10-16,11.1,21.6,0.4,,,WNW,50,13:47,16.1,51,,WNW,20,,21.3,39,,WNW,22,
,2021-10-17,9.9,20.4,0,,,WSW,30,07:36,15.7,54,,W,15,,18.1,51,,ESE,15,
,2021-10-18,10.1,24.6,0,,,NW,26,12:14,16.0,83,,WNW,9,,21.7,57,,E,15,
,2021-10-19,12.6,23.2,0,,,S,44,15:22,21.7,49,,E,6,,17.7,74,,SSE,13,
,2021-10-20,9.7,20.2,0,,,SE,28,14:46,14.3,75,,WSW,13,,18.4,60,,SE,15,
,2021-10-21,11.7,21.4,0,,,E,26,16:38,17.8,80,,S,2,,20.1,56,,E,13,
,2021-10-22,13.3,21.7,0,,,E,26,15:28,17.5,84,,SW,6,,20.4,74,,E,13,
,2021-10-23,14.1,27.7,0,,,ENE,31,16:56,19.7,90,,NNE,9,,25.0,66,,E,11,
,2021-10-24,15.2,19.9,1.2,,,ESE,35,13:23,17.6,78,,SSW,11,,18.5,68,,ESE,15,
,2021-10-25,11.6,21.6,0,,,SE,31,15:01,16.3,68,,NW,9,,18.4,56,,ESE,19,
,2021-10-26,10.8,,0,,,,,,16.1,62,,SW,4,,18.1,63,,ESE,17,
