"Daily Weather Observations for Goulburn, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2049.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Goulburn Airport, but some from Goulburn TAFE."
"Temperature, humidity, wind, pressure and rainfall observations are from Goulburn Airport AWS {station 070330}"
"Cloud and evaporation observations are from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,-0.2,22.7,0,1.8,,ENE,22,15:59,12.3,68,1,N,9,1029.8,22.1,27,,ENE,9,1027.6
,2021-09-2,-2.3,20.2,0,2.2,,NE,39,12:01,12.9,83,0,N,2,1030.0,19.5,54,,NE,28,1025.1
,2021-09-3,3.2,22.7,0,2.4,,N,37,10:56,17.0,74,1,N,13,1025.2,21.7,49,,NNW,22,1019.9
,2021-09-4,5.4,14.1,0.4,2.6,,N,48,11:42,12.8,86,8,N,15,1019.7,13.3,92,,N,13,1015.6
,2021-09-5,5.8,9.2,15.8,1.6,,N,63,09:27,7.2,82,6,N,28,1014.5,7.3,83,,N,35,1015.6
,2021-09-6,3.3,15.2,0.2,1.0,,NW,54,10:20,8.0,76,1,N,33,1024.6,14.7,26,,SW,31,1025.4
,2021-09-7,0.5,15.0,0,2.6,,,,,8.9,70,1,NNW,31,1027.8,14.4,53,,WNW,37,1025.6
,2021-09-8,-1.5,16.6,0,2.8,,WNW,37,18:37,5.9,99,7,NNW,13,1032.1,16.4,51,,W,26,1028.3
,2021-09-9,3.4,17.9,0,2.4,,W,59,10:20,10.9,80,2,WNW,28,1028.5,16.8,48,,WNW,39,1024.1
,2021-09-10,6.9,20.9,0.2,2.4,,WNW,54,02:23,14.3,50,1,WNW,24,1022.9,19.4,35,,WNW,30,1021.2
,2021-09-11,-0.2,22.0,0,2.8,,NW,61,10:38,18.1,36,1,NW,22,1017.1,21.0,32,,NW,31,1012.8
,2021-09-12,4.3,18.6,0,4.0,,W,56,13:08,15.4,44,1,WNW,31,1006.9,15.2,58,,W,31,1006.0
,2021-09-13,-0.5,12.8,0.8,3.4,,SSE,35,17:53,5.6,99,8,WNW,4,1015.0,7.1,90,,ENE,13,1015.8
,2021-09-14,-2.9,13.2,0.8,1.4,,SSE,43,09:06,7.5,75,7,S,24,1024.2,11.6,53,,SSE,17,1022.7
,2021-09-15,-2.9,13.9,0.2,1.2,,ESE,24,11:06,4.3,99,0,SSE,4,1025.8,12.2,47,,SE,9,1022.8
,2021-09-16,1.5,15.3,0,1.6,,ESE,26,09:46,10.2,70,3,E,13,1024.8,13.0,45,,NE,6,1020.8
,2021-09-17,0.3,19.3,0,2.2,,NW,43,23:22,7.7,99,0, ,Calm,1021.6,18.5,39,,W,28,1017.8
,2021-09-18,7.5,16.9,0.2,3.0,,W,54,16:57,15.4,66,6,W,31,1015.0,13.2,75,,WNW,20,1015.0
,2021-09-19,2.3,15.6,1.6,2.0,,WNW,67,15:30,10.8,62,1,WNW,26,1023.2,14.4,44,,WNW,43,1018.6
,2021-09-20,5.9,18.1,0,3.0,,WNW,78,10:33,14.9,43,0,WNW,33,1013.1,10.4,72,,WSW,39,1011.2
,2021-09-21,0.0,13.7,1.6,4.0,,SSW,54,13:11,6.3,68,1,SW,20,1017.6,11.6,44,,SSW,24,1018.9
,2021-09-22,-2.4,15.8,0,2.4,,NW,33,14:12,10.1,63,0,W,11,1024.5,14.8,50,,W,20,1022.3
,2021-09-23,2.5,18.4,0,2.6,,WNW,48,14:06,11.0,79,1,WNW,24,1022.0,17.3,54,,WNW,33,1017.9
,2021-09-24,2.5,19.6,0,3.0,,W,63,11:01,16.0,59,0,WNW,37,1014.6,18.9,40,,WNW,41,1010.4
,2021-09-25,3.7,14.9,0,4.4,,W,44,10:16,10.9,55,0,WNW,28,1016.0,14.1,42,,W,22,1016.7
,2021-09-26,3.8,14.3,0,3.4,,ESE,37,15:14,8.9,56,1,ESE,19,1026.5,13.1,44,,ESE,17,1024.8
,2021-09-27,1.4,16.7,0,2.8,,NNE,46,08:58,11.1,62,1,NNE,26,1025.2,15.8,48,,ENE,7,1020.0
,2021-09-28,1.9,19.7,0,2.6,,WNW,33,12:24,13.8,69,1,NE,7,1021.2,18.2,54,,NW,11,1017.1
,2021-09-29,5.1,14.7,0.4,1.8,,N,41,16:15,11.0,99,7, ,Calm,1017.7,13.6,95,,ENE,17,1013.8
,2021-09-30,8.4,18.9,23.0,0.8,,N,48,10:11,14.3,74,7,NNW,22,1012.4,17.9,62,,NNW,24,1009.1
