"Daily Weather Observations for Barraba, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2010.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Barraba (Clifton Lane) {station 054003}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,5.0,18.2,0.4,,,,,,7.5,95,8, ,Calm,,,,,,,
,2021-07-2,7.3,18.5,17.2,,,,,,11.7,97,8, ,Calm,,,,,,,
,2021-07-3,0.2,18.2,0,,,,,,6.2,99,8, ,Calm,,,,,,,
,2021-07-4,-2.3,15.0,0,,,,,,3.4,93,0, ,Calm,,,,,,,
,2021-07-5,-4.9,12.9,0,,,,,,1.7,,0, ,Calm,,,,,,,
,2021-07-6,-2.2,16.4,0,,,,,,0.9,94,7, ,Calm,,,,,,,
,2021-07-7,-4.7,17.1,0,,,,,,0.3,,0, ,Calm,,,,,,,
,2021-07-8,-3.6,17.0,0,,,,,,0.9,,6,NNW,4,,,,,,,
,2021-07-9,1.7,14.1,18.4,,,,,,12.2,92,8,N,6,,,,,,,
,2021-07-10,6.2,15.2,6.0,,,,,,10.5,77,3,SW,13,,,,,,,
,2021-07-11,0.0,16.9,0,,,,,,7.0,91,0, ,Calm,,,,,,,
,2021-07-12,-1.8,17.7,0,,,,,,4.7,91,1, ,Calm,,,,,,,
,2021-07-13,-1.6,17.9,0,,,,,,4.4,92,1, ,Calm,,,,,,,
,2021-07-14,2.8,19.3,0,,,,,,7.4,91,7,N,4,,,,,,,
,2021-07-15,7.4,19.7,10.8,,,,,,14.9,94,8,WNW,11,,,,,,,
,2021-07-16,13.2,17.6,0.6,,,,,,15.7,76,6,NNW,13,,,,,,,
,2021-07-17,5.0,13.9,0,,,,,,10.2,59,7,NW,15,,,,,,,
,2021-07-18,4.3,14.2,0,,,,,,8.8,69,2,SSW,7,,,,,,,
,2021-07-19,0.3,13.9,0,,,,,,3.5,97,2, ,Calm,,,,,,,
,2021-07-20,1.6,11.8,0,,,,,,7.3,81,4, ,Calm,,,,,,,
,2021-07-21,4.5,11.5,1.4,,,,,,5.6,83,8,SW,11,,,,,,,
,2021-07-22,-4.8,15.3,0,,,,,,1.9,75,0,S,4,,,,,,,
,2021-07-23,1.7,11.9,0.8,,,,,,10.8,72,5,N,9,,,,,,,
,2021-07-24,7.7,14.7,1.6,,,,,,11.0,81,7,NNW,7,,,,,,,
,2021-07-25,6.0,13.5,0.4,,,,,,9.4,68,4,W,13,,,,,,,
,2021-07-26,-3.4,15.6,0,,,,,,3.0,70,3,N,4,,,,,,,
,2021-07-27,-1.8,15.9,0,,,,,,4.1,81,2, ,Calm,,,,,,,
,2021-07-28,-1.5,21.0,0,,,,,,13.2,70,3,NNW,9,,,,,,,
,2021-07-29,5.4,14.9,6.8,,,,,,11.6,68,1,S,9,,,,,,,
,2021-07-30,-4.9,18.3,0,,,,,,2.1,84,0, ,Calm,,,,,,,
,2021-07-31,-1.7,21.7,0,,,,,,7.7,81,4, ,Calm,,,,,,,
