"Daily Weather Observations for Cooma, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2033.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Cooma, but some from Cooma Airport."
"Temperature, humidity, cloud and rainfall observations are from Cooma Visitors Centre {station 070278}"
"Wind and pressure observations are from Cooma Airport AWS {station 070217}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,,24.4,,,,S,35,14:37,,,,NE,13,1024.2,22.5,42,,SSW,11,1023.6
,2021-04-2,5.0,26.0,,,,S,22,13:35,9.0,100,5, ,Calm,1029.1,25.0,39,4,SW,9,1027.1
,2021-04-3,4.3,28.2,0,,,NE,30,14:08,9.1,100,0,NE,15,1027.0,27.0,28,0,NE,17,1022.0
,2021-04-4,4.7,28.3,0,,,SE,17,17:46,15.0,78,0,NE,2,1021.8,27.0,34,4,NNE,7,1018.0
,2021-04-5,6.6,25.5,0,,,NE,35,16:28,15.0,87,0,NE,15,1021.7,24.0,56,0,E,15,1019.2
,2021-04-6,11.8,23.8,,,,NE,33,11:50,17.1,87,4,NE,17,1023.6,23.5,49,4,NE,15,1020.5
,2021-04-7,10.5,,,,,NE,24,12:15,14.4,96,8,NE,11,1021.6,,,, ,Calm,1017.4
,2021-04-8,,23.3,0,,,N,30,17:08,12.0,100,,NE,13,1015.5,23.0,43,1,NE,19,1009.1
,2021-04-9,7.8,21.9,0,,,W,48,09:45,16.0,65,5,WNW,20,1005.3,18.0,59,3,SSW,24,1003.6
,2021-04-10,5.0,16.9,0,,,W,52,14:59,9.5,81,3,WNW,4,1004.6,15.0,46,3,W,33,1004.2
,2021-04-11,0.7,11.0,2.4,,,WSW,65,10:36,6.4,61,3,SW,33,1007.3,10.0,45,7,SSW,30,1009.3
,2021-04-12,2.3,12.3,0.8,,,SW,48,10:13,8.0,61,3,SW,26,1018.0,11.8,52,7,SSW,26,1018.0
,2021-04-13,-2.4,18.9,0,,,NNW,33,12:13,2.8,61,,NE,22,1020.4,18.0,42,4,NW,19,1015.6
,2021-04-14,2.4,19.4,,,,WNW,70,09:52,15.9,39,6,WNW,30,1012.0,18.0,31,3,WNW,24,1011.8
,2021-04-15,-1.4,19.5,0,,,WNW,39,13:56,10.0,76,1,WNW,24,1014.1,19.0,26,1,WSW,17,1011.9
,2021-04-16,-0.5,16.0,0,,,SW,24,10:49,8.0,80,7,SSW,9,1021.5,15.1,43,0,SSE,9,1020.3
,2021-04-17,-2.0,18.1,0,,,SSE,28,15:34,7.0,86,1,SSW,9,1023.1,17.5,35,0,SSW,13,1019.8
,2021-04-18,6.3,18.5,,,,S,22,14:27,9.0,75,8,SW,7,1021.8,17.5,42,1,S,13,1017.8
,2021-04-19,-1.5,20.8,,,,NNW,37,15:40,3.0,100,,NE,19,1017.2,18.5,62,0,W,17,1012.5
,2021-04-20,-2.1,17.5,0,,,WNW,57,10:20,8.4,77,7,WSW,13,1013.0,17.0,33,6,W,22,1009.3
,2021-04-21,2.9,11.8,3.0,,,SW,37,08:53,5.8,75,7,SW,30,1013.5,10.0,63,7,SSW,7,1013.7
,2021-04-22,-3.0,13.5,0,,,W,39,14:19,3.5,92,1,WSW,15,1011.7,13.0,57,3,W,24,1009.6
,2021-04-23,-3.8,17.5,,,,WNW,33,09:00,3.5,84,1,WNW,20,1015.6,17.0,37,1,WNW,19,1014.9
,2021-04-24,-4.0,18.5,,,,SW,26,13:11,3.0,59,1,NE,13,1020.9,18.0,39,3,S,19,1018.6
,2021-04-25,,19.0,0,,,S,30,13:49,,,,SW,9,1024.5,16.0,39,0,S,13,1021.7
,2021-04-26,-3.1,19.1,0,,,S,24,13:14,5.8,85,0,S,6,1025.6,18.4,39,0,SSW,11,1023.2
,2021-04-27,0.4,19.8,0,,,SSW,24,14:47,7.9,90,8,NNE,2,1027.6,17.8,61,0,S,15,1024.3
,2021-04-28,3.1,20.5,0,,,NNE,20,03:37,7.8,96,,NE,17,1025.1,19.5,45,,SE,9,1022.0
,2021-04-29,3.2,19.5,0,,,SSE,19,12:04,6.0,93,8,NE,9,1024.5,18.4,45,0,S,11,1022.5
,2021-04-30,2.4,19.5,0,,,NE,26,13:22,6.5,99,8,NE,13,1029.0,19.0,48,1,NE,13,1026.5
