"Daily Weather Observations for Thredbo Top Station, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2132.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Crackenback."
"Observations were drawn from Thredbo AWS {station 071032}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-1.4,5.7,0,,,NW,54,07:26,1.9,31,,NW,33,1022.5,2.8,34,,NW,17,1024.3
,2021-06-2,0.4,5.5,0,,,NW,54,02:37,3.2,69,,NW,35,1023.6,2.8,76,,NW,31,1021.4
,2021-06-3,0.4,3.1,3.0,,,NNW,43,01:20,2.0,99,,NNW,11,1018.4,2.5,99,,S,9,
,2021-06-4,-0.3,0.7,4.0,,,W,54,11:01,-0.2,96,,WNW,37,,-1.4,93,,SW,26,
,2021-06-5,-6.1,1.3,3.0,,,WNW,78,19:52,-0.3,27,,NW,39,1021.0,-0.2,21,,WNW,56,1019.6
,2021-06-6,-1.6,2.2,0,,,NW,76,22:35,-0.3,97,,WNW,28,1025.7,1.9,99,,WNW,33,1025.0
,2021-06-7,-0.7,2.1,0.8,,,NNW,113,23:25,-0.2,93,,NW,70,1020.0,1.1,78,,NW,63,1016.5
,2021-06-8,-1.8,-0.4,0,,,NNW,120,01:44,-0.9,99,,NNW,72,,-1.1,98,,NW,22,
,2021-06-9,-7.3,-1.6,7.4,,,SSE,50,20:24,-3.3,96,,SSE,13,,-2.9,97,,SSW,19,
,2021-06-10,-4.0,-0.5,27.6,,,ESE,52,15:33,-4.0,95,,E,11,,-2.9,97,,ESE,20,
,2021-06-11,-4.0,0.1,3.0,,,WNW,85,23:35,-0.6,99,,E,2,,0.0,99,,W,15,
,2021-06-12,-1.6,-0.3,6.0,,,NNW,85,00:58,-1.4,98,,NNW,59,,-0.8,99,,NW,24,
,2021-06-13,-1.4,,3.0,,,ESE,43,04:10,,,,NE,13,1019.1,,,,NNE,15,1018.0
,2021-06-14,,0.8,0.2,,,S,26,22:30,,,,N,2,1019.6,0.4,99,,SSE,4,1018.2
,2021-06-15,-1.9,0.4,0,,,S,39,01:39,-1.8,94,,SSE,26,1019.4,-0.5,95,,SE,15,1018.1
,2021-06-16,-2.6,0.3,0.2,,,SE,78,10:51,0.1,96,,SSE,31,1017.1,0.1,98,,SSE,46,
,2021-06-17,-4.0,-2.3,7.0,,,ESE,61,10:04,-3.6,96,,E,43,,-2.6,97,,ESE,43,
,2021-06-18,-4.0,0.0,0,,,SE,65,21:14,-2.3,97,,NNE,26,,-1.0,99,,NNE,26,
,2021-06-19,-2.3,-0.7,4.2,,,ESE,9,00:02,-1.0,99,, ,Calm,1020.1,-0.8,99,, ,Calm,1022.6
,2021-06-20,-3.3,-0.5,0.6,,,,,00:01,-2.7,96,, ,Calm,1027.9,-2.0,99,, ,Calm,1026.9
,2021-06-21,-7.5,-0.5,0.2,,,,,00:01,-5.2,91,, ,Calm,1029.9,-0.9,97,, ,Calm,1028.5
,2021-06-22,-7.0,3.7,0,,,,,00:01,-5.4,82,, ,Calm,1032.1,-1.2,74,, ,Calm,1030.2
,2021-06-23,-5.4,2.3,0,,,N,2,22:18,0.7,93,, ,Calm,1023.3,0.8,99,, ,Calm,
,2021-06-24,0.3,2.6,71.0,,,,,,1.7,98,, ,Calm,,0.9,99,, ,Calm,
,2021-06-25,-1.4,-0.5,22.0,,,,,,-1.0,98,,,,,-1.4,98,,,,
,2021-06-26,-2.7,-1.2,4.0,,,,,,-2.4,97,,,,1017.9,-1.4,98,,,,1017.6
,2021-06-27,-5.6,-0.5,1.4,,,,,,-1.4,98,,,,1025.9,-0.8,99,,,,1027.1
,2021-06-28,-7.5,1.8,0,,,,,,-5.9,93,,,,1034.2,-0.9,98,,,,1033.4
,2021-06-29,-5.9,3.4,0,,,,,,-1.1,56,,,,1034.6,1.8,55,,,,1033.4
,2021-06-30,-4.1,1.7,0,,,,,,1.2,94,,,,1031.7,1.5,92,,,,1028.8
