"Daily Weather Observations for Gundagai, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2055.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Gundagai (Nangus Rd) {station 073141}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,11.4,30.6,0,,,,,,19.8,,0,NNE,4,,,,,,,
,2021-03-2,10.8,25.7,0,,,,,,14.6,,0,N,17,,,,,,,
,2021-03-3,8.0,25.5,0,,,,,,15.0,,0, ,Calm,,,,,,,
,2021-03-4,8.4,27.2,0,,,,,,13.5,,0,NE,7,,,,,,,
,2021-03-5,13.5,28.0,0,,,,,,16.5,,0,W,11,,,,,,,
,2021-03-6,9.8,27.5,0,,,,,,15.8,63,0,SE,11,,,,,,,
,2021-03-7,12.2,30.0,0,,,,,,17.4,62,0,SE,19,,,,,,,
,2021-03-8,15.0,31.2,0,,,,,,19.2,62,6,ENE,6,,,,,,,
,2021-03-9,10.5,27.8,0,,,,,,15.4,80,0, ,,,,,,,,
,2021-03-10,12.0,31.0,0,,,,,,16.5,99,0, ,Calm,,,,,,,
,2021-03-11,16.0,23.7,0,,,,,,21.8,67,4,ENE,9,,,,,,,
,2021-03-12,17.2,29.5,17.8,,,,,,20.5,86,7, ,Calm,,,,,,,
,2021-03-13,15.5,33.2,0,,,,,,20.0,81,1,NE,6,,,,,,,
,2021-03-14,14.5,20.2,4.2,,,,,,14.5,97,8,NW,4,,,,,,,
,2021-03-15,8.5,24.5,0,,,,,,12.8,74,0,NNE,7,,,,,,,
,2021-03-16,10.8,25.0,0,,,,,,16.5,65,0,N,6,,,,,,,
,2021-03-17,14.6,22.0,0,,,,,,18.2,56,4,NNE,17,,,,,,,
,2021-03-18,16.4,25.4,0,,,,,,20.0,62,8,E,19,,,,,,,
,2021-03-19,16.5,27.0,1.6,,,,,,21.5,62,3,SW,4,,,,,,,
,2021-03-20,15.5,25.2,0,,,,,,22.6,51,7,NE,24,,,,,,,
,2021-03-21,18.0,22.8,8.8,,,,,,21.5,57,8,NE,44,,,,,,,
,2021-03-22,17.0,21.0,7.2,,,,,,18.0,85,8,ENE,7,,,,,,,
,2021-03-23,16.5,20.2,29.2,,,,,,17.0,95,8,N,4,,,,,,,
,2021-03-24,16.5,21.6,24.6,,,,,,18.8,83,8,NW,9,,,,,,,
,2021-03-25,16.5,22.4,5.2,,,,,,17.4,86,8, ,Calm,,,,,,,
,2021-03-26,8.0,23.0,0,,,,,,12.0,93,0,W,4,,,,,,,
,2021-03-27,10.5,24.4,0,,,,,,14.5,78,3,NNE,6,,,,,,,
,2021-03-28,7.5,22.6,0,,,,,,12.2,92,0,WSW,4,,,,,,,
,2021-03-29,5.5,24.2,0,,,,,,10.0,93,0, ,Calm,,,,,,,
,2021-03-30,7.6,24.5,0,,,,,,11.4,92,0, ,,,,,,,,
,2021-03-31,8.6,25.2,0,,,,,,13.6,97,0,NNE,7,,,,,,,
