"Daily Weather Observations for Condoblin Agricultural Research Station, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2170.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Condobolin Ag Research Stn {station 050052}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,10.1,13.4,2.4,1.2,,,,,12.0,96,,NNE,7,,,,,,,
,2021-07-2,9.6,17.0,8.4,0.4,,,,,11.2,97,,NNE,7,,,,,,,
,2021-07-3,5.6,12.8,0,1.0,,,,,8.4,82,,WSW,6,,,,,,,
,2021-07-4,0.0,13.1,0,2.8,,,,,7.2,77,,NW,7,,,,,,,
,2021-07-5,0.0,11.6,0,1.2,,,,,6.3,89,,W,13,,,,,,,
,2021-07-6,0.1,7.6,0,0.0,,,,,3.9,97,,SW,4,,,,,,,
,2021-07-7,-2.0,12.8,0,0.0,,,,,3.7,92,,ESE,4,,,,,,,
,2021-07-8,-2.1,15.5,0,1.2,,,,,2.1,98,,ESE,4,,,,,,,
,2021-07-9,2.0,14.8,6.2,2.0,,,,,8.4,95,,,,,,,,,,
,2021-07-10,2.3,14.7,0,0.6,,,,,5.9,86,,,,,,,,,,
,2021-07-11,-0.1,17.9,0,1.4,,,,,5.5,100,,E,6,,,,,,,
,2021-07-12,1.2,17.4,0,1.4,,,,,11.5,75,,,,,,,,,,
,2021-07-13,5.1,19.5,0,0.8,,,,,11.7,68,,,,,,,,,,
,2021-07-14,8.5,14.6,2.4,3.0,,,,,9.6,90,,,,,,,,,,
,2021-07-15,9.3,20.1,9.2,1.8,,,,,14.3,77,,,,,,,,,,
,2021-07-16,10.0,14.1,4.6,2.6,,,,,12.5,69,,,,,,,,,,
,2021-07-17,6.5,12.5,0.9,1.9,,,,,9.0,73,,,,,,,,,,
,2021-07-18,5.9,11.5,0.6,4.6,,,,,8.0,87,, ,,,,,,,,
,2021-07-19,4.0,12.9,0.1,,,,,,8.5,90,,,,,,,,,,
,2021-07-20,3.4,12.4,0,1.2,,,,,9.7,70,,,,,,,,,,
,2021-07-21,0.9,11.2,2.2,1.4,,,,,5.0,84,,SW,13,,,,,,,
,2021-07-22,-2.4,13.2,0,0.8,,,,,4.4,93,,NE,2,,,,,,,
,2021-07-23,4.1,13.1,5.8,3.0,,,,,8.8,88,,NE,13,,,,,,,
,2021-07-24,8.1,13.1,4.4,0.8,,,,,9.2,89,,WNW,17,,,,,,,
,2021-07-25,5.3,12.8,6.2,2.2,,,,,7.8,82,,W,28,,,,,,,
,2021-07-26,5.4,17.2,0,1.0,,,,,12.5,71,,WNW,15,,,,,,,
,2021-07-27,6.5,18.3,0,3.0,,,,,11.9,64,,NE,7,,,,,,,
,2021-07-28,10.1,14.1,0,4.6,,,,,13.9,46,,NNW,19,,,,,,,
,2021-07-29,2.1,13.9,2.2,1.2,,,,,7.6,83,,SW,7,,,,,,,
,2021-07-30,-1.9,16.5,0,1.4,,,,,10.0,69,,NNE,7,,,,,,,
,2021-07-31,6.2,21.9,0,2.7,,,,,14.5,43,,N,11,,,,,,,
