"Daily Weather Observations for Glen Innes Airport, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2173.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Glen Innes Airport AWS {station 056243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,3.9,21.0,0.2,,,SE,46,09:01,13.1,81,,ESE,26,1020.0,20.6,51,,SSE,17,1020.5
,2021-04-2,7.6,20.3,0.2,,,ESE,54,09:53,13.8,89,,E,28,1023.4,19.6,60,,ESE,28,1023.0
,2021-04-3,11.5,17.4,0,,,E,72,09:08,14.0,79,,ESE,39,1022.6,16.8,68,,E,30,1021.4
,2021-04-4,10.7,16.6,,,,,,,15.7,84,,E,28,1020.7,15.7,87,,ESE,19,1018.6
,2021-04-5,12.5,19.3,0,,,ESE,46,23:13,16.2,86,,E,22,1019.1,18.4,79,,E,19,1017.3
,2021-04-6,13.6,16.9,0.8,,,E,50,12:30,15.3,96,,ESE,31,1018.5,15.6,86,,E,24,1016.9
,2021-04-7,12.9,22.4,0,,,E,52,15:01,16.8,83,,ESE,31,1016.1,20.8,63,,E,28,1012.2
,2021-04-8,10.7,21.9,0,,,SE,46,08:19,17.1,74,,SE,30,1011.3,18.8,77,,S,9,1008.4
,2021-04-9,4.2,23.0,9.2,,,W,39,12:51,18.0,73,,WSW,20,1010.2,22.2,43,,WSW,26,1007.0
,2021-04-10,5.4,22.2,0,,,W,57,13:19,18.2,65,,W,13,1009.9,18.1,54,,W,28,1008.1
,2021-04-11,2.0,17.1,0,,,W,52,12:59,12.6,62,,WSW,24,1011.8,16.9,42,,W,28,1009.9
,2021-04-12,-2.6,17.8,0,,,S,31,05:58,10.4,46,,ESE,15,1017.0,17.3,33,,W,15,1015.3
,2021-04-13,-0.6,19.4,0,,,NNW,22,14:06,10.9,69,,ESE,11,1021.4,18.7,39,,N,9,1017.9
,2021-04-14,-1.8,20.0,0,,,W,33,11:42,14.6,69,,WNW,13,1019.6,19.7,46,,WNW,17,1016.8
,2021-04-15,1.5,22.7,0,,,WSW,26,10:09,17.0,55,,WNW,7,1017.7,22.2,39,,WSW,13,1014.8
,2021-04-16,2.7,23.4,0,,,ESE,31,21:54,17.6,52,,ESE,6,1019.0,20.5,34,,SW,13,1017.1
,2021-04-17,9.8,13.1,7.6,,,SSW,30,12:56,12.0,96,,ESE,9,1019.6,10.2,94,,SSW,15,1018.3
,2021-04-18,1.3,18.1,24.2,,,ESE,26,09:11,11.3,75,,SSE,11,1018.1,17.5,42,,ESE,9,1015.6
,2021-04-19,1.8,19.2,0,,,NNW,26,12:13,12.9,74,,ENE,2,1018.3,18.5,49,,NW,17,1015.5
,2021-04-20,-1.1,18.8,0,,,WNW,41,13:09,13.4,67,,W,20,1017.7,18.2,35,,W,22,1014.4
,2021-04-21,0.8,18.2,0,,,W,54,12:01,14.6,50,,W,24,1013.7,17.4,37,,WNW,35,1012.0
,2021-04-22,-3.3,16.5,0,,,WNW,46,14:06,9.6,58,,W,13,1014.4,14.8,33,,WNW,33,1011.2
,2021-04-23,-3.4,17.6,0,,,SE,24,08:38,11.2,55,,SE,17,1017.0,17.0,39,,WNW,11,1015.3
,2021-04-24,-3.2,19.1,0,,,W,26,15:13,11.5,70,,ESE,13,1021.6,18.4,34,,WNW,13,1018.8
,2021-04-25,-2.6,20.0,0,,,W,26,13:37,12.9,61,,ESE,13,1021.7,19.4,28,,WSW,11,1019.1
,2021-04-26,1.0,19.7,0.2,,,ESE,26,08:58,12.3,89,,ESE,19,1023.4,16.6,46,,SE,9,1020.9
,2021-04-27,4.5,20.7,0,,,S,28,13:17,12.7,76,,SE,13,1026.0,20.2,34,,W,2,1021.8
,2021-04-28,1.5,20.4,0.2,,,E,26,15:42,13.1,77,,SE,13,1024.4,18.6,45,,ENE,11,1020.8
,2021-04-29,3.4,18.3,0,,,E,26,12:34,11.7,87,,SE,13,1023.4,16.9,52,,ESE,19,1021.2
,2021-04-30,4.7,18.6,0.2,,,ESE,35,10:41,11.5,85,,ESE,20,1026.3,17.1,60,,E,20,1024.2
