"Daily Weather Observations for Sydney Airport, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2125.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Sydney Airport AMO {station 066037}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,10.1,24.4,0,5.0,10.7,SE,26,13:20,16.8,51,3,WNW,17,1027.1,22.1,42,1,SE,17,1026.2
,2021-09-2,13.5,22.9,0,3.4,8.6,NNE,59,15:32,18.9,77,7,NNE,9,1030.3,21.1,65,3,NE,43,1026.2
,2021-09-3,14.1,23.8,0,4.8,10.4,NE,57,15:38,19.1,56,1,N,13,1026.1,21.8,55,1,NNE,43,1020.3
,2021-09-4,14.9,23.6,0,7.6,0.0,NW,44,14:09,19.6,52,8,NNE,28,1019.2,19.9,69,8,NW,17,1016.4
,2021-09-5,13.3,19.8,10.2,5.0,7.3,SW,61,17:22,15.9,58,1,WNW,19,1014.5,17.1,34,6,WSW,41,1013.7
,2021-09-6,8.7,17.0,1.0,4.8,10.7,S,54,13:38,14.3,46,1,WSW,35,1023.6,15.8,49,1,SSE,41,1024.0
,2021-09-7,6.3,24.1,0,5.6,10.7,WSW,50,12:06,15.0,41,1,WNW,22,1026.1,23.3,20,1,WSW,26,1022.9
,2021-09-8,9.6,23.1,0,5.0,10.7,NE,35,15:30,15.9,51,1,WSW,9,1031.7,20.3,47,0,NE,24,1026.8
,2021-09-9,10.3,28.2,0,7.8,9.5,NW,46,19:52,17.1,31,6,WNW,22,1026.5,27.7,14,4,WNW,17,1020.6
,2021-09-10,14.2,24.3,0,6.4,5.5,WNW,46,04:21,22.3,26,5,SSW,9,1021.5,18.8,66,6,SE,22,1021.0
,2021-09-11,12.3,30.2,0,4.0,10.5,W,48,15:44,18.9,58,0,NW,15,1017.7,29.3,12,0,WNW,30,1010.5
,2021-09-12,16.1,31.5,0,9.6,10.7,W,74,12:38,24.5,24,1,NNW,22,1006.3,30.2,10,1,W,46,1002.1
,2021-09-13,11.8,17.2,0,11.6,6.4,S,63,23:25,15.8,52,3,SW,13,1014.1,14.8,67,7,S,41,1015.5
,2021-09-14,10.0,14.4,20.8,7.2,5.0,S,69,11:40,12.7,75,5,SSW,43,1022.4,12.5,85,7,SSW,41,1022.1
,2021-09-15,8.4,16.0,4.2,2.6,9.9,SSE,50,15:43,13.8,72,1,SSW,30,1024.5,14.9,69,2,S,39,1022.5
,2021-09-16,8.7,17.1,0,4.4,7.3,S,41,10:30,14.1,76,5,S,26,1024.6,15.4,62,3,ESE,19,1022.0
,2021-09-17,9.9,21.8,0,2.8,10.8,NNE,52,16:59,17.0,61,1,NW,15,1023.0,20.0,49,0,NNE,31,1018.1
,2021-09-18,15.6,25.0,0,8.8,0.7,WSW,59,21:29,21.4,38,7,N,33,1013.5,18.6,78,8,ESE,15,1012.8
,2021-09-19,9.8,24.3,2.4,3.4,11.0,WNW,46,11:45,17.3,33,1,NW,20,1022.4,23.4,24,1,WNW,26,1017.1
,2021-09-20,13.5,27.6,0,7.4,10.5,WSW,78,19:26,20.9,28,0,NNW,26,1014.1,26.6,14,1,WNW,35,1007.5
,2021-09-21,9.6,15.6,0,9.4,9.3,SSW,74,14:17,12.4,44,3,SSW,26,1016.1,14.7,59,5,S,50,1017.9
,2021-09-22,8.2,18.0,3.0,5.8,10.6,SSW,46,00:04,15.0,51,1,WSW,20,1023.7,16.1,61,1,SSE,24,1021.8
,2021-09-23,9.9,27.3,0,4.0,11.0,W,33,09:44,18.0,47,1,WNW,24,1020.3,25.2,33,0,NNE,15,1014.8
,2021-09-24,12.8,27.9,0,5.8,10.8,WNW,50,12:50,21.3,36,0,NW,17,1014.4,26.7,21,4,W,31,1008.8
,2021-09-25,13.5,19.2,0,9.2,9.0,S,54,13:18,18.7,26,1,SSW,30,1015.3,16.3,66,6,SSE,37,1016.8
,2021-09-26,12.2,16.2,0,7.4,3.1,S,54,06:34,14.1,64,7,S,39,1026.3,14.9,65,7,S,35,1025.9
,2021-09-27,9.8,19.7,0.4,4.4,5.8,NE,41,14:23,16.2,59,7,WNW,9,1026.5,17.2,44,7,ENE,31,1021.9
,2021-09-28,10.6,22.2,0.2,5.8,8.5,NNE,52,17:11,17.4,58,2,NNW,15,1022.0,20.2,57,4,NNE,39,1017.2
,2021-09-29,14.3,22.6,0,5.8,2.7,NNE,31,08:52,21.8,51,6,NNE,22,1017.9,17.4,88,8,NE,17,1014.2
,2021-09-30,14.6,24.5,2.8,0.2,7.9,NE,39,13:25,21.0,62,5,NNW,13,1012.4,22.3,57,6,NNE,24,1008.9
