"Daily Weather Observations for Orange, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2105.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Orange Airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Orange Airport AWS {station 063303}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,9.7,33.4,0,,,SW,80,16:13,18.8,72,,NNE,13,1012.7,31.8,40,,NNW,31,1008.9
,2020-12-2,11.2,21.4,4.6,,,SW,31,04:14,15.4,71,,SSW,15,1017.1,21.0,39,2,SSW,19,1017.8
,2020-12-3,12.2,25.8,0,,,WNW,33,12:25,17.1,84,6,NE,19,1019.6,24.0,56,6,WNW,17,1016.7
,2020-12-4,9.5,27.1,0,,,SW,41,14:05,20.0,72,2,NNW,13,1016.2,26.1,19,,W,22,1013.2
,2020-12-5,7.2,24.5,0,,,NNW,74,10:24,19.8,61,,N,13,1010.4,18.3,94,7,NNW,28,1007.0
,2020-12-6,10.6,18.8,28.0,,,W,56,11:10,12.5,81,,WSW,31,1004.5,18.3,49,,W,30,1004.4
,2020-12-7,8.1,19.7,0,,,SSW,63,20:53,13.7,56,,WSW,33,1007.0,18.7,40,1,NW,31,1004.6
,2020-12-8,5.2,16.7,0.2,,,SW,50,23:07,8.6,72,3,SW,30,1012.2,15.7,44,1,WSW,28,1013.2
,2020-12-9,1.9,22.7,0,,,SW,30,11:32,13.9,50,,NNW,6,1017.5,21.5,36,,W,13,1015.2
,2020-12-10,7.5,24.4,0,,,E,43,17:48,19.8,40,,SW,15,1017.2,24.0,34,1,SSW,9,1016.4
,2020-12-11,8.5,20.0,0,,,E,48,23:33,13.4,73,3,ENE,22,1023.4,18.6,53,1,ENE,24,1021.8
,2020-12-12,6.8,19.5,0,,,ENE,50,12:46,13.6,63,,ENE,30,1025.6,18.8,50,,ENE,28,1022.8
,2020-12-13,4.4,22.2,0,,,ENE,43,07:19,14.7,66,,ENE,20,1021.8,21.3,43,,ENE,26,1018.9
,2020-12-14,11.1,23.5,0,,,ENE,48,07:50,16.2,71,1,ENE,35,1017.6,22.3,53,,ENE,26,1015.0
,2020-12-15,13.3,26.4,0,,,E,43,12:08,17.4,81,7,E,20,1014.6,25.8,58,7,NE,20,1011.1
,2020-12-16,15.8,27.1,0,,,N,46,14:07,20.7,77,6,N,15,1011.7,24.2,55,8,NNE,24,1007.8
,2020-12-17,15.8,29.7,0.8,,,WNW,35,10:48,19.3,86,8,NNW,15,1008.0,25.0,59,8,NW,17,1006.1
,2020-12-18,14.9,25.8,0.6,,,WSW,41,14:58,18.9,86,7,WNW,9,1009.3,25.0,53,,WSW,26,1008.4
,2020-12-19,6.5,25.1,0,,,NNE,31,10:11,17.7,85,8,NE,17,1013.5,20.9,66,8,WNW,13,1011.9
,2020-12-20,11.1,21.8,0,,,WSW,31,15:15,17.1,74,, ,Calm,1012.6,21.1,33,,SW,20,1010.7
,2020-12-21,8.8,19.0,0,,,NNE,31,11:45,16.8,72,,ENE,11,1010.2,14.8,88,8,NNE,17,1007.9
,2020-12-22,13.0,18.4,23.2,,,W,50,14:50,13.2,99,8,WSW,26,1003.7,15.8,70,8,W,26,1004.9
,2020-12-23,8.5,20.8,0.4,,,WSW,48,00:09,11.5,78,8,SSW,22,1013.6,19.2,50,1,SSE,9,1013.9
,2020-12-24,9.9,24.5,0,,,WNW,43,15:44,16.7,73,,N,11,1015.8,22.8,40,4,NW,24,1013.3
,2020-12-25,8.7,26.2,0,,,ENE,35,17:32,17.3,71,1,NNE,11,1016.1,25.1,33,1,NW,15,1014.2
,2020-12-26,11.7,25.7,0,,,NNW,52,15:38,16.0,73,4,NNE,22,1017.2,23.6,52,3,NNW,17,1013.3
,2020-12-27,9.9,28.1,0,,,NNW,43,08:14,20.0,74,,NNW,28,1013.6,26.9,36,1,NNW,20,1010.1
,2020-12-28,15.8,29.0,0,,,NNW,59,09:20,21.1,65,,NNW,39,1008.4,25.5,46,,NNW,28,1005.6
,2020-12-29,13.5,23.5,10.6,,,N,41,03:47,16.2,92,7,NNW,15,1011.3,19.2,82,8,WNW,15,1010.8
,2020-12-30,11.4,24.1,1.8,,,ENE,43,16:22,17.9,77,2,ENE,15,1016.0,21.9,54,7,NE,24,1014.5
,2020-12-31,13.5,26.2,0,,,E,39,18:06,17.9,73,2,NE,17,1017.7,23.4,53,1,NNE,13,1015.6
