"Daily Weather Observations for Parramatta, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2107.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Parramatta North (Masons Drive) {station 066124}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.9,16.0,0.6,,,,,,11.6,99,8, ,Calm,,,,,,,
,2021-07-2,9.0,20.2,4.2,,,,,,11.6,99,8, ,Calm,,,,,,,
,2021-07-3,5.8,19.7,0,,,,,,9.0,93,0,W,4,,,,,,,
,2021-07-4,3.7,15.7,0,,,,,,9.4,69,0,W,6,,,,,,,
,2021-07-5,4.1,16.3,0,,,,,,9.5,74,0,W,6,,,,,,,
,2021-07-6,3.6,15.8,0,,,,,,8.2,79,6,WNW,4,,,,,,,
,2021-07-7,2.4,16.8,0,,,,,,7.8,86,5,NW,4,,,,,,,
,2021-07-8,3.3,16.3,0,,,,,,8.2,95,4,NW,4,,,,,,,
,2021-07-9,5.8,12.9,0.2,,,,,,9.3,96,8,W,2,,,,,,,
,2021-07-10,8.4,15.5,5.2,,,,,,12.5,80,7,SSW,9,,,,,,,
,2021-07-11,7.4,17.2,5.0,,,,,,11.2,94,4, ,Calm,,,,,,,
,2021-07-12,5.4,17.7,0.6,,,,,,9.1,96,4,NW,2,,,,,,,
,2021-07-13,5.2,19.0,0.6,,,,,,12.3,82,1,NW,6,,,,,,,
,2021-07-14,11.5,18.0,0,,,,,,13.8,66,8,NNW,2,,,,,,,
,2021-07-15,,22.0,0.6,,,,,,18.0,71,0,NW,4,,,,,,,
,2021-07-16,8.7,18.7,0.6,,,,,,15.0,70,0,NW,9,,,,,,,
,2021-07-17,9.5,14.5,0.4,,,,,,13.4,51,4,WNW,44,,,,,,,
,2021-07-18,9.0,18.2,0,,,,,,13.8,63,0,W,6,,,,,,,
,2021-07-19,3.5,16.0,0,,,,,,9.4,84,4,NW,4,,,,,,,
,2021-07-20,5.0,14.9,0,,,,,,12.0,64,4,WNW,4,,,,,,,
,2021-07-21,7.8,15.7,0,,,,,,10.8,54,4,SSW,15,,,,,,,
,2021-07-22,2.6,17.3,0,,,,,,7.9,74,0,NW,6,,,,,,,
,2021-07-23,6.5,16.1,0.4,,,,,,13.0,72,6,NNE,7,,,,,,,
,2021-07-24,8.2,18.0,0.6,,,,,,13.2,72,7,NW,4,,,,,,,
,2021-07-25,9.8,15.2,0,,,,,,11.6,55,3,WSW,26,,,,,,,
,2021-07-26,8.2,20.3,0,,,,,,14.8,58,3,W,7,,,,,,,
,2021-07-27,10.8,20.2,0,,,,,,15.2,64,2,NNW,6,,,,,,,
,2021-07-28,13.0,24.5,0,,,,,,17.0,52,5,NW,19,,,,,,,
,2021-07-29,13.2,18.3,0,,,,,,13.5,55,0, ,Calm,,,,,,,
,2021-07-30,2.3,19.8,0,,,,,,9.3,68,0,WNW,6,,,,,,,
,2021-07-31,5.3,22.7,0,,,,,,11.5,73,6,NE,4,,,,,,,
