"Daily Weather Observations for Lithgow, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2075.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lithgow (Cooerwull) {station 063226}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,3.6,21.5,0,,,,,,9.8,95,4, ,Calm,,,,,,,
,2021-04-2,7.3,21.3,0.1,,,,,,11.6,97,2,,4,,,,,,,
,2021-04-3,5.8,24.2,0.1,,,,,,10.0,97,0,,2,,,,,,,
,2021-04-4,8.5,26.3,0.2,,,,,,16.1,85,1,,2,,,,,,,
,2021-04-5,6.6,22.4,0,,,,,,17.9,82,0,,6,,,,,,,
,2021-04-6,12.2,21.1,0,,,,,,17.7,84,5,,6,,,,,,,
,2021-04-7,13.7,20.2,0,,,,,,16.0,88,6,,7,,,,,,,
,2021-04-8,13.4,22.2,0.2,,,,,,15.7,88,7,,4,,,,,,,
,2021-04-9,8.2,22.5,0,,,,,,14.9,86,7,,9,,,,,,,
,2021-04-10,6.1,14.8,0,,,,,,11.0,83,3,,9,,,,,,,
,2021-04-11,6.4,10.0,0,,,,,,7.6,77,5,,19,,,,,,,
,2021-04-12,-0.7,16.4,0,,,,,,7.5,75,0,,4,,,,,,,
,2021-04-13,-1.7,18.7,0,,,,,,10.3,77,0,,6,,,,,,,
,2021-04-14,5.3,20.3,0,,,,,,15.2,63,3,,24,,,,,,,
,2021-04-15,9.0,18.8,0,,,,,,13.0,75,1,,9,,,,,,,
,2021-04-16,6.1,17.5,0,,,,,,12.4,73,5,,7,,,,,,,
,2021-04-17,9.9,14.9,0,,,,,,10.3,90,8,,2,,,,,,,
,2021-04-18,5.5,17.5,2.6,,,,,,8.5,99,8,,2,,,,,,,
,2021-04-19,-0.1,18.3,0,,,,,,11.6,72,1,,6,,,,,,,
,2021-04-20,1.0,16.9,0,,,,,,12.4,77,2,,7,,,,,,,
,2021-04-21,6.5,15.8,0,,,,,,8.2,77,1,,6,,,,,,,
,2021-04-22,-2.1,,0,,,,,,6.5,78,0,,7,,,,,,,
,2021-04-23,0.9,,0,,,,,,9.9,77,1,,7,,,,,,,
,2021-04-24,-1.4,16.2,0,,,,,,9.5,80,3,,4,,,,,,,
,2021-04-25,-2.1,17.5,0,,,,,,8.2,80,0,,4,,,,,,,
,2021-04-26,-0.4,18.0,0,,,,,,11.1,81,1, ,Calm,,,,,,,
,2021-04-27,0.0,19.1,0,,,,,,8.5,97,, ,Calm,,,,,,,
,2021-04-28,3.3,18.8,0.2,,,,,,10.3,92,6, ,Calm,,,,,,,
,2021-04-29,2.2,18.6,0.1,,,,,,10.9,92,1,,4,,,,,,,
,2021-04-30,2.2,19.2,0.1,,,,,,9.7,96,2, ,Calm,,,,,,,
