"Daily Weather Observations for Brewon, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2009.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Walgett (Brewon AWS) {station 051162}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,12.6,24.7,0,,,,,,20.3,46,,,,,23.5,35,,,,
,2021-08-2,2.4,22.6,0,,,,,,10.9,98,,,,,21.2,46,,,,
,2021-08-3,10.5,18.9,0,,,,,,14.2,67,,,,,18.5,33,,,,
,2021-08-4,1.4,16.7,0,,,,,,10.3,71,,,,,16.2,42,,,,
,2021-08-5,2.0,18.3,0,,,,,,11.7,77,,,,,17.8,45,,,,
,2021-08-6,3.2,18.4,0,,,,,,13.0,63,,,,,17.9,43,,,,
,2021-08-7,-0.7,19.1,0,,,,,,10.9,71,,,,,18.5,38,,,,
,2021-08-8,0.6,18.7,0,,,,,,11.3,65,,,,,18.1,39,,,,
,2021-08-9,-0.8,21.5,0,,,,,,10.1,77,,,,,21.2,33,,,,
,2021-08-10,4.1,24.5,0,,,,,,14.9,70,,,,,23.7,30,,,,
,2021-08-11,11.8,25.7,0,,,,,,17.4,62,,,,,24.2,35,,,,
,2021-08-12,11.4,21.5,0,,,,,,15.8,57,,,,,19.3,50,,,,
,2021-08-13,4.9,20.3,0,,,,,,12.9,56,,,,,19.3,32,,,,
,2021-08-14,-1.2,21.6,0,,,,,,12.4,62,,,,,21.3,24,,,,
,2021-08-15,1.1,24.0,0,,,,,,12.9,53,,,,,22.1,26,,,,
,2021-08-16,3.9,21.9,1.2,,,,,,12.6,70,,,,,21.1,22,,,,
,2021-08-17,0.6,20.0,0.2,,,,,,13.4,62,,,,,19.3,32,,,,
,2021-08-18,-0.1,19.3,0,,,,,,10.5,65,,,,,18.9,34,,,,
,2021-08-19,0.6,23.2,0,,,,,,13.9,58,,,,,22.5,26,,,,
,2021-08-20,4.0,26.6,0,,,,,,13.9,68,,,,,25.4,18,,,,
,2021-08-21,5.8,27.3,0,,,,,,15.4,55,,,,,26.3,15,,,,
,2021-08-22,6.3,31.1,0,,,,,,15.0,55,,,,,28.9,18,,,,
,2021-08-23,15.1,29.1,0.2,,,,,,19.9,51,,,,,25.2,34,,,,
,2021-08-24,7.5,15.8,18.4,,,,,,9.9,80,,,,,14.4,47,,,,
,2021-08-25,0.7,16.1,0,,,,,,9.1,59,,,,,15.7,36,,,,
,2021-08-26,-0.9,17.4,0,,,,,,9.3,76,,,,,14.9,42,,,,
,2021-08-27,-1.2,19.7,0,,,,,,11.2,60,,,,,19.4,24,,,,
,2021-08-28,-0.7,21.2,0,,,,,,12.2,52,,,,,20.4,24,,,,
,2021-08-29,5.4,23.6,0,,,,,,15.8,46,,,,,22.8,17,,,,
,2021-08-30,1.5,23.6,0,,,,,,15.5,46,,,,,23.3,19,,,,
,2021-08-31,4.0,26.4,0,,,,,,13.4,60,,,,,25.9,16,,,,
