"Daily Weather Observations for Moruya, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2085.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Moruya Heads Pilot Station, but some from Moruya Airport."
"Temperature, humidity, pressure, cloud and rainfall observations are from Moruya Heads Pilot Station {station 069018}"
"Wind observations are from Moruya Airport AWS {station 069148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,18.1,23.2,0.2,,,NNE,41,13:59,19.7,88,7,NNW,9,1015.9,22.7,74,7,NNE,30,1009.9
,2021-02-2,15.5,24.5,39.4,,,SSE,46,16:39,17.6,88,3,SSW,13,1010.7,24.0,45,6,SE,24,1010.0
,2021-02-3,15.8,23.9,0,,,S,37,23:40,18.5,65,6,SW,19,1013.5,23.1,58,6,ESE,17,1010.5
,2021-02-4,18.0,24.7,0,,,NNE,48,16:14,21.6,69,6,NE,13,1011.5,24.0,67,7,NE,30,1008.1
,2021-02-5,21.1,24.9,0,,,NNE,57,14:03,23.2,78,7,NE,17,1010.1,24.2,76,1,NNE,37,1006.3
,2021-02-6,,24.5,0.2,,,NE,50,14:33,22.0,93,8,N,17,1000.7,22.5,80,2,NNE,33,997.5
,2021-02-7,17.1,24.2,0,,,S,33,21:33,20.0,81,0,SW,9,1006.2,23.6,70,1,ESE,15,1007.3
,2021-02-8,16.9,22.1,0,,,SSE,33,23:32,18.2,73,7,S,6,1014.9,21.8,67,8,SE,17,1013.6
,2021-02-9,15.7,22.8,0,,,ESE,31,18:02,18.5,64,1,S,20,1018.0,22.4,68,1,SE,20,1016.9
,2021-02-10,15.5,20.1,3.8,,,ENE,26,15:39,16.5,86,8,W,9,1018.4,19.1,76,8,NE,15,1015.7
,2021-02-11,16.5,23.4,0,,,NNE,37,15:36,20.1,74,1,N,11,1014.1,23.0,73,1,NE,24,1010.3
,2021-02-12,18.6,22.8,0,,,S,31,22:23,19.7,92,7,WNW,4,1005.6,21.7,84,8,NNE,15,1003.3
,2021-02-13,17.9,20.5,0,,,S,39,23:27,18.5,81,8,SSW,11,1009.1,19.8,74,8,SE,17,1011.3
,2021-02-14,,23.0,0,,,SE,33,13:53,,,,SW,7,,22.3,68,2,SE,24,1017.0
,2021-02-15,13.6,22.8,0.8,,,S,50,15:08,18.0,77,7,SSW,17,1021.3,22.5,62,7,SSE,26,1021.6
,2021-02-16,16.3,23.0,1.4,,,SW,30,03:29,17.9,93,8,SW,13,1024.1,22.7,73,6,ESE,17,1023.5
,2021-02-17,17.4,23.5,1.6,,,E,28,09:42,18.9,92,7,WSW,7,1025.6,22.9,69,1,E,19,1025.5
,2021-02-18,16.5,23.9,0.2,,,ENE,37,17:04,18.7,85,7,WSW,7,1026.6,23.9,67,4,E,17,1024.7
,2021-02-19,17.6,24.0,1.6,,,NNE,33,16:37,19.0,95,8,NW,6,1022.5,23.0,79,8,E,13,1018.7
,2021-02-20,18.4,24.0,0.2,,,NE,39,13:24,21.4,85,0,N,9,1015.5,23.8,72,1,NE,24,1012.0
,2021-02-21,19.2,24.5,0.2,,,NE,26,11:42,21.7,84,0,ENE,2,1011.2,24.0,75,1,NE,20,1008.2
,2021-02-22,18.9,20.0,0,,,S,39,06:22,19.3,89,8,S,22,1007.8,19.0,74,8,SSE,26,1007.9
,2021-02-23,16.4,21.7,0,,,SSE,46,15:29,17.0,61,4,SSW,28,1013.5,21.4,54,6,SSE,22,1014.8
,2021-02-24,14.0,19.8,0,,,SSW,24,10:19,16.0,62,8,W,9,1020.2,18.8,73,8,SW,13,1018.5
,2021-02-25,15.2,25.2,4.2,,,NNE,37,15:15,18.0,93,2,WSW,6,1011.2,22.5,78,1,ENE,19,1006.3
,2021-02-26,18.0,20.7,0,,,SE,28,10:33,18.5,80,7,SSE,9,1010.4,19.6,64,8,SSE,15,1010.9
,2021-02-27,16.9,22.5,0,,,E,20,13:33,18.0,82,7,SW,6,1014.3,21.8,69,5,E,17,1011.8
,2021-02-28,17.2,23.6,0,,,ESE,24,12:26,19.0,83,1,WSW,9,1013.0,23.0,79,1,ESE,17,1010.8
