"Daily Weather Observations for Bega, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2013.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bega AWS {station 069139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,14.7,34.2,0,,,WSW,59,16:46,22.4,61,,N,22,1007.7,30.3,53,,ENE,15,1001.5
,2020-12-2,13.8,22.9,0,,,ENE,37,13:56,18.2,68,,ENE,7,1018.2,21.8,52,,ENE,28,1019.6
,2020-12-3,14.1,25.0,0,,,N,33,07:51,18.6,63,,NNE,22,1021.5,23.1,59,,ENE,15,1016.7
,2020-12-4,14.5,32.0,0.4,,,SE,59,12:51,21.3,79,,ENE,7,1013.3,22.7,63,,ESE,30,1011.6
,2020-12-5,15.3,26.7,0,,,N,41,10:01,21.3,60,,N,19,1009.4,25.2,63,,ENE,22,999.6
,2020-12-6,18.5,26.2,3.6,,,WSW,44,14:15,21.1,33,,WNW,17,998.0,24.7,25,,WSW,28,999.1
,2020-12-7,12.1,25.5,0,,,WNW,63,07:23,21.6,32,,W,24,1000.9,17.9,65,,ESE,19,1002.6
,2020-12-8,9.4,22.2,3.6,,,SW,56,07:02,15.4,47,,SW,30,1013.2,20.6,33,,SW,28,1013.3
,2020-12-9,7.7,24.7,0,,,ESE,37,11:34,17.5,58,,ENE,6,1019.1,23.9,53,,E,17,1015.9
,2020-12-10,12.7,23.7,0,,,S,48,16:43,17.1,82,, ,Calm,1020.4,22.1,46,,SSE,11,1020.7
,2020-12-11,5.8,21.2,0,,,ENE,28,13:03,12.7,79,, ,Calm,1031.3,19.2,46,,E,15,1029.8
,2020-12-12,7.9,22.6,0,,,ENE,35,12:51,17.0,65,,ESE,6,1032.8,20.9,49,,NE,17,1029.8
,2020-12-13,14.3,24.0,1.2,,,ENE,43,16:25,16.9,90,, ,Calm,1027.3,22.5,63,,NE,24,1023.0
,2020-12-14,12.2,26.5,0.4,,,NE,46,15:37,18.2,79,,SSE,6,1021.9,25.1,57,,NE,28,1017.7
,2020-12-15,17.3,29.5,0,,,NNE,37,08:41,23.9,59,,NNE,17,1016.0,27.1,60,,NE,19,1012.7
,2020-12-16,18.6,23.2,0,,,SE,26,14:02,22.5,88,, ,Calm,1013.9,21.3,99,,ESE,17,1010.9
,2020-12-17,19.2,29.0,15.4,,,SE,28,14:55,20.6,94,,NE,7,1005.2,28.0,71,,ESE,19,1002.8
,2020-12-18,20.5,26.3,0,,,ENE,35,09:27,24.1,82,,ESE,9,1004.7,23.4,64,,ENE,17,1006.8
,2020-12-19,11.7,21.5,0,,,SW,30,00:51,18.1,45,,S,11,1018.4,18.3,58,,E,17,1017.5
,2020-12-20,13.8,25.3,1.6,,,ESE,33,14:27,17.1,90,,S,6,1014.9,24.2,52,,ESE,20,1012.0
,2020-12-21,15.8,23.3,5.8,,,ENE,41,22:22,20.5,83,,NE,6,1012.6,22.9,72,,ENE,20,1008.1
,2020-12-22,14.7,27.6,22.2,,,SSW,48,18:20,19.6,67,,WSW,17,1001.0,21.1,73,,E,20,999.7
,2020-12-23,14.1,24.6,14.0,,,SSW,39,09:04,20.1,62,,S,22,1013.7,21.2,65,,ESE,22,1014.9
,2020-12-24,14.9,19.4,0.2,,,SW,26,17:22,15.4,87,,ESE,13,1016.6,19.2,72,,ENE,9,1015.3
,2020-12-25,13.3,22.7,0,,,ESE,37,15:01,16.1,51,,SW,19,1021.2,21.8,60,,SE,20,1020.5
,2020-12-26,14.6,23.5,0,,,NNE,43,11:37,17.7,84,,NE,9,1019.9,21.1,68,,NE,28,1014.8
,2020-12-27,13.1,27.3,4.0,,,ENE,39,14:11,18.8,93,,ESE,6,1012.0,26.3,66,,ENE,26,1006.5
,2020-12-28,,18.2,0.2,,,SSW,37,06:42,15.6,68,,SSW,22,1009.7,17.4,58,,SSW,17,1011.1
,2020-12-29,13.6,19.2,0,,,SW,24,08:14,15.9,68,,WSW,9,1016.3,17.3,74,,ESE,13,1017.0
,2020-12-30,15.0,23.4,0,,,NE,35,14:29,19.2,80,,ESE,6,1019.9,21.6,67,,ENE,24,1018.7
,2020-12-31,14.4,23.6,0,,,E,31,13:55,20.0,76,,SSE,4,1021.1,21.8,72,,ENE,20,1020.8
