"Daily Weather Observations for Albion Park, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2001.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are different to those made by a human observer and may not appear every day."
"Observations were drawn from Albion Park (Shellharbour Airport) {station 068241}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,12.6,24.9,0,,,ENE,24,14:24,19.0,78,,WNW,6,1025.1,23.7,61,,NE,19,1023.2
,2021-04-2,12.5,25.4,0,,,NE,22,13:26,17.3,100,, ,Calm,1026.5,24.6,59,,NE,17,1025.6
,2021-04-3,11.4,27.1,0,,,NE,37,14:14,16.8,86,,NW,2,1025.8,24.9,63,,NE,26,1021.5
,2021-04-4,12.9,28.5,0,,,NE,26,13:08,23.8,67,,ENE,4,1018.8,27.3,60,,NE,15,1015.6
,2021-04-5,14.1,26.7,0,,,S,37,12:12,24.7,75,,S,11,1019.9,25.0,73,1,SSE,20,1018.6
,2021-04-6,16.0,25.0,0,,,ESE,20,10:06,22.7,85,7,WSW,6,1022.5,23.6,77,8,E,7,1020.2
,2021-04-7,15.8,25.2,0.8,,,ESE,22,13:53,20.4,100,8,WSW,2,1020.2,23.7,76,7,ESE,13,1016.5
,2021-04-8,15.8,25.3,1.2,,,NE,24,13:15,22.4,76,,NW,4,1014.1,24.2,75,,NE,17,1009.9
,2021-04-9,14.1,30.0,0,,,S,54,15:56,24.2,59,8,E,9,1004.4,29.5,31,1,WSW,26,1000.9
,2021-04-10,12.4,22.6,0.2,,,WSW,72,18:59,17.5,55,7,NW,17,1006.3,21.6,38,,W,30,1004.0
,2021-04-11,12.1,18.4,0,,,W,59,09:38,14.8,48,6,WSW,24,1009.6,17.6,35,,W,35,1010.3
,2021-04-12,9.8,20.4,0,,,WSW,43,01:32,15.4,40,,W,17,1019.5,20.2,33,,NW,9,1017.9
,2021-04-13,6.6,20.8,0,,,ENE,30,14:37,17.1,56,, ,Calm,1022.8,20.4,56,,ENE,20,1017.6
,2021-04-14,8.9,27.7,0,,,W,48,14:51,19.3,49,8,NE,13,1014.1,26.8,22,3,W,28,1011.0
,2021-04-15,8.1,25.5,0,,,W,56,23:31,20.3,44,,WNW,13,1015.7,24.7,32,,W,24,1012.1
,2021-04-16,13.0,20.9,0,,,W,52,00:23,19.5,43,,SSW,20,1021.1,18.3,58,7,SSE,20,1021.6
,2021-04-17,10.0,19.7,0,,,ENE,17,15:40,14.2,94,4, ,Calm,1023.6,18.6,64,7,NE,9,1021.4
,2021-04-18,8.5,21.0,0,,,ESE,24,12:35,18.4,69,,WSW,7,1022.1,20.2,66,3,ENE,11,1019.0
,2021-04-19,7.1,22.8,0,,,ENE,24,14:20,16.5,68,, ,Calm,1018.7,21.2,51,,NE,17,1014.4
,2021-04-20,7.1,24.2,0,,,W,35,09:35,18.8,50,,NW,9,1014.9,23.6,30,,W,24,1009.9
,2021-04-21,10.4,20.7,0,,,SW,41,14:55,16.5,45,,SW,13,1013.7,20.1,34,,WSW,20,1013.2
,2021-04-22,5.1,19.7,0,,,WSW,56,13:31,15.1,44,,WNW,28,1012.3,19.0,34,,WSW,24,1010.9
,2021-04-23,10.1,21.8,0,,,WSW,41,09:23,17.5,49,,W,19,1017.0,20.1,38,,ESE,13,1015.9
,2021-04-24,5.0,21.2,0,,,E,30,13:48,16.7,61,, ,Calm,1022.2,20.2,58,,ENE,13,1019.9
,2021-04-25,6.5,21.5,0,,,SE,30,13:21,18.2,67,, ,Calm,1024.2,18.9,70,1,ESE,15,1022.6
,2021-04-26,6.5,21.6,0,,,NE,22,13:48,16.3,77,, ,Calm,1025.5,19.8,62,,NE,15,1023.5
,2021-04-27,8.4,21.9,0,,,ESE,22,13:50,18.3,74,,SW,2,1027.7,20.0,66,,ESE,13,1025.4
,2021-04-28,10.9,21.4,0,,,ENE,26,12:21,17.7,84,5, ,Calm,1026.5,19.9,70,,NE,15,1023.4
,2021-04-29,7.9,22.5,0,,,NE,24,12:23,15.7,97,,W,4,1024.8,20.7,66,1,NE,15,1022.9
,2021-04-30,7.5,23.3,0,,,NE,20,12:48,16.4,98,,WSW,2,1029.0,21.2,72,,NE,15,1027.2
