"Daily Weather Observations for Armidale, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2004.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from the Armidale Tree Group Nursery site in Mann Street, but some from Armidale Airport."
"Temperature, humidity, cloud, evaporation and rainfall observations are from Armidale (Tree Group Nursery) {station 056037}"
"Wind and pressure observations are from Armidale Airport AWS {station 056238}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,1.2,19.9,0,2.8,,ENE,31,08:30,11.0,76,7,ENE,22,1023.0,,,,NW,11,1018.7
,2020-09-2,-1.0,19.9,0,2.4,,WNW,50,12:53,10.4,84,7,NW,22,1023.0,,,,W,31,1021.2
,2020-09-3,2.4,20.5,0,3.0,,NW,43,07:39,14.8,71,4,NNW,28,1024.1,,,,NW,17,1021.3
,2020-09-4,3.5,21.0,0,2.4,,NW,39,11:01,15.5,74,1,NW,28,1022.2,,,,WNW,22,1018.6
,2020-09-5,7.5,18.8,0,3.0,,NW,39,09:21,15.6,73,7,NW,24,1018.7,,,,NW,17,1017.2
,2020-09-6,5.4,17.0,0,2.0,,E,41,11:38,11.6,79,7,E,28,1025.1,,,,E,24,1024.2
,2020-09-7,3.5,19.0,0,2.2,,E,33,07:17,11.5,79,2,E,22,1030.3,,,,S,11,1028.0
,2020-09-8,2.0,21.0,0,2.8,,E,24,00:11,11.5,78,0,ENE,9,1030.9,,,,WNW,7,1027.1
,2020-09-9,0.6,21.0,0,2.6,,ESE,43,12:00,14.1,71,1,S,15,1025.9,,,,SE,13,1022.3
,2020-09-10,8.2,10.1,12.2,3.4,,ESE,44,23:58,8.5,97,8,ESE,24,1023.4,,,,ESE,20,1021.7
,2020-09-11,6.6,14.7,9.0,1.0,,ESE,52,00:15,9.4,87,7,E,26,1027.9,,,,E,24,1025.5
,2020-09-12,3.0,18.2,0.2,2.2,,ENE,35,09:56,10.4,79,7,ENE,20,1028.2,,,,ENE,13,1024.5
,2020-09-13,0.4,19.2,0,2.6,,W,28,09:37,13.6,66,2,W,15,1026.3,,,,W,6,1022.4
,2020-09-14,1.5,20.7,0,2.6,,SW,43,12:28,15.5,58,1,SSW,11,1026.1,,,,SW,22,1023.8
,2020-09-15,3.1,20.3,0,2.4,,E,30,10:09,11.4,89,2,E,15,1028.6,,,,SE,17,1025.6
,2020-09-16,3.4,21.4,0,2.8,,SW,33,12:04,14.7,70,1,NE,6,1027.0,,,,SW,13,1023.1
,2020-09-17,2.1,22.5,0,2.6,,WNW,30,08:39,16.5,62,0,WNW,19,1027.0,,,,S,9,1023.8
,2020-09-18,2.0,20.8,0,2.8,,E,46,13:04,15.7,72,1,E,26,1029.1,,,,ESE,31,1025.3
,2020-09-19,5.7,20.0,0,3.8,,NE,48,10:17,14.4,71,2,ENE,37,1026.1,,,,NE,28,1021.7
,2020-09-20,10.0,19.4,0.8,2.8,,NNW,46,10:46,13.9,79,8,NNW,20,1019.4,,,,NW,19,1015.4
,2020-09-21,7.4,24.5,1.2,0.8,,WSW,72,22:51,19.4,74,6,NW,26,1017.1,,,,NNW,19,1014.6
,2020-09-22,12.5,21.0,11.4,2.8,,NW,54,13:41,17.2,87,7,NW,31,1015.0,,,,WNW,26,1013.4
,2020-09-23,3.9,19.2,0,2.6,,NW,52,10:57,14.9,50,0,W,30,1016.1,,,,WNW,35,1012.5
,2020-09-24,3.5,16.5,0,4.6,,WNW,50,11:55,11.5,50,1,WSW,31,1015.6,,,,W,24,1012.7
,2020-09-25,-1.0,20.0,0,4.0,,NW,72,14:06,15.0,37,0,NW,41,1011.5,,,,NNW,44,1005.3
,2020-09-26,2.2,12.5,0,6.4,,W,72,10:12,6.4,60,1,W,43,1012.2,,,,W,41,1012.3
,2020-09-27,-3.0,15.3,0,3.8,,WSW,43,12:21,8.1,54,1,WSW,24,1020.9,,,,SW,17,1019.1
,2020-09-28,-1.5,17.4,0,2.8,,ENE,30,08:22,11.2,65,4,ENE,17,1024.9,,,,WSW,13,1021.4
,2020-09-29,4.3,18.5,0,2.8,,ENE,35,04:20,12.2,69,1,ENE,22,1025.0,,,,SSE,13,1020.4
,2020-09-30,3.6,17.0,0,2.8,,NNW,33,13:09,11.9,74,8,NE,20,1020.5,,,,NW,22,1017.0
