"Daily Weather Observations for Wollongong, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2146.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Bellambi, which is about 7 km north of the Wollongong city centre."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day.  Albion Park is about 25 km southwest of Bellambi (and 18 km from Wollongong), and the pressure there will sometimes be markedly different."
"Temperature, humidity, wind, cloud and rainfall observations are from Bellambi AWS {station 068228}"
"Pressure observations are from Albion Park (Shellharbour Airport) {station 068241}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,16.6,23.5,0,,,SW,35,23:47,20.7,63,,SSW,9,1025.1,23.3,66,,E,13,1023.2
,2021-04-2,17.4,24.5,0,,,NNW,19,01:22,21.1,71,,NW,9,1026.5,23.8,62,,NE,13,1025.6
,2021-04-3,16.4,25.6,0,,,NE,43,14:22,20.5,76,,NNW,11,1025.8,23.6,68,,NE,33,1021.5
,2021-04-4,18.6,25.6,0,,,NNW,39,00:22,23.8,61,,N,15,1018.8,24.5,77,,NNE,13,1015.6
,2021-04-5,17.7,24.5,0,,,S,30,09:56,23.0,78,1,S,24,1019.9,23.5,81,3,SSW,19,1018.6
,2021-04-6,18.4,23.3,0,,,E,28,17:56,22.3,85,8,SW,13,1022.5,21.8,85,8,WSW,13,1020.2
,2021-04-7,17.7,,8.8,,,SSW,28,10:50,21.8,87,6,SW,11,1020.2,23.4,77,5,SSE,13,1016.5
,2021-04-8,,,3.8,,,NW,22,23:39,20.3,89,,SSW,4,1014.1,24.2,75,,N,11,1009.9
,2021-04-9,,30.1,0,,,S,65,16:23,24.9,59,,NNW,4,1004.4,29.4,37,,WNW,13,1000.9
,2021-04-10,,23.3,0,,,WSW,56,20:10,17.7,58,,SW,9,1006.3,21.8,34,,WSW,24,1004.0
,2021-04-11,15.1,19.0,0,,,W,61,10:24,15.3,40,2,WSW,31,1009.6,18.1,31,,WSW,31,1010.3
,2021-04-12,12.0,19.7,0,,,WSW,46,01:20,15.6,40,,WSW,22,1019.5,19.3,49,,SSE,15,1017.9
,2021-04-13,13.3,21.5,0,,,NE,39,16:23,18.3,46,,S,7,1022.8,20.8,56,,NE,30,1017.6
,2021-04-14,16.0,25.7,0,,,NW,57,21:59,19.9,44,8,N,15,1014.1,25.0,43,6,NNE,17,1011.0
,2021-04-15,15.7,26.6,0,,,WNW,57,22:13,21.0,40,,WNW,11,1015.7,22.9,51,,E,19,1012.1
,2021-04-16,16.6,21.3,0,,,S,46,11:05,21.0,41,,SSW,22,1021.1,19.1,60,8,SSE,26,1021.6
,2021-04-17,14.5,19.8,0,,,WNW,22,21:24,17.1,74,8, ,Calm,1023.6,19.3,57,7,NNE,9,1021.4
,2021-04-18,12.4,21.9,0,,,SSE,26,11:41,18.5,66,,SSW,17,1022.1,20.2,63,,ESE,11,1019.0
,2021-04-19,13.2,22.7,0,,,NE,26,13:59,20.0,54,, ,Calm,1018.7,22.3,53,,NNE,15,1014.4
,2021-04-20,14.8,23.5,0,,,W,35,02:58,19.0,49,,NNW,11,1014.9,22.6,42,1,N,22,1009.9
,2021-04-21,14.1,20.0,0,,,WNW,44,04:23,16.8,47,,SW,22,1013.7,18.9,54,,S,31,1013.2
,2021-04-22,12.2,20.5,0,,,W,46,13:48,15.6,45,,WNW,17,1012.3,19.0,31,,W,20,1010.9
,2021-04-23,14.0,21.4,0,,,W,33,08:38,17.7,45,,WNW,20,1017.0,20.5,38,,SE,11,1015.9
,2021-04-24,12.3,21.0,0,,,WNW,22,00:55,17.8,52,,NW,13,1022.2,20.0,54,,SE,13,1019.9
,2021-04-25,12.3,21.2,0,,,SSE,31,13:04,18.7,67,,SSW,13,1024.2,18.8,71,2,SSE,20,1022.6
,2021-04-26,13.6,21.4,0,,,NNW,20,06:22,18.5,65,,S,6,1025.5,20.4,60,,ENE,9,1023.5
,2021-04-27,13.3,22.0,0,,,NW,20,09:04,19.4,65,,NW,13,1027.7,20.4,63,,SE,11,1025.4
,2021-04-28,16.5,22.0,0,,,NE,26,17:12,20.6,69,1,NE,6,1026.5,20.6,62,1,NE,17,1023.4
,2021-04-29,15.2,22.6,0,,,ENE,28,13:41,19.8,68,,NNW,2,1024.8,21.0,72,1,NE,20,1022.9
,2021-04-30,13.8,22.3,0,,,ENE,24,19:26,19.2,74,3, ,Calm,1029.0,21.5,72,1,NE,7,1027.2
