"Daily Weather Observations for Nerriga, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2096.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nerriga AWS {station 069128}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-1.3,15.9,0.2,,,WNW,31,11:14,5.1,98,,ESE,2,1023.2,12.7,55,,W,15,1022.2
,2021-06-2,2.8,17.5,0,,,NW,20,12:45,8.1,94,, ,Calm,1022.6,16.9,47,,WNW,4,1019.4
,2021-06-3,7.1,10.4,1.8,,,WSW,19,23:44,8.4,100,,WSW,4,1016.7,10.1,100,,WSW,9,1011.6
,2021-06-4,6.2,13.9,12.4,,,W,41,13:29,9.1,97,,W,15,1012.8,12.4,66,,WNW,19,1012.3
,2021-06-5,-2.5,10.9,3.4,,,WNW,31,14:14,-0.2,100,,SSW,6,1023.0,10.3,57,,WNW,19,1020.4
,2021-06-6,-0.9,14.5,0,,,NW,20,15:24,5.1,83,,NNW,6,1026.3,13.7,57,,NW,11,1023.9
,2021-06-7,0.9,13.8,0.4,,,NW,37,13:54,5.9,100,,NNW,6,1024.1,13.6,62,,WNW,17,1019.5
,2021-06-8,5.0,15.5,0,,,WNW,56,12:21,7.2,76,,NNW,17,1012.6,14.6,40,,NNW,24,1007.9
,2021-06-9,0.2,10.8,0,,,NW,37,16:58,3.3,100,,NW,7,1004.7,8.0,63,,W,19,1001.0
,2021-06-10,0.5,7.8,0,,,SE,39,13:47,5.5,83,,SE,15,1004.9,5.3,98,,SE,19,1005.8
,2021-06-11,2.8,11.4,8.8,,,WNW,31,16:16,6.1,100,,SSW,7,1010.7,9.6,94,,SW,7,1010.6
,2021-06-12,4.8,10.5,4.6,,,NW,46,12:38,6.7,65,,WNW,26,1015.6,8.1,77,,WNW,24,1015.1
,2021-06-13,3.5,13.2,0,,,WNW,31,00:27,7.0,85,,NNW,7,1018.2,12.6,62,,WNW,17,1015.8
,2021-06-14,5.8,13.4,0,,,S,19,14:46,7.3,94,,NW,2,1018.2,11.1,77,,ESE,13,1016.1
,2021-06-15,3.8,12.0,2.0,,,ESE,11,14:03,7.2,100,,ESE,4,1019.4,10.9,91,,ESE,6,1017.0
,2021-06-16,4.9,15.1,0.2,,,WNW,39,22:51,5.2,100,,ESE,4,1018.1,12.9,74,,ESE,7,1013.2
,2021-06-17,4.7,9.9,13.0,,,WNW,69,13:23,7.3,79,,WNW,33,1009.1,7.9,77,,WNW,28,1007.6
,2021-06-18,3.3,12.0,0.2,,,WNW,43,00:06,7.0,93,,WSW,13,1008.5,8.1,88,,SW,11,1007.3
,2021-06-19,6.1,11.4,8.0,,,S,48,15:46,8.4,73,,SSW,19,1015.9,10.2,72,,S,17,1018.4
,2021-06-20,3.8,11.6,0.2,,,SSE,43,13:14,7.8,76,,SSE,22,1025.7,10.1,72,,S,17,1025.1
,2021-06-21,4.6,10.3,0.8,,,SSE,20,01:38,6.3,100,,SSE,6,1029.4,9.8,87,,SE,9,1027.6
,2021-06-22,2.4,11.4,1.8,,,NE,22,15:05,4.0,100,, ,Calm,1032.7,11.1,81,,ENE,11,1029.9
,2021-06-23,4.1,12.9,0.2,,,NW,30,23:57,6.5,100,,NNE,7,1027.1,11.7,78,,N,9,1022.3
,2021-06-24,6.5,14.6,0,,,NW,52,09:55,12.7,84,,NNW,22,1014.2,12.4,98,,NW,24,1011.0
,2021-06-25,6.3,13.4,8.8,,,WNW,59,11:58,9.0,85,,NW,22,1015.4,11.7,60,,NW,28,1014.0
,2021-06-26,5.1,12.2,0,,,WNW,46,14:24,8.5,82,,WNW,19,1019.3,11.3,62,,WNW,22,1018.5
,2021-06-27,1.3,12.8,0.2,,,NW,28,11:14,5.7,92,,WNW,7,1026.6,12.3,58,,WNW,15,1026.4
,2021-06-28,-0.3,12.8,0.6,,,ENE,19,14:06,3.6,100,, ,Calm,1033.7,10.8,71,,ENE,11,1032.0
,2021-06-29,-1.5,11.1,0.2,,,ESE,17,19:37,1.3,100,,ESE,4,1036.0,10.5,95,,ESE,6,1033.4
,2021-06-30,1.3,14.6,1.0,,,ENE,20,19:13,9.8,100,,E,2,1032.4,12.6,73,,NE,9,1028.4
