"Daily Weather Observations for Nullo Mountain, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2102.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nullo Mountain AWS {station 062100}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,5.7,10.8,0,,,NE,26,22:31,8.9,84,,NNE,9,,8.7,84,,N,4,
,2021-07-2,6.8,8.5,20.0,,,NNW,30,02:39,7.2,100,,NNW,11,,8.0,100,,NW,9,
,2021-07-3,3.4,10.4,0.4,,,NW,22,15:31,7.5,82,,WNW,4,,8.6,79,,WNW,9,
,2021-07-4,-1.8,5.5,0.2,,,W,31,20:40,1.3,89,,W,7,,4.5,71,,W,7,
,2021-07-5,-0.7,7.9,0,,,W,31,00:21,1.8,97,,SSW,15,,6.1,65,,W,11,
,2021-07-6,-2.5,9.6,0,,,SSW,22,00:23,4.3,67,,E,7,,7.9,45,,W,4,
,2021-07-7,-0.8,9.5,0,,,E,22,23:32,4.3,82,,E,11,,7.0,67,,ESE,11,
,2021-07-8,0.8,10.1,0.2,,,N,30,12:56,5.6,93,,NNE,9,,7.9,75,,NNW,11,
,2021-07-9,3.8,6.8,18.0,,,W,31,16:16,5.0,100,,SSW,9,,5.6,100,,SW,11,
,2021-07-10,2.4,9.1,2.6,,,S,37,11:37,4.2,99,,SSW,13,,8.1,76,,S,11,
,2021-07-11,4.0,8.4,0,,,SE,41,03:07,4.9,100,,ESE,9,,7.5,87,,ESE,11,
,2021-07-12,2.5,11.2,0.2,,,NW,31,19:50,6.2,100,,NE,7,,9.8,66,,NW,9,
,2021-07-13,4.2,10.2,3.8,,,W,33,10:51,5.8,100,,NW,7,,8.6,67,,NW,13,
,2021-07-14,5.2,9.7,0,,,NNW,57,11:15,7.7,72,,NNW,20,,8.4,81,,NNW,15,
,2021-07-15,7.4,11.5,9.0,,,NW,50,01:26,8.7,100,,NW,15,,10.6,79,,NW,15,
,2021-07-16,5.2,7.6,3.4,,,NW,67,15:04,5.4,100,,WNW,15,,6.5,73,,NW,19,
,2021-07-17,1.1,4.1,9.0,,,WNW,61,07:32,1.4,100,,WNW,22,,1.8,100,,WNW,22,
,2021-07-18,0.1,8.2,4.8,,,W,50,02:32,3.9,99,,W,17,,6.5,73,,W,13,
,2021-07-19,-0.8,5.0,0,,,W,37,20:35,1.0,100,,W,9,,3.4,82,,W,11,
,2021-07-20,0.6,4.9,2.0,,,NW,50,20:19,1.6,100,,W,19,,3.0,99,,NW,15,
,2021-07-21,-0.5,6.6,3.0,,,W,41,00:25,0.9,100,,SW,9,,5.8,54,,SW,9,
,2021-07-22,-1.7,9.3,0,,,NNE,28,20:43,3.5,64,,NNE,9,,8.2,54,,NNE,9,
,2021-07-23,2.1,7.1,2.0,,,NNW,44,02:46,3.5,100,,NNE,17,,6.1,98,,N,15,
,2021-07-24,3.5,4.9,8.0,,,WNW,48,22:06,4.5,100,,WNW,17,,4.8,95,,WNW,19,
,2021-07-25,0.2,4.3,8.4,,,WNW,57,10:01,0.6,100,,W,15,,2.6,81,,WNW,19,
,2021-07-26,0.4,7.3,0.4,,,W,52,04:06,4.3,100,,WNW,17,,6.8,93,,WNW,13,
,2021-07-27,3.7,12.0,0,,,N,41,23:32,6.1,85,,NW,7,,10.9,59,,NNW,13,
,2021-07-28,5.9,13.2,0,,,NNW,54,07:29,10.3,51,,NNW,24,,11.5,63,,NW,11,
,2021-07-29,1.3,8.0,3.4,,,WSW,39,03:47,2.8,86,,SW,13,,7.2,46,,WSW,17,
,2021-07-30,0.7,11.4,0,,,NNW,30,23:45,7.0,36,,NNW,7,,10.7,39,,WNW,7,
,2021-07-31,4.7,15.1,0,,,NNW,46,19:01,10.1,51,,NNW,19,,14.9,50,,NNW,19,
