"Daily Weather Observations for Norfolk Island for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2100.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,14.9,19.4,0,,,ENE,52,11:08,18.6,65,1,E,31,1024.7,17.2,72,8,E,28,1021.6
,2021-10-2,16.0,20.8,1.6,,,NE,67,16:24,18.8,83,8,ENE,31,1019.7,19.6,78,8,NE,37,1014.3
,2021-10-3,16.5,19.4,30.6,,,NNE,43,03:28,18.5,97,,NNE,28,1012.2,17.5,96,,NNE,20,1009.8
,2021-10-4,16.5,21.3,12.0,,,W,30,12:16,19.8,94,,WNW,15,1012.5,20.6,91,,WNW,17,1010.4
,2021-10-5,16.8,21.8,0.2,,,NNE,37,14:42,19.9,84,,NNE,17,1014.5,20.7,84,,N,19,1012.3
,2021-10-6,17.4,21.3,0,,,NE,50,10:46,19.3,88,,NNE,13,1012.2,21.1,85,,W,19,1010.0
,2021-10-7,16.5,21.0,4.0,,,SSW,39,00:52,19.5,73,,SSW,20,1014.8,19.8,73,,SW,22,1014.3
,2021-10-8,14.8,20.3,0.2,,,SSW,20,00:45,18.6,68,,SSW,11,1020.0,19.5,69,,WSW,13,1019.0
,2021-10-9,13.6,20.4,0,,,SW,26,11:20,18.5,72,,SE,11,1022.2,19.4,69,,SW,15,1019.3
,2021-10-10,14.0,20.8,0,,,WSW,26,12:24,19.0,72,,WSW,11,1020.7,20.3,70,,WSW,13,1017.8
,2021-10-11,14.5,21.6,0,,,WNW,31,10:56,19.6,77,,WNW,17,1018.1,20.3,78,,NW,17,1014.8
,2021-10-12,16.8,22.2,0,,,NW,37,09:31,20.8,79,,WNW,20,1013.7,20.1,83,,WNW,20,1010.7
,2021-10-13,15.0,18.8,7.0,,,S,41,05:57,17.0,87,,SE,24,1011.6,18.0,70,,SSE,26,1010.8
,2021-10-14,14.5,18.8,0,,,SE,33,05:49,16.8,66,,S,17,1016.5,17.5,61,,SSE,19,1015.3
,2021-10-15,14.2,19.9,0,,,E,37,14:01,18.2,68,,ESE,19,1019.2,17.7,68,,ENE,24,1016.5
,2021-10-16,15.0,21.3,0,,,NE,56,19:08,18.9,70,,NE,31,1017.4,19.8,72,,NNE,20,1014.6
,2021-10-17,17.9,23.4,0,,,NNE,43,23:28,21.3,87,,N,15,1016.6,21.9,88,,N,13,1014.7
,2021-10-18,17.3,21.1,36.2,,,SE,35,14:31,19.0,96,,SE,17,1020.6,19.6,84,,SE,20,1019.6
,2021-10-19,16.2,21.9,0.2,,,E,41,16:35,19.6,84,,E,26,1022.5,19.5,89,,E,30,1019.7
,2021-10-20,18.4,22.5,0,,,NE,46,08:17,20.1,100,,NE,26,1018.3,21.7,95,,NE,30,1015.8
,2021-10-21,19.8,21.2,3.2,,,NE,30,23:14,20.7,100,,NNE,9,1017.2,20.7,100,,NNE,13,1014.4
,2021-10-22,19.1,22.2,77.6,,,WSW,44,08:48,19.4,100,,WSW,30,1010.3,21.2,98,,WNW,20,1011.4
,2021-10-23,17.2,21.6,0.8,,,SSW,31,15:09,20.2,92,,SW,17,1018.4,20.2,90,,SSW,20,1017.7
,2021-10-24,16.3,21.3,0.2,,,S,28,09:31,20.3,92,,SSW,17,1019.1,19.6,90,,ESE,13,1016.1
,2021-10-25,15.5,23.0,0,,,WNW,31,11:09,19.6,76,,NW,11,1018.7,21.1,44,,N,11,1017.3
,2021-10-26,16.9,,0,,,,,,21.7,,,NNE,11,1021.8,20.8,,,N,15,1019.8
