"Daily Weather Observations for Port Macquarie Airport (Comparison), New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2115.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"The "official" Port Macquarie site is now Port Macquarie Airport {station number 060138}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Macquarie Airport AWS (Comparison) {station 060139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,14.0,25.5,0.2,,,E,35,14:27,15.7,90,8,WSW,6,1017.4,22.6,69,,ENE,20,1013.8
,2020-10-2,11.4,24.2,0,,,ENE,30,11:03,20.3,73,1,SW,9,1024.7,22.1,62,,ENE,19,1024.0
,2020-10-3,8.1,24.6,0,,,ENE,39,14:06,21.2,70,,NNE,9,1028.6,22.5,67,,NE,26,1024.5
,2020-10-4,14.0,25.9,0,,,NNE,48,14:25,20.1,68,,NNE,20,1024.6,24.6,53,,NNE,31,1020.9
,2020-10-5,14.9,27.0,0,,,NNE,43,23:29,20.9,63,,N,17,1021.9,26.7,47,,NE,22,1017.6
,2020-10-6,10.6,24.1,0,,,S,39,07:15,20.9,77,7,S,20,1021.0,22.0,64,,SE,20,1019.4
,2020-10-7,10.1,24.2,0,,,NE,43,12:49,19.3,84,7,NW,6,1020.7,22.9,65,7,NE,26,1018.1
,2020-10-8,16.7,27.7,0,,,NNE,41,14:17,20.5,75,,NNE,13,1014.4,25.5,59,1,NNE,26,1009.9
,2020-10-9,12.0,24.3,0,,,SSE,39,09:51,22.1,45,,S,19,1014.5,23.1,48,,S,24,1012.5
,2020-10-10,5.5,23.6,0,,,SW,31,09:34,19.9,48,,WSW,9,1019.8,21.9,43,,SSE,20,1017.6
,2020-10-11,7.4,24.3,0,,,E,30,12:41,19.1,52,,WNW,9,1022.8,22.7,62,,ENE,20,1020.2
,2020-10-12,9.7,24.9,0,,,NE,39,13:38,20.0,69,,NNE,2,1023.7,23.4,65,,NE,28,1020.8
,2020-10-13,13.2,24.8,0,,,NE,41,13:34,21.9,65,1,NNE,9,1023.3,23.7,55,,NE,22,1021.8
,2020-10-14,6.6,24.9,0,,,,,,19.5,63,,,,1026.1,23.6,47,,,,
,2020-10-15,7.9,24.0,,,,,,,18.7,68,,,,,23.3,57,,,,
,2020-10-16,11.0,28.3,0,,,,,,21.0,62,,,,,24.0,65,,,,
,2020-10-17,14.0,26.1,0,,,,,,21.8,73,,,,,24.8,67,,,,
,2020-10-18,17.1,25.0,0,,,,,,22.4,70,,,,,22.6,72,,,,
,2020-10-19,15.9,22.4,3.6,,,,,,20.3,90,,,,,21.3,66,,,,
,2020-10-20,13.0,22.3,12.0,,,,,,19.2,74,,,,,20.2,59,,,,
,2020-10-21,8.6,22.7,0,,,,,,19.3,73,,,,,21.5,60,,,,
,2020-10-22,10.9,25.4,0,,,,,,20.6,65,,,,,23.9,63,,,,
,2020-10-23,14.4,25.9,0,,,,,,19.4,86,,,,,25.2,68,,,,
,2020-10-24,19.3,23.4,2.4,,,,,,19.9,97,,,,,22.0,84,,,,
,2020-10-25,18.1,23.7,2.4,,,,,,19.9,87,,,,,20.0,80,,,,
,2020-10-26,15.2,24.3,7.0,,,,,,19.8,71,,,,,22.7,67,,,,
,2020-10-27,13.9,24.0,16.6,,,,,,19.6,69,,,,,21.6,68,,,,
,2020-10-28,12.2,22.1,0,,,,,,18.8,79,,,,,20.6,77,,,,
,2020-10-29,13.5,21.7,22.4,,,,,,18.7,85,,,,,15.2,89,,,,
,2020-10-30,8.4,23.6,6.6,,,,,,18.3,80,,,,,22.8,68,,,,
,2020-10-31,17.3,27.5,3.2,,,,,,23.0,80,,,,,24.3,78,,,,
