"Daily Weather Observations for Bega, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2013.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bega AWS {station 069139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.5,23.3,0,,,SE,35,13:05,17.1,83,,SSE,7,1006.9,18.9,73,,NE,19,1003.2
,2021-10-2,9.9,22.5,2.0,,,S,39,14:14,13.2,100,,S,2,1004.4,14.7,94,,SSW,7,1001.9
,2021-10-3,9.1,23.2,5.8,,,SE,30,14:02,11.9,100,, ,Calm,1003.5,21.9,63,,ESE,20,998.7
,2021-10-4,11.1,25.9,0,,,W,61,15:59,13.1,100,,ENE,6,999.0,23.5,66,,SSE,11,995.4
,2021-10-5,5.6,21.0,0,,,SW,46,11:59,12.8,67,, ,Calm,1004.4,19.8,39,,SW,24,1004.4
,2021-10-6,3.6,22.2,0,,,NE,31,13:30,12.2,71,,E,2,1014.4,20.8,46,,NE,17,1010.5
,2021-10-7,6.7,19.6,0,,,SSW,43,10:06,14.5,76,,SW,15,1005.8,19.0,49,,S,17,1008.8
,2021-10-8,11.0,20.9,0,,,NE,41,15:37,15.2,69,,E,7,1018.4,19.6,61,,NE,26,1014.8
,2021-10-9,7.1,25.5,0,,,NE,35,15:15,12.2,100,,NE,2,1015.6,23.9,39,,ENE,19,1010.9
,2021-10-10,7.8,17.1,0,,,ESE,35,14:07,11.5,92,, ,Calm,1011.1,13.7,79,,ESE,19,1010.4
,2021-10-11,5.4,18.4,2.6,,,SW,33,08:12,12.0,63,,SW,20,1017.6,15.2,55,,ESE,22,1017.1
,2021-10-12,4.9,15.9,0,,,SE,26,12:32,11.3,78,,E,6,1021.0,14.8,62,,E,19,1018.4
,2021-10-13,10.1,17.4,0,,,NE,35,11:06,12.5,89,,SW,6,1018.1,14.7,87,,NE,17,1014.4
,2021-10-14,12.5,20.6,18.6,,,NE,31,15:23,16.9,83,,ENE,9,1007.0,18.7,77,,NNE,6,1003.9
,2021-10-15,8.4,18.7,3.2,,,SE,39,13:56,13.2,99,,SSW,9,1001.4,15.5,80,,SE,24,998.2
,2021-10-16,6.7,18.9,3.0,,,SW,76,13:08,15.8,60,,WSW,30,998.5,16.9,53,,SW,39,1001.3
,2021-10-17,9.6,21.1,0.2,,,WSW,39,03:09,14.9,54,,W,11,1013.7,18.5,53,,ENE,22,1012.1
,2021-10-18,5.1,25.3,0,,,NE,26,20:01,12.7,83,,E,6,1015.0,25.1,33,,W,9,1011.9
,2021-10-19,10.8,15.4,2.0,,,SW,33,21:53,11.5,88,,S,7,1018.9,12.6,93,,N,6,1018.7
,2021-10-20,11.3,18.9,18.6,,,WSW,39,23:29,14.9,94,,SSW,20,1022.3,18.4,78,,SE,22,1020.3
,2021-10-21,12.7,20.3,4.0,,,NE,28,15:36,14.7,99,, ,Calm,1019.2,18.5,93,,ESE,13,1016.8
,2021-10-22,13.5,23.0,3.0,,,ENE,30,13:10,15.4,100,,E,2,1017.6,22.0,69,,ENE,19,1014.3
,2021-10-23,11.3,22.3,0.2,,,ESE,33,12:47,14.8,100,,E,4,1011.7,19.7,88,,ENE,4,1011.1
,2021-10-24,9.7,19.8,1.8,,,WSW,69,09:55,15.4,50,,WSW,24,1015.4,17.8,46,,WSW,26,1015.3
,2021-10-25,7.3,18.6,0,,,SW,57,14:54,13.3,53,,WSW,20,1017.2,16.2,54,,SSW,28,1015.6
,2021-10-26,6.0,,0,,,,,,15.3,59,,SSW,13,1020.7,18.7,66,,ESE,22,1017.6
