"Daily Weather Observations for Lake Victoria, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2072.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lake Victoria Storage {station 047016}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,13.0,,0,8.0,,,,,15.0,79,3,SW,7,,,,,,,
,2021-03-2,11.5,26.0,0,11.3,,,,,13.0,66,0,SE,9,,,,,,,
,2021-03-3,12.0,27.5,0,7.8,,,,,13.5,61,0,SE,4,,,,,,,
,2021-03-4,10.0,28.0,0,8.4,,,,,13.0,66,0,SSE,4,,,,,,,
,2021-03-5,12.0,30.0,0,8.4,,,,,15.0,84,0,SW,2,,,,,,,
,2021-03-6,11.5,27.0,0,8.0,,,,,12.5,71,0,SE,4,,,,,,,
,2021-03-7,10.0,29.5,0,5.0,,,,,17.5,57,8, ,Calm,,,,,,,
,2021-03-8,15.0,30.0,0,4.3,,,,,18.0,90,7, ,Calm,,,,,,,
,2021-03-9,14.0,28.5,0,7.8,,,,,15.0,84,3,S,2,,,,,,,
,2021-03-10,13.5,28.5,0,1.0,,,,,16.5,65,2,SE,4,,,,,,,
,2021-03-11,16.5,30.5,5.0,6.0,,,,,17.5,85,8,SE,2,,,,,,,
,2021-03-12,14.6,33.5,0,6.6,,,,,17.5,85,4, ,Calm,,,,,,,
,2021-03-13,17.5,26.5,0,10.8,,,,,24.0,53,7,SE,7,,,,,,,
,2021-03-14,8.0,22.0,3.2,1.8,,,,,9.5,87,0,SW,6,,,,,,,
,2021-03-15,9.5,25.0,0,6.8,,,,,12.0,70,0,S,9,,,,,,,
,2021-03-16,9.5,27.5,0,5.5,,,,,15.0,79,1,S,4,,,,,,,
,2021-03-17,10.0,30.5,0,5.0,,,,,15.5,74,1, ,Calm,,,,,,,
,2021-03-18,16.0,30.0,0,7.0,,,,,17.5,80,1,SW,7,,,,,,,
,2021-03-19,19.0,31.0,0,8.0,,,,,21.0,73,1,SE,9,,,,,,,
,2021-03-20,18.0,31.5,0,9.8,,,,,20.5,81,2,SSE,22,,,,,,,
,2021-03-21,,25.5,0,7.8,,,,,17.0,75,6, ,Calm,,,,,,,
,2021-03-22,16.0,28.0,0,5.4,,,,,17.5,90,5, ,Calm,,,,,,,
,2021-03-23,,28.5,0,3.6,,,,,17.0,90,4,SW,2,,,,,,,
,2021-03-24,,25.5,0,4.0,,,,,16.0,90,8,W,2,,,,,,,
,2021-03-25,,24.0,0,7.1,,,,,15.0,94,0,SW,2,,,,,,,
,2021-03-26,,25.0,0,5.2,,,,,12.0,88,8, ,Calm,,,,,,,
,2021-03-27,,25.5,0,4.8,,,,,15.0,84,2,W,6,,,,,,,
,2021-03-28,,25.0,0,6.0,,,,,11.5,88,2,SW,2,,,,,,,
,2021-03-29,,27.0,0,4.0,,,,,12.0,88,0, ,Calm,,,,,,,
,2021-03-30,,28.0,0,5.6,,,,,13.0,77,1, ,Calm,,,,,,,
,2021-03-31,,29.5,0,5.2,,,,,12.0,88,0, ,Calm,,,,,,,
