"Daily Weather Observations for Mount Hope, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2181.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Euabalong (Mount Hope AWS) {station 049136}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,2.5,18.3,0,,,,,,9.1,72,,,,,18.3,44,,,,
,2021-06-2,9.1,17.5,0,,,,,,16.1,61,,,,,13.1,92,,,,
,2021-06-3,10.5,15.2,3.6,,,,,,12.1,98,,,,,14.0,88,,,,
,2021-06-4,10.4,13.6,1.2,,,,,,10.6,90,,,,,13.0,83,,,,
,2021-06-5,-2.0,14.9,0.2,,,,,,6.6,98,,,,,14.4,43,,,,
,2021-06-6,-1.4,17.4,0,,,,,,8.5,93,,,,,16.6,50,,,,
,2021-06-7,-0.7,19.2,0,,,,,,9.4,85,,,,,18.4,36,,,,
,2021-06-8,8.1,15.3,0,,,,,,13.3,54,,,,,12.5,64,,,,
,2021-06-9,5.1,8.8,11.0,,,,,,5.5,97,,,,,7.9,92,,,,
,2021-06-10,5.4,10.2,37.4,,,,,,8.1,92,,,,,9.7,77,,,,
,2021-06-11,1.9,12.7,0.2,,,,,,4.6,99,,,,,11.1,66,,,,
,2021-06-12,-0.9,15.4,0,,,,,,7.9,99,,,,,14.1,63,,,,
,2021-06-13,5.5,15.3,0,,,,,,10.1,96,,,,,14.3,62,,,,
,2021-06-14,3.3,17.6,0,,,,,,9.7,77,,,,,17.2,47,,,,
,2021-06-15,6.8,17.7,1.8,,,,,,9.5,97,,,,,17.6,59,,,,
,2021-06-16,9.2,18.4,0.2,,,,,,12.4,68,,,,,17.4,60,,,,
,2021-06-17,1.0,14.1,5.8,,,,,,8.2,87,,,,,13.4,68,,,,
,2021-06-18,8.2,11.5,1.8,,,,,,9.6,97,,,,,11.2,83,,,,
,2021-06-19,8.1,15.0,2.4,,,,,,8.3,93,,,,,14.6,59,,,,
,2021-06-20,-0.5,15.5,0,,,,,,8.3,96,,,,,15.1,54,,,,
,2021-06-21,0.9,17.4,0.2,,,,,,7.3,92,,,,,17.0,44,,,,
,2021-06-22,2.0,17.6,0,,,,,,9.1,83,,,,,15.8,60,,,,
,2021-06-23,8.7,14.3,0,,,,,,12.1,73,,,,,11.9,94,,,,
,2021-06-24,11.5,17.0,22.0,,,,,,13.1,97,,,,,16.6,55,,,,
,2021-06-25,6.7,15.0,1.0,,,,,,10.6,84,,,,,14.1,66,,,,
,2021-06-26,2.5,14.9,0.2,,,,,,8.3,90,,,,,14.7,57,,,,
,2021-06-27,2.4,14.3,0,,,,,,6.8,99,,,,,14.1,56,,,,
,2021-06-28,0.6,16.6,0,,,,,,10.7,86,,,,,15.8,54,,,,
,2021-06-29,2.5,18.2,0.2,,,,,,9.7,87,,,,,18.1,51,,,,
,2021-06-30,3.1,18.5,0.8,,,,,,9.9,96,,,,,17.9,56,,,,
