"Daily Weather Observations for Delta, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2186.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wanaaring (Delta AWS) {station 048247}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,1.9,21.8,0,,,,,,12.0,52,,,,,21.1,25,,,,
,2020-09-2,8.4,30.1,0,,,,,,19.0,28,,,,,29.2,14,,,,
,2020-09-3,17.5,30.9,0,,,,,,23.0,31,,,,,30.3,20,,,,
,2020-09-4,12.7,27.9,0,,,,,,20.0,42,,,,,27.3,26,,,,
,2020-09-5,11.8,23.9,0,,,,,,18.0,35,,,,,22.9,23,,,,
,2020-09-6,6.4,24.7,0,,,,,,17.6,47,,,,,23.8,16,,,,
,2020-09-7,8.2,29.8,0,,,,,,18.0,43,,,,,28.6,29,,,,
,2020-09-8,15.6,32.0,0,,,,,,24.4,36,,,,,31.4,25,,,,
,2020-09-9,16.7,30.1,0,,,,,,23.1,27,,,,,29.1,23,,,,
,2020-09-10,12.5,24.8,0,,,,,,17.0,74,,,,,23.5,26,,,,
,2020-09-11,10.9,24.7,0,,,,,,16.5,45,,,,,24.0,21,,,,
,2020-09-12,9.3,26.4,0,,,,,,18.8,44,,,,,26.0,20,,,,
,2020-09-13,7.5,28.6,0,,,,,,20.8,19,,,,,27.8,17,,,,
,2020-09-14,14.0,28.2,0,,,,,,19.8,30,,,,,27.4,22,,,,
,2020-09-15,13.9,28.2,0,,,,,,19.6,34,,,,,27.4,22,,,,
,2020-09-16,10.9,31.8,0,,,,,,23.7,19,,,,,31.6,19,,,,
,2020-09-17,20.4,32.9,0,,,,,,24.3,29,,,,,31.8,19,,,,
,2020-09-18,18.1,31.4,0,,,,,,25.0,31,,,,,30.4,19,,,,
,2020-09-19,18.1,20.8,2.4,,,,,,18.2,89,,,,,19.0,75,,,,
,2020-09-20,16.6,27.8,20.2,,,,,,20.7,83,,,,,27.6,26,,,,
,2020-09-21,14.7,33.2,0.2,,,,,,24.3,47,,,,,31.7,41,,,,
,2020-09-22,9.6,25.5,0,,,,,,19.8,40,,,,,24.8,,,,,
,2020-09-23,8.3,22.3,0,,,,,,17.8,43,,,,,20.7,20,,,,
,2020-09-24,7.2,21.8,0,,,,,,15.5,50,,,,,21.1,,,,,
,2020-09-25,10.0,22.9,0,,,,,,18.2,,,,,,16.2,,,,,
,2020-09-26,7.6,18.5,0,,,,,,12.2,,,,,,17.8,,,,,
,2020-09-27,2.7,20.3,0,,,,,,14.7,,,,,,19.8,,,,,
,2020-09-28,6.7,22.7,0,,,,,,16.4,,,,,,21.9,,,,,
,2020-09-29,6.7,26.9,0,,,,,,18.9,,,,,,26.5,,,,,
,2020-09-30,16.1,30.8,0,,,,,,22.5,,,,,,30.3,,,,,
