"Daily Weather Observations for Merriwa, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2158.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Merriwa (Roscommon) {station 061287}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,6.2,26.1,0,,,NW,56,11:56,20.6,54,,NW,4,1010.3,17.6,56,5,W,19,1011.5
,2021-08-2,2.8,19.1,1.0,,,ESE,31,11:30,10.2,89,,E,13,1020.2,18.5,54,,ESE,15,1015.9
,2021-08-3,7.0,17.2,2.2,,,WNW,54,13:06,12.6,92,8,NW,19,1013.5,13.9,48,4,W,26,1012.0
,2021-08-4,6.1,12.7,0.2,,,W,52,12:36,6.4,92,8,W,24,1018.0,10.0,59,7,W,30,1017.1
,2021-08-5,4.6,16.1,0,,,WNW,46,08:13,10.0,82,5,W,26,1020.3,15.7,50,,W,24,1019.0
,2021-08-6,4.0,17.2,0,,,WNW,39,14:13,11.1,72,,WNW,20,1024.7,15.9,51,1,W,20,1022.5
,2021-08-7,2.8,16.3,0,,,WNW,37,15:25,8.2,75,8,W,15,1027.9,15.0,50,,WNW,22,1024.1
,2021-08-8,-2.0,17.5,0,,,ESE,39,13:28,6.9,86,4,E,6,1031.3,15.0,63,8,ESE,26,1028.3
,2021-08-9,4.5,18.3,0,,,ESE,24,12:04,10.4,93,1,E,7,1031.3,16.9,55,8,ESE,11,1026.2
,2021-08-10,2.0,21.4,0,,,NNW,41,14:20,9.3,97,,SSW,6,1029.5,18.4,43,6,NNW,17,1025.5
,2021-08-11,3.3,22.6,0,,,NNW,48,10:50,16.1,65,7,NW,30,1027.4,19.7,49,8,NNW,20,1022.8
,2021-08-12,11.8,20.0,0,,,WSW,30,04:14,15.1,71,8,NW,9,1026.3,19.7,36,,NW,13,1024.9
,2021-08-13,0.2,19.7,0,,,WNW,26,14:37,8.3,73,,W,11,1028.4,19.0,27,,WNW,15,1024.6
,2021-08-14,-2.6,19.5,0,,,SE,26,11:41,7.3,83,,SW,7,1029.7,19.1,40,,S,7,1025.2
,2021-08-15,-0.8,20.4,0,,,WNW,37,16:47,7.9,100,8,W,7,1027.3,20.1,24,,WNW,13,1022.8
,2021-08-16,4.2,18.0,0,,,W,48,14:09,13.4,50,,WNW,26,1025.6,17.4,35,,W,26,1021.2
,2021-08-17,3.5,17.9,0,,,W,31,13:20,10.7,75,,WNW,19,1023.6,17.6,38,1,WSW,17,1019.9
,2021-08-18,-2.2,18.6,0,,,ESE,26,10:32,9.1,79,,SE,6,1026.3,17.8,41,,NE,9,1022.2
,2021-08-19,-1.1,21.4,0,,,NW,33,13:04,8.4,88,1,WSW,11,1025.5,20.0,46,8,NNW,13,1020.9
,2021-08-20,0.8,23.2,0,,,NNW,43,12:58,10.7,84,,WSW,9,1023.0,20.2,40,8,W,13,1018.3
,2021-08-21,5.7,22.1,0,,,W,41,12:35,13.3,74,8,NW,13,1022.9,20.7,37,8,WSW,15,1019.3
,2021-08-22,0.7,26.4,0,,,NNW,37,22:32,12.5,71,,SW,4,1023.1,25.6,22,1,WNW,24,1017.9
,2021-08-23,7.1,20.6,0,,,NNE,41,16:07,14.5,80,8,S,7,1016.9,19.7,72,8,E,11,1011.6
,2021-08-24,7.4,10.1,11.6,,,WNW,57,14:25,7.8,98,8,WNW,22,1009.9,7.7,93,8,WNW,30,1009.8
,2021-08-25,3.2,15.3,4.4,,,WNW,43,15:53,8.1,78,,WNW,22,1015.9,14.0,47,,WNW,26,1014.4
,2021-08-26,1.2,17.6,0,,,WNW,24,16:58,8.8,79,,W,15,1019.6,15.7,45,7,NW,13,1016.5
,2021-08-27,7.7,16.1,0,,,WNW,46,12:39,10.8,66,8,WNW,19,1019.0,12.8,48,8,W,13,1016.6
,2021-08-28,2.6,16.8,0,,,WSW,41,11:24,10.1,59,,W,15,1020.3,16.4,27,,W,17,1017.0
,2021-08-29,-2.7,18.7,0,,,WNW,54,16:25,7.5,72,4,SSW,11,1016.2,16.5,46,8,E,11,1010.0
,2021-08-30,1.2,19.3,0,,,WNW,33,11:43,9.7,72,5,SSW,6,1019.2,17.7,34,5,WNW,19,1018.3
,2021-08-31,0.3,23.2,0,,,WSW,19,12:47,11.1,70,,WSW,4,1024.5,22.4,30,,ENE,11,1020.9
