"Daily Weather Observations for Casino, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2026.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Casino Airport AWS {station 058208}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,15.7,23.3,20.0,,,ESE,33,14:08,18.3,93,,WSW,6,1028.8,20.1,80,,S,11,1026.2
,2021-05-2,12.7,24.1,0.8,,,SE,31,12:32,19.8,83,,SSW,9,1027.0,23.0,60,,SE,17,1023.3
,2021-05-3,14.2,25.2,2.0,,,ESE,24,14:47,19.8,82,,NW,7,1022.7,23.5,66,,SE,17,1018.3
,2021-05-4,12.9,24.3,0,,,WSW,28,21:23,18.3,96,,NNW,11,1018.0,23.6,63,,ESE,2,1013.5
,2021-05-5,11.8,16.5,8.2,,,NW,28,08:17,14.9,95,,NNW,11,1014.2,14.7,97,,SSE,9,1010.1
,2021-05-6,11.3,22.7,17.0,,,WNW,28,03:49,15.5,82,,NW,9,1009.9,21.9,69,,SE,7,1006.7
,2021-05-7,14.2,26.5,0.4,,,WNW,30,14:17,20.4,71,,NNW,17,1010.3,25.4,51,,NW,9,1007.7
,2021-05-8,14.4,26.9,0,,,NW,17,08:42,20.9,71,,NW,13,1015.3,25.7,51,,ESE,7,1012.9
,2021-05-9,13.9,25.3,0,,,WSW,26,19:43,17.7,99,,WNW,6,1018.9,24.8,62,,ENE,6,1015.0
,2021-05-10,13.3,28.5,2.4,,,NNW,30,14:08,16.4,99,,NNW,7,1017.7,27.5,40,,NW,9,1013.3
,2021-05-11,15.0,24.4,0.4,,,NNW,33,09:05,18.7,86,,NNW,17,1017.9,23.5,66,,NNW,9,1015.2
,2021-05-12,13.2,20.9,0.8,,,WNW,17,01:40,17.1,99,,N,7,1018.9,20.5,85,,NNW,7,1015.6
,2021-05-13,16.0,25.6,1.0,,,NW,28,13:36,20.1,79,,WNW,7,1013.6,24.8,32,,WNW,13,1009.6
,2021-05-14,9.0,24.7,0.2,,,NW,20,09:20,17.0,65,,NNW,11,1014.8,23.7,27,,NNW,9,1011.5
,2021-05-15,7.2,24.3,0,,,NW,22,11:57,16.0,71,,NW,9,1015.7,23.6,32,,NNW,13,1011.3
,2021-05-16,4.3,20.1,0,,,SSW,24,10:52,13.8,52,,NW,9,1020.8,19.2,42,,ESE,6,1018.8
,2021-05-17,5.9,20.8,0,,,NW,24,08:57,13.3,64,,NW,15,1021.5,20.0,33,,SE,11,1020.8
,2021-05-18,6.2,20.8,0,,,,,,12.8,81,,NW,9,1028.2,19.7,66,,WSW,7,1026.0
,2021-05-19,8.2,23.0,,,,ESE,20,15:02,15.1,88,,WNW,9,1029.3,21.0,58,,SE,13,1026.0
,2021-05-20,7.6,23.0,0,,,ESE,22,16:25,15.2,90,,NW,9,1028.4,22.8,48,,N,6,1024.5
,2021-05-21,7.4,22.5,0,,,SSW,31,13:03,14.2,92,,NW,9,1027.4,20.3,57,,S,15,1024.2
,2021-05-22,8.0,22.3,0.2,,,SE,41,12:50,13.7,99,,NNW,9,1025.0,18.8,80,,SSE,9,1021.8
,2021-05-23,8.9,22.7,2.6,,,S,26,11:36,16.3,86,,W,7,1025.3,21.0,57,,S,13,1023.2
,2021-05-24,10.1,22.7,0.6,,,S,30,11:24,17.5,80,,SSW,13,1028.6,22.2,59,,SSE,11,1025.5
,2021-05-25,9.0,21.3,0,,,SE,26,13:03,15.7,91,,NW,9,1027.0,19.1,74,,NW,7,1023.5
,2021-05-26,8.6,25.9,0.2,,,NW,24,12:06,15.1,93,,NNW,11,1021.3,24.2,46,,NNE,9,1016.4
,2021-05-27,9.7,21.7,0,,,ESE,26,15:19,15.2,87,,WNW,4,1022.6,20.3,53,,ESE,15,1019.5
,2021-05-28,6.6,20.4,0,,,S,22,13:22,13.8,80,,NW,7,1022.3,19.8,41,,SE,9,1019.2
,2021-05-29,3.9,20.4,0,,,S,35,15:20,12.8,71,,WNW,7,1025.2,19.4,41,,S,19,1022.3
,2021-05-30,5.8,20.5,0,,,SSW,43,12:35,13.7,73,,WNW,7,1024.8,19.6,53,,SSW,15,1022.4
,2021-05-31,6.7,21.6,0,,,SSW,28,10:37,13.0,83,,NW,9,1025.0,20.7,44,,ESE,9,1021.5
