"Daily Weather Observations for Brewon, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2009.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Walgett (Brewon AWS) {station 051162}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.3,27.4,0.8,,,,,,20.3,56,,,,,26.9,26,,,,
,2020-10-2,6.4,30.2,0,,,,,,22.0,40,,,,,29.7,18,,,,
,2020-10-3,11.9,33.3,0,,,,,,24.4,42,,,,,32.8,17,,,,
,2020-10-4,17.6,32.7,0,,,,,,23.6,49,,,,,31.5,26,,,,
,2020-10-5,14.9,33.4,0,,,,,,23.9,39,,,,,32.1,23,,,,
,2020-10-6,12.5,33.7,0,,,,,,22.4,38,,,,,32.4,20,,,,
,2020-10-7,16.6,33.6,0,,,,,,22.9,43,,,,,32.0,27,,,,
,2020-10-8,17.7,28.4,1.0,,,,,,21.3,68,,,,,26.7,22,,,,
,2020-10-9,6.8,26.1,0,,,,,,17.5,41,,,,,24.6,24,,,,
,2020-10-10,7.6,27.6,0,,,,,,18.6,43,,,,,26.3,16,,,,
,2020-10-11,8.4,29.4,0,,,,,,21.2,29,,,,,28.7,13,,,,
,2020-10-12,14.0,31.8,0,,,,,,21.5,44,,,,,29.1,14,,,,
,2020-10-13,12.0,32.2,0,,,,,,21.3,58,,,,,31.1,16,,,,
,2020-10-14,14.1,32.1,0,,,,,,21.5,50,,,,,31.4,19,,,,
,2020-10-15,12.7,32.3,0,,,,,,22.6,42,,,,,31.1,18,,,,
,2020-10-16,15.2,35.1,0,,,,,,26.3,20,,,,,33.4,9,,,,
,2020-10-17,14.7,38.0,0,,,,,,25.9,25,,,,,35.0,12,,,,
,2020-10-18,17.4,19.8,1.4,,,,,,17.7,92,,,,,17.3,95,,,,
,2020-10-19,11.2,26.4,12.8,,,,,,16.1,73,,,,,25.5,31,,,,
,2020-10-20,11.0,29.4,0.2,,,,,,19.6,66,,,,,28.3,27,,,,
,2020-10-21,13.3,32.4,0,,,,,,22.1,58,,,,,30.3,28,,,,
,2020-10-22,16.3,31.7,0,,,,,,22.2,72,,,,,30.8,37,,,,
,2020-10-23,17.0,33.6,0,,,,,,22.8,70,,,,,32.6,35,,,,
,2020-10-24,19.6,30.2,0,,,,,,23.2,65,,,,,23.1,85,,,,
,2020-10-25,13.5,23.0,4.8,,,,,,14.7,68,,,,,21.1,39,,,,
,2020-10-26,7.5,26.5,1.4,,,,,,17.6,67,,,,,25.3,26,,,,
,2020-10-27,9.1,29.7,0,,,,,,17.8,62,,,,,27.9,20,,,,
,2020-10-28,10.2,30.3,0,,,,,,21.1,66,,,,,29.2,11,,,,
,2020-10-29,11.0,29.4,0,,,,,,17.9,63,,,,,27.7,22,,,,
,2020-10-30,16.1,32.9,0,,,,,,23.7,28,,,,,29.3,17,,,,
,2020-10-31,10.8,24.1,0.8,,,,,,14.6,79,,,,,19.4,65,,,,
