"Daily Weather Observations for Cowra, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2038.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Cowra Airport."
"Observations were drawn from Cowra Airport AWS {station 065111}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,5.1,25.1,0,,,NNW,20,12:21,14.2,76,,SSE,9,1029.5,24.0,31,,WNW,6,1026.2
,2021-05-2,8.8,24.3,0,,,NNW,28,11:55,15.7,71,, ,Calm,1028.6,24.2,41,,NNW,15,1024.3
,2021-05-3,5.1,25.2,0,,,SW,57,20:14,14.4,77,,SE,4,1023.7,23.6,39,,NNW,15,1018.5
,2021-05-4,12.7,15.5,18.6,,,SSE,24,12:51,12.9,99,,S,6,1017.9,14.7,79,,SE,9,1015.6
,2021-05-5,11.2,17.9,0.2,,,SSE,31,16:39,13.8,92,,S,13,1017.0,17.6,82,,SSE,13,1015.4
,2021-05-6,11.0,21.5,0,,,SE,41,10:54,17.6,80,,SSE,20,1015.9,21.1,62,,SSE,24,1012.5
,2021-05-7,14.6,23.2,0,,,SSE,30,10:55,17.7,83,,S,15,1013.7,22.7,62,,SSE,15,1011.0
,2021-05-8,8.7,23.3,0.4,,,W,17,13:50,13.1,100,, ,Calm,1015.8,20.5,49,,SSW,11,1014.3
,2021-05-9,12.1,19.5,3.6,,,E,15,03:18,14.0,99,,ESE,4,1020.8,18.4,67,,SW,9,1017.6
,2021-05-10,5.3,21.3,0,,,NNW,30,12:16,9.8,100,, ,Calm,1018.0,20.7,54,,NW,15,1013.3
,2021-05-11,9.6,14.5,9.4,,,WSW,26,11:03,13.5,86,,W,13,1016.6,13.7,73,,NNW,15,1017.3
,2021-05-12,7.5,19.7,1.4,,,SSW,20,13:18,12.1,88,,SE,9,1020.9,19.3,54,,SW,9,1017.5
,2021-05-13,3.3,19.2,0,,,WSW,31,14:47,7.8,100,, ,Calm,1017.5,16.8,68,,SW,22,1013.4
,2021-05-14,7.7,14.1,0,,,SW,37,08:12,9.5,74,,SW,22,1017.7,13.0,61,,WSW,24,1016.2
,2021-05-15,6.2,14.2,0,,,WSW,50,13:57,10.9,75,,W,28,1016.7,12.0,46,,SW,33,1016.8
,2021-05-16,-2.7,13.3,0.2,,,SW,35,14:16,4.1,89,,N,7,1024.5,13.0,50,,SW,17,1022.2
,2021-05-17,3.5,14.4,0,,,SW,22,15:25,8.3,74,,NNW,9,1025.6,13.6,59,,WSW,13,1025.2
,2021-05-18,-0.2,16.1,0,,,NNW,20,13:44,4.4,100,,ESE,7,1030.8,15.1,47,,SSW,9,1027.4
,2021-05-19,-0.8,17.7,0,,,WNW,19,13:35,5.1,97,,SE,6,1030.3,17.4,46,,WNW,4,1027.0
,2021-05-20,-0.3,18.1,0,,,S,20,12:38,5.5,98,,SE,9,1030.1,17.9,48,,SSW,13,1027.3
,2021-05-21,2.5,20.4,0,,,SSE,19,11:32,8.1,99,,S,7,1030.9,20.4,44,,SSW,7,1026.7
,2021-05-22,3.3,19.3,0,,,SE,17,08:41,9.1,93,,SE,13,1028.6,18.7,44,,S,7,1024.3
,2021-05-23,0.3,20.1,0,,,SE,19,19:58,7.3,88,,SE,9,1028.0,19.5,36,,E,2,1025.3
,2021-05-24,2.0,21.2,0,,,NE,24,21:05,10.2,98,,S,2,1030.9,20.5,53,, ,Calm,1026.2
,2021-05-25,3.7,21.9,0,,,NNE,46,14:29,10.3,100,, ,Calm,1025.8,21.1,44,,N,31,1018.5
,2021-05-26,9.2,16.1,7.8,,,SW,37,02:18,11.9,96,,NNW,7,1020.7,14.0,67,,SW,20,1020.3
,2021-05-27,1.3,14.8,0,,,WSW,37,14:01,6.2,99,,N,7,1028.1,12.7,64,,SW,24,1025.7
,2021-05-28,5.9,15.3,0,,,S,30,11:18,9.7,86,,WSW,9,1027.3,14.6,51,,SW,17,1026.1
,2021-05-29,-1.5,14.3,0,,,S,28,13:24,4.2,78,,SE,7,1031.1,14.1,35,,S,13,1028.1
,2021-05-30,-1.1,15.2,0,,,SSE,28,11:57,6.0,77,,SE,11,1030.7,14.8,51,,S,11,1026.5
,2021-05-31,-1.9,17.4,0,,,ESE,17,20:59,4.5,94,, ,Calm,1026.9,17.0,49,, ,Calm,1023.4
