"Daily Weather Observations for Cooma, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2033.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Cooma, but some from Cooma Airport."
"Temperature, humidity, cloud and rainfall observations are from Cooma Visitors Centre {station 070278}"
"Wind and pressure observations are from Cooma Airport AWS {station 070217}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,,,,,,N,54,01:13,,,,NE,11,1007.7,,,,NNE,9,1002.7
,2021-10-2,,,,,,SSW,33,15:33,,,,SW,9,1004.4,,,,WNW,15,1001.2
,2021-10-3,,,,,,W,43,12:04,,,,NE,9,1003.0,,,,W,26,1000.2
,2021-10-4,,,,,,WNW,56,17:04,,,,NNE,11,998.8,,,,WNW,30,998.8
,2021-10-5,,,,,,W,65,09:54,,,,WNW,31,1003.7,,,,WNW,31,1005.7
,2021-10-6,,,,,,W,43,10:38,,,,W,20,1013.6,,,,W,20,1011.4
,2021-10-7,,,,,,W,57,11:09,,,,WNW,19,1005.6,,,,SSW,26,1007.7
,2021-10-8,,,,,,NE,35,13:21,,,,NNE,20,1016.3,,,,NE,19,1013.5
,2021-10-9,,,,,,W,41,14:12,,,,NW,13,1016.0,,,,WNW,24,1012.6
,2021-10-10,,21.0,,,,S,37,19:09,,,,SSW,15,1010.3,,,,ESE,13,1007.4
,2021-10-11,-3.0,12.0,6.0,,,SW,31,04:30,4.5,77,7,SSW,15,1015.7,,,,S,9,1014.9
,2021-10-12,4.2,11.2,0,,,E,35,15:11,6.0,86,8,SW,6,1018.2,10.5,65,8,ENE,19,1015.7
,2021-10-13,5.5,11.1,0,,,NE,39,16:55,8.0,93,8,NE,26,1015.2,10.5,88,8,NNE,24,1011.7
,2021-10-14,7.9,15.9,9.6,,,W,50,19:42,9.1,93,8,NNE,30,1006.6,15.0,70,5,NNE,28,1002.6
,2021-10-15,2.8,15.3,0.8,,,NNW,44,02:19,8.5,80,8,ENE,11,1000.9,14.9,46,6,W,24,996.8
,2021-10-16,5.5,15.8,0.4,,,SW,69,09:42,10.5,59,8,WSW,28,999.7,15.0,46,5,SW,48,1001.6
,2021-10-17,-2.0,19.0,0,,,WNW,30,19:51,8.0,74,2,SW,7,1012.9,17.8,36,3,NE,7,1010.1
,2021-10-18,0.7,17.3,0,,,WSW,35,17:58,13.8,55,3,N,11,1014.8,17.0,45,7,WSW,11,1013.4
,2021-10-19,5.5,11.5,6.0,,,SSW,43,14:00,6.0,91,8,SW,30,1017.6,10.0,71,6,SSW,22,1017.6
,2021-10-20,5.5,15.0,4.0,,,S,41,04:37,10.2,85,8,SSW,26,1021.8,14.1,67,8,SE,24,1019.7
,2021-10-21,7.0,19.3,,,,ENE,33,16:43,12.0,82,6,NNE,6,1018.6,19.0,56,8,ENE,19,1015.2
,2021-10-22,8.5,22.8,0,,,E,30,17:06,14.7,82,4,NE,17,1017.2,21.0,43,4,ENE,7,1014.3
,2021-10-23,6.5,22.0,0,,,S,41,20:06,12.5,89,8,NNE,9,1013.6,21.6,44,8,NW,22,1011.3
,2021-10-24,5.6,15.0,0,,,SW,50,07:58,9.0,56,0,SW,33,1016.0,14.2,34,0,SSW,26,1014.8
,2021-10-25,4.7,14.8,0.4,,,S,46,16:37,6.9,55,0,SW,26,1015.4,14.5,42,2,S,24,1014.5
,2021-10-26,-1.0,,,,,,,,7.6,78,1,W,6,1019.6,18.0,47,1,NNE,11,1015.7
