"Daily Weather Observations for Maitland, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2079.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Maitland Airport."
"Observations from the Maitland Visitors Centre (station number 061388) ceased in July 2016, when this current site began."
"Observations were drawn from Maitland Airport AWS {station 061428}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,11.2,25.8,1.0,,,NW,46,11:17,19.3,69,1,NW,22,1016.1,25.3,39,2,NW,30,1013.4
,2020-10-2,7.7,27.0,0,,,NW,22,10:40,17.1,80,,WNW,13,1025.1,26.1,24,,NW,7,1022.6
,2020-10-3,6.9,29.6,0,,,NE,37,11:56,18.3,56,,WNW,9,1027.3,29.2,20,,NE,13,1021.3
,2020-10-4,9.3,31.7,0,,,ENE,31,17:25,15.7,100,,WNW,9,1022.5,30.7,25,,WNW,13,1017.8
,2020-10-5,11.1,30.8,0.2,,,WNW,44,12:32,20.3,64,,W,15,1019.5,30.2,28,,WNW,22,1015.8
,2020-10-6,13.5,23.6,0,,,ENE,30,15:13,17.6,84,8,ESE,6,1022.0,22.6,61,8,E,11,1019.1
,2020-10-7,16.5,24.9,0,,,ESE,31,16:19,18.7,86,8,SE,13,1020.2,24.3,61,8,ENE,13,1017.1
,2020-10-8,13.7,31.4,0,,,NW,54,14:21,19.9,84,,NE,4,1012.6,30.7,34,,WNW,30,1008.1
,2020-10-9,12.8,24.3,0,,,NW,44,15:20,17.9,51,,WNW,15,1015.4,23.7,32,7,W,20,1013.1
,2020-10-10,9.4,25.8,0,,,WNW,33,07:47,17.3,54,,WNW,20,1020.2,24.9,26,,WNW,13,1016.9
,2020-10-11,5.6,27.4,0,,,E,30,16:55,16.7,54,,WNW,11,1022.5,26.3,22,,E,9,1018.6
,2020-10-12,7.9,27.3,0,,,E,35,14:04,18.7,60,,WNW,15,1023.7,26.4,42,,ESE,22,1019.3
,2020-10-13,9.9,29.5,0,,,E,31,16:30,18.6,80,,ENE,11,1022.9,28.0,26,,NNE,9,1019.8
,2020-10-14,11.6,23.9,0,,,S,35,00:41,19.4,72,7,SSW,15,1026.6,23.2,54,8,SSE,20,1023.5
,2020-10-15,11.4,30.0,0,,,NW,28,13:35,15.9,100,8,NE,4,1021.9,28.6,36,,W,15,1015.1
,2020-10-16,11.0,25.7,0,,,SE,35,14:09,22.3,63,8,SE,13,1017.4,23.0,64,8,SE,26,1017.6
,2020-10-17,14.8,31.8,0,,,SW,56,19:57,19.2,81,5,NNW,9,1014.9,30.1,39,8,NNE,7,1008.4
,2020-10-18,19.1,23.3,0.4,,,WNW,41,12:10,20.3,71,4,WNW,19,1010.9,22.8,62,8,NNW,19,1009.8
,2020-10-19,15.5,20.0,0.8,,,S,35,23:39,17.5,83,8,SSW,13,1016.1,18.7,77,8,SSE,11,1015.9
,2020-10-20,10.3,23.9,0.2,,,E,35,13:18,17.0,88,1,E,9,1018.8,21.9,61,6,ESE,20,1016.4
,2020-10-21,9.2,27.0,0,,,ESE,35,15:15,17.5,71,4,E,9,1017.3,26.6,42,1,SE,9,1013.3
,2020-10-22,12.6,27.7,0,,,E,33,16:55,18.5,75,7,SSE,2,1015.2,26.4,47,1,ENE,17,1012.1
,2020-10-23,12.1,30.5,0,,,ESE,33,16:36,16.9,100,7,W,4,1014.3,29.9,32,,NE,7,1009.2
,2020-10-24,16.4,23.7,7.2,,,WSW,50,18:22,20.2,92,8,NNW,6,1007.2,21.2,97,8,W,6,1004.3
,2020-10-25,15.3,16.7,15.4,,,SSE,39,02:20,15.6,92,8,S,17,1011.8,15.5,90,8,S,17,1012.6
,2020-10-26,13.3,16.7,26.6,,,SSE,50,10:45,16.3,95,8,S,26,1014.5,15.1,96,8,S,28,1014.9
,2020-10-27,13.5,20.9,16.8,,,SSE,35,11:56,14.4,96,8,WNW,13,1019.8,20.1,65,8,S,20,1017.2
,2020-10-28,11.3,18.4,0.4,,,SE,24,13:33,15.6,87,8,SW,9,1019.5,17.8,88,8,SSE,17,1014.8
,2020-10-29,12.8,22.9,10.6,,,SSW,39,15:46,17.2,83,3,NNE,7,1012.8,20.5,69,8,E,22,1009.3
,2020-10-30,8.6,23.9,5.2,,,E,41,15:27,15.3,88,,NNW,4,1010.9,22.8,60,8,SSE,17,1008.9
,2020-10-31,14.8,27.0,2.4,,,WNW,65,15:28,20.7,81,4,SSE,2,1006.6,26.6,32,6,WNW,24,1005.8
