"Daily Weather Observations for Deniliquin, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2039.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Deniliquin Airport AWS {station 074258}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,13.8,28.7,0,,,SW,54,13:14,17.5,61,,WSW,26,1010.7,27.8,23,,SW,33,1010.7
,2021-03-2,7.8,23.7,0,,,SSW,57,14:07,12.8,52,,SSW,26,1016.8,22.7,25,,SSW,28,1015.1
,2021-03-3,5.7,25.2,0,,,SSW,43,14:29,12.4,56,,SSW,20,1018.1,24.4,20,,SSW,24,1016.0
,2021-03-4,9.5,27.7,0,,,WSW,43,14:21,13.7,61,,SSW,22,1016.6,25.1,23,,SW,30,1013.7
,2021-03-5,13.1,25.8,0,,,SSW,50,15:54,15.9,57,,SSW,30,1013.0,24.7,26,,SSW,33,1010.9
,2021-03-6,9.5,28.5,0,,,S,33,23:53,13.9,54,,SSE,24,1012.3,26.5,19,,SW,11,1010.3
,2021-03-7,10.6,31.4,0,,,ENE,24,08:15,18.1,48,,ENE,17,1011.1,30.0,14,,WNW,13,1008.0
,2021-03-8,17.9,31.2,0.2,,,SW,43,18:33,19.7,66,, ,Calm,1009.8,28.2,28,,WNW,20,1008.3
,2021-03-9,10.2,27.7,0,,,SW,41,13:28,15.3,74,,SSW,22,1015.6,25.5,29,,SW,24,1015.0
,2021-03-10,9.0,30.6,0,,,SE,30,15:24,15.3,64,,S,20,1018.6,29.5,18,,E,13,1016.0
,2021-03-11,12.5,27.1,0.2,,,NE,28,10:19,15.3,85,,WNW,9,1017.5,24.6,61,,ENE,11,1015.8
,2021-03-12,15.2,32.5,0.8,,,NNE,28,14:13,19.3,88,,ENE,13,1016.5,31.0,26,,NE,6,1013.0
,2021-03-13,19.2,36.2,0,,,W,65,13:52,23.6,51,,N,20,1009.4,31.3,20,,W,48,1007.3
,2021-03-14,8.9,21.7,5.0,,,SSW,56,14:29,11.1,76,,SSW,30,1019.2,20.5,29,,SW,33,1019.1
,2021-03-15,5.3,24.4,0,,,SSE,44,13:21,12.9,61,,S,13,1024.3,22.2,33,,SSW,17,1022.3
,2021-03-16,9.1,28.7,0,,,ENE,37,16:09,16.0,65,,ESE,17,1023.9,27.0,28,,NNE,13,1021.1
,2021-03-17,16.0,26.8,0,,,E,44,08:06,20.3,52,,ENE,26,1023.2,26.0,32,,NE,17,1021.5
,2021-03-18,13.8,28.4,0,,,ENE,43,13:04,19.9,51,,SE,15,1023.5,26.8,30,,ENE,19,1021.8
,2021-03-19,18.1,30.0,0,,,SE,46,13:39,19.7,66,,ESE,11,1024.9,29.2,28,,ESE,22,1022.4
,2021-03-20,14.0,30.5,0,,,ESE,46,15:32,20.6,52,,SE,20,1024.6,29.7,26,,E,26,1021.3
,2021-03-21,16.8,23.6,25.0,,,ENE,50,17:35,17.3,100,,E,30,1018.7,18.9,,,E,19,1017.1
,2021-03-22,17.1,19.1,8.8,,,E,46,07:54,18.5,84,,ENE,31,1017.4,18.5,95,,ENE,24,1014.1
,2021-03-23,16.6,21.9,11.6,,,E,31,23:08,17.1,,,SSE,17,1004.6,21.3,76,,SW,19,
,2021-03-24,15.0,21.3,,,,,,,17.4,88,,WNW,22,1001.4,20.3,73,,WNW,28,1000.5
,2021-03-25,13.7,22.0,1.0,,,WSW,46,23:04,14.8,95,,W,30,1007.4,20.8,44,,W,30,1007.8
,2021-03-26,9.5,23.3,0.2,,,WNW,31,12:36,14.4,85,,E,6,1014.1,22.7,39,,NW,19,1011.8
,2021-03-27,14.3,23.7,0,,,W,48,15:26,16.1,66,,NNW,15,1011.8,22.1,44,,WNW,28,1011.2
,2021-03-28,7.9,22.1,0,,,SW,37,14:39,12.8,82,,SSW,13,1019.1,19.8,38,,SW,20,1018.3
,2021-03-29,8.1,23.9,0,,,WSW,39,13:24,12.7,89,,SW,9,1023.4,23.0,41,,SSW,22,1022.2
,2021-03-30,7.1,24.5,0,,,WSW,31,12:43,10.8,82,,SSW,19,1024.8,22.6,31,,SSW,19,1022.7
,2021-03-31,7.0,27.2,0,,,SSE,26,14:33,13.8,73,,SE,11,1024.0,25.5,27,,SSE,13,1022.0
