"Daily Weather Observations for Temora, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2130.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Temora Airport {station 073151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,18.4,26.7,0,,,E,48,04:39,21.3,51,,E,28,1018.6,24.6,46,,NE,24,1016.2
,2021-01-2,15.4,30.4,0,,,NE,43,19:52,21.0,56,,E,24,1013.8,27.6,40,,ENE,13,1008.5
,2021-01-3,17.9,31.1,0.2,,,NNE,43,12:34,19.4,92,,NNE,13,1008.2,29.3,39,,NW,20,1004.9
,2021-01-4,15.8,25.0,0,,,W,43,08:34,21.9,56,,SSW,9,1005.5,20.9,77,,ESE,9,1005.5
,2021-01-5,14.2,30.0,29.6,,,W,41,16:25,18.5,95,,NNW,7,1009.1,28.7,27,,WNW,26,1007.8
,2021-01-6,13.7,28.4,0,,,E,44,21:34,22.3,64,,E,17,1012.6,22.2,62,,S,20,1012.1
,2021-01-7,15.4,28.1,0,,,E,46,21:55,19.5,53,,E,26,1019.5,26.4,34,,E,22,1017.7
,2021-01-8,12.7,26.6,0,,,ENE,48,07:57,19.2,48,,E,31,1022.9,25.4,33,,ESE,24,1020.2
,2021-01-9,13.6,30.3,0,,,E,39,12:28,20.4,52,,E,22,1021.8,28.7,24,,NNE,9,1018.2
,2021-01-10,12.4,34.0,0,,,ESE,33,13:57,23.9,49,,NE,7,1019.9,32.4,22,,ESE,20,1015.8
,2021-01-11,15.7,34.6,0,,,NNE,37,14:06,24.6,41,,NE,17,1017.1,33.1,18,,ESE,17,1012.6
,2021-01-12,18.2,37.3,0,,,W,44,11:06,27.4,35,,NNE,17,1013.5,36.3,17,,W,11,1010.7
,2021-01-13,19.0,39.5,0,,,NW,50,20:56,27.3,42,,ENE,15,1014.7,37.0,16,,NNW,19,1010.3
,2021-01-14,18.1,34.6,0,,,WSW,52,14:09,27.8,31,,SW,19,1010.8,33.6,17,,W,26,1008.7
,2021-01-15,9.1,28.6,0,,,WSW,61,15:15,22.9,33,,NW,11,1008.2,27.2,25,,W,30,1005.4
,2021-01-16,10.3,25.1,0,,,SSW,52,15:48,14.5,55,,SW,26,1013.1,23.5,25,,WSW,30,1011.5
,2021-01-17,7.2,27.9,0,,,WSW,43,13:50,17.8,46,,SW,17,1015.6,26.4,19,,WSW,24,1013.5
,2021-01-18,8.0,31.4,0,,,WSW,44,15:44,19.2,40,,SW,7,1014.9,30.2,16,,WSW,22,1011.9
,2021-01-19,13.7,33.0,0,,,SW,37,14:41,18.9,54,,SW,17,1015.6,32.0,14,,WSW,20,1013.7
,2021-01-20,14.9,31.9,0,,,E,46,07:27,19.4,53,,E,30,1020.3,30.2,23,,ENE,11,1016.3
,2021-01-21,15.4,35.0,0,,,N,37,12:57,20.5,49,,NE,22,1016.9,32.5,23,,W,9,1011.0
,2021-01-22,18.9,38.1,0,,,WNW,44,12:45,25.7,45,,N,26,1010.3,36.3,12,,W,20,1006.7
,2021-01-23,12.2,39.8,0,,,NNW,44,16:30,28.1,47,,NNW,22,1011.4,38.8,7,,WNW,20,1009.0
,2021-01-24,15.6,41.0,0,,,NW,48,12:10,32.0,26,,NNW,20,1011.6,40.2,10,,NW,19,1007.6
,2021-01-25,22.5,40.0,0,,,N,52,16:16,31.3,31,,N,20,1008.1,38.2,19,,NNE,28,1003.1
,2021-01-26,25.5,29.4,0,,,N,35,03:57,27.7,47,,SW,17,1002.6,24.4,87,,WSW,13,1002.4
,2021-01-27,19.9,30.4,7.4,,,E,59,21:48,21.3,95,,S,13,1008.8,29.8,47,,ESE,22,1009.3
,2021-01-28,18.7,23.1,0.2,,,E,69,08:23,21.7,55,,E,46,1014.3,16.6,94,,E,30,1016.2
,2021-01-29,15.2,22.4,55.8,,,NE,44,08:24,16.9,97,,NE,26,1014.5,20.8,87,,NE,17,1012.1
,2021-01-30,16.6,31.1,7.6,,,SW,31,15:13,22.4,93,,N,6,1011.0,30.0,46,,WSW,13,1009.2
,2021-01-31,15.7,32.9,0.2,,,WNW,43,10:56,22.9,70,,SE,11,1013.8,32.1,34,,WSW,13,1011.8
