"Daily Weather Observations for Grenfell, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2052.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Grenfell (Manganese Rd) {station 073014}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,3.8,23.0,0,,,,,,17.8,57,0, ,Calm,,,,,,,
,2021-09-2,4.2,24.0,0,,,,,,18.5,49,0,N,22,,,,,,,
,2021-09-3,15.2,21.8,0,,,,,,17.9,59,1,NNE,44,,,,,,,
,2021-09-4,13.0,14.0,5.0,,,,,,13.5,92,8,N,26,,,,,,,
,2021-09-5,6.4,10.5,19.8,,,,,,7.6,91,8,SW,41,,,,,,,
,2021-09-6,5.6,13.8,1.2,,,,,,7.9,89,8,S,30,,,,,,,
,2021-09-7,1.2,15.4,0.2,,,,,,11.0,76,0, ,Calm,,,,,,,
,2021-09-8,2.1,17.1,0,,,,,,11.2,83,1, ,Calm,,,,,,,
,2021-09-9,2.4,18.6,0,,,,,,13.1,76,6, ,Calm,,,,,,,
,2021-09-10,6.0,23.0,0,,,,,,16.0,49,2, ,Calm,,,,,,,
,2021-09-11,5.2,23.5,0,,,,,,18.1,51,0,N,37,,,,,,,
,2021-09-12,7.6,17.6,0,,,,,,14.6,62,1,SW,7,,,,,,,
,2021-09-13,3.3,12.5,0,,,,,,10.4,82,7,W,4,,,,,,,
,2021-09-14,1.6,14.4,0,,,,,,9.5,74,0,SE,9,,,,,,,
,2021-09-15,-0.2,15.3,0,,,,,,12.2,64,2,E,19,,,,,,,
,2021-09-16,0.9,17.3,0,,,,,,13.0,62,2, ,Calm,,,,,,,
,2021-09-17,2.3,21.0,0,,,,,,14.9,58,0,N,26,,,,,,,
,2021-09-18,12.4,17.8,3.4,,,,,,14.5,89,8,SW,7,,,,,,,
,2021-09-19,2.2,18.0,0.2,,,,,,13.5,67,0,N,7,,,,,,,
,2021-09-20,5.0,19.5,0,,,,,,16.0,45,1,NW,7,,,,,,,
,2021-09-21,2.9,12.0,0.2,,,,,,4.8,87,8,SSW,15,,,,,,,
,2021-09-22,-0.1,15.6,0,,,,,,9.5,74,0, ,Calm,,,,,,,
,2021-09-23,2.5,19.0,0,,,,,,13.2,83,2, ,Calm,,,,,,,
,2021-09-24,4.8,22.6,0,,,,,,17.0,62,0,N,7,,,,,,,
,2021-09-25,4.8,15.0,0,,,,,,11.5,70,2,WSW,7,,,,,,,
,2021-09-26,-1.4,17.3,0,,,,,,12.6,66,3,ESE,41,,,,,,,
,2021-09-27,1.6,19.4,0,,,,,,13.5,62,7,N,11,,,,,,,
,2021-09-28,4.8,21.1,0,,,,,,17.1,65,5,N,33,,,,,,,
,2021-09-29,13.0,14.3,14.8,,,,,,13.8,97,8, ,Calm,,,,,,,
,2021-09-30,9.3,20.8,13.6,,,,,,13.4,93,7,N,11,,,,,,,
