"Daily Weather Observations for Montague Island, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2083.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Temperature, humidity, wind, pressure and rainfall observations are from Montague Island Lighthouse {station 069017}"
"Cloud observations are from Narooma (Marine Rescue) {station 069022}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,18.3,22.1,0,,,S,76,20:59,20.0,79,0,N,41,1008.9,21.2,85,0,NNE,48,1002.8
,2020-12-2,16.7,19.5,0,,,S,72,23:33,17.4,71,8,SSE,22,1018.2,18.4,59,8,SE,11,1020.5
,2020-12-3,15.5,20.4,0,,,NNE,46,14:10,17.3,78,8,N,22,1022.3,19.7,84,5,NNE,37,1016.9
,2020-12-4,16.8,22.8,0,,,SSE,69,15:04,19.8,82,0,W,4,1013.6,21.6,76,0,SE,43,1010.8
,2020-12-5,17.1,22.6,0,,,NNE,78,15:03,19.0,76,7,N,41,1010.6,19.7,88,7,NNE,52,1001.0
,2020-12-6,18.7,25.1,1.2,,,W,78,14:56,21.8,36,1,SW,26,998.3,22.7,48,2,NW,6,999.1
,2020-12-7,16.4,26.0,0,,,SW,63,21:24,21.8,34,2,NW,15,1001.8,19.0,74,4,ESE,46,1001.4
,2020-12-8,12.8,20.5,6.0,,,WSW,61,08:50,15.8,50,3,SW,39,1012.7,17.5,60,0,SSE,41,1013.1
,2020-12-9,15.2,21.1,0,,,NE,31,13:48,18.2,62,1,NNW,7,1018.9,19.8,66,1,NE,26,1016.2
,2020-12-10,16.9,19.4,0,,,SSE,81,16:29,17.3,81,8,S,41,1019.6,17.8,73,6,SSE,52,1021.2
,2020-12-11,14.4,19.2,0,,,SSE,44,23:02,15.3,59,8,SW,26,1030.7,17.7,48,6,ESE,15,1029.8
,2020-12-12,15.2,20.0,0,,,NE,41,22:13,18.4,56,7,E,15,1032.3,18.8,60,4,E,20,1029.9
,2020-12-13,15.8,21.6,4.0,,,NE,43,18:06,19.7,82,6,SW,13,1026.7,20.9,76,5,NE,15,1024.0
,2020-12-14,18.1,23.4,0,,,NNE,48,16:54,20.6,77,2,WNW,4,1021.5,22.5,76,3,NNE,19,1019.2
,2020-12-15,19.4,23.1,0,,,NNE,48,16:25,20.7,82,7,N,22,1016.7,22.4,85,5,NNE,35,1013.7
,2020-12-16,20.4,21.7,3.4,,,SSW,44,20:02,20.5,100,8,NNE,17,1013.6,20.5,100,8,S,28,1009.8
,2020-12-17,18.7,25.2,66.4,,,SSW,31,22:55,20.6,100,8,WNW,4,1005.4,24.8,89,6,ESE,4,1003.3
,2020-12-18,20.6,22.7,0.2,,,SE,59,17:17,22.5,98,8,S,30,1004.7,20.0,84,8,SE,39,1007.6
,2020-12-19,15.9,20.1,0,,,SSW,46,05:44,17.1,59,8,SSW,24,1018.0,18.0,69,8,ESE,11,1017.5
,2020-12-20,15.6,22.8,1.2,,,W,28,22:37,18.1,87,6,SSW,19,1014.1,21.1,72,3,SE,22,1011.9
,2020-12-21,17.3,21.6,28.6,,,NE,63,22:15,19.5,86,5,SW,7,1012.4,21.1,83,8,NE,22,1008.7
,2020-12-22,15.9,23.1,17.6,,,ENE,159,23:12,18.2,82,6,WSW,15,1000.5,21.7,68,3,E,11,999.9
,2020-12-23,15.7,22.2,2.0,,,S,50,06:07,19.1,72,5,SSW,33,1013.3,20.4,69,3,SE,20,1015.1
,2020-12-24,16.5,18.6,1.0,,,SE,54,15:59,17.7,92,8,E,20,1015.8,18.1,81,8,SE,22,1015.1
,2020-12-25,15.9,19.6,0.6,,,S,35,19:58,16.2,60,8, ,Calm,1020.4,18.8,60,8, ,Calm,1020.6
,2020-12-26,16.0,21.3,0.4,,,E,20,16:23,17.0,96,8, ,Calm,1019.9,20.6,80,7, ,Calm,1015.7
,2020-12-27,16.7,22.8,4.2,,,SE,6,21:06,20.3,86,8, ,Calm,1012.4,22.4,85,6, ,Calm,1007.8
,2020-12-28,16.4,17.4,0.4,,,S,11,02:29,17.0,77,, ,Calm,1008.4,16.7,66,8, ,Calm,1010.6
,2020-12-29,13.6,20.1,0.4,,,,,,16.5,77,8, ,Calm,1015.4,18.7,75,7,,,1016.4
,2020-12-30,15.0,21.5,0.4,,,,,,19.6,79,2,,,1019.7,20.2,71,7,,,1019.1
,2020-12-31,18.8,21.9,0.2,,,,,,19.9,80,7,,,1020.8,21.2,76,8,,,1020.9
