"Daily Weather Observations for Goulburn Tafe, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2174.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,9.0,12.1,0.4,,,,,,11.7,92,7,W,6,,,,,,,
,2021-08-2,-2.5,13.7,2.8,,,,,,-0.5,,0, ,Calm,,,,,,,
,2021-08-3,-0.9,10.2,6.6,,,,,,8.6,85,1,W,19,,,,,,,
,2021-08-4,3.0,8.2,1.0,,,,,,4.5,83,2,W,37,,,,,,,
,2021-08-5,4.3,11.0,0.4,,,,,,7.8,81,1,W,28,,,,,,,
,2021-08-6,5.0,12.6,0.2,,,,,,8.1,84,1,W,19,,,,,,,
,2021-08-7,3.8,11.0,0,,,,,,6.7,76,3,W,19,,,,,,,
,2021-08-8,0.1,9.0,0.2,,,,,,3.2,97,8, ,Calm,,,,,,,
,2021-08-9,2.1,14.5,0.6,,,,,,4.9,97,3,N,6,,,,,,,
,2021-08-10,3.0,15.9,0.2,,,,,,9.5,87,1,N,6,,,,,,,
,2021-08-11,5.9,18.4,0,,,,,,14.4,65,0,NW,19,,,,,,,
,2021-08-12,4.9,12.7,10.0,,,,,,6.8,82,1,W,19,,,,,,,
,2021-08-13,0.0,13.0,0.2,,,,,,5.6,86,1,W,9,,,,,,,
,2021-08-14,-1.3,14.2,0.2,,,,,,5.9,88,0,W,6,,,,,,,
,2021-08-15,-0.4,13.5,0.2,,,,,,8.0,80,1,W,9,,,,,,,
,2021-08-16,4.3,11.7,0,,,,,,8.5,83,2,W,19,,,,,,,
,2021-08-17,3.7,11.5,0,,,,,,6.0,84,1,W,19,,,,,,,
,2021-08-18,-2.9,14.6,0,,,,,,4.0,89,0, ,Calm,,,,,,,
,2021-08-19,-0.8,15.9,0,,,,,,7.9,81,3, ,Calm,,,,,,,
,2021-08-20,0.8,16.5,0,,,,,,8.2,84,0, ,Calm,,,,,,,
,2021-08-21,5.8,17.5,0,,,,,,13.3,69,1,WNW,19,,,,,,,
,2021-08-22,2.0,21.0,0,,,,,,11.6,69,0, ,Calm,,,,,,,
,2021-08-23,9.9,21.6,0,,,,,,17.0,59,1,NW,9,,,,,,,
,2021-08-24,3.0,6.4,31.8,,,,,,3.7,94,8,S,19,,,,,,,
,2021-08-25,1.1,10.5,13.4,,,,,,4.8,80,8,WSW,19,,,,,,,
,2021-08-26,2.5,13.4,0,,,,,,7.5,73,0,WSW,6,,,,,,,
,2021-08-27,5.5,12.0,0,,,,,,8.4,77,7,SW,6,,,,,,,
,2021-08-28,4.4,12.5,1.0,,,,,,6.9,87,8,WSW,6,,,,,,,
,2021-08-29,1.4,10.3,0,,,,,,6.2,83,6,N,6,,,,,,,
,2021-08-30,3.1,13.8,1.8,,,,,,7.9,82,4,W,6,,,,,,,
,2021-08-31,2.6,17.4,0.2,,,,,,10.0,74,0, ,Calm,,,,,,,
