"Daily Weather Observations for Pooncarie, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2114.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Pooncarie Mail Agency {station 047029}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,20.0,33.6,0,,,,,,29.4,22,1,SSW,15,,,,,,,
,2020-12-2,12.2,27.7,0,,,,,,15.5,50,4,S,15,,,,,,,
,2020-12-3,15.6,32.9,0,,,,,,20.8,32,6,ESE,9,,,,,,,
,2020-12-4,13.5,35.8,0,,,,,,22.7,28,0,E,9,,,,,,,
,2020-12-5,20.4,34.8,0,,,,,,29.2,17,3,NW,11,,,,,,,
,2020-12-6,11.5,26.0,3.6,,,,,,17.1,55,0,W,15,,,,,,,
,2020-12-7,14.5,22.9,0,,,,,,17.9,53,7,WSW,13,,,,,,,
,2020-12-8,10.0,25.8,0,,,,,,14.0,62,0,,9,,,,,,,
,2020-12-9,10.9,30.8,0,,,,,,19.2,44,0,NE,6,,,,,,,
,2020-12-10,15.8,31.9,0,,,,,,20.6,50,1,SW,9,,,,,,,
,2020-12-11,12.4,33.7,0,,,,,,17.1,44,0,SSE,9,,,,,,,
,2020-12-12,16.6,35.0,0,,,,,,25.6,38,3,E,15,,,,,,,
,2020-12-13,,34.3,0,,,,,,26.5,35,4,N,11,,,,,,,
,2020-12-14,20.0,37.7,0,,,,,,27.5,32,5,E,9,,,,,,,
,2020-12-15,19.0,39.8,0,,,,,,30.5,30,0,NNE,9,,,,,,,
,2020-12-16,21.5,38.0,0,,,,,,29.5,44,0,SE,6,,,,,,,
,2020-12-17,20.5,35.1,0,,,,,,25.8,58,3,WSW,11,,,,,,,
,2020-12-18,14.0,27.3,0,,,,,,15.8,55,1,WSW,15,,,,,,,
,2020-12-19,13.2,30.0,0,,,,,,18.0,40,6,E,9,,,,,,,
,2020-12-20,16.6,34.0,0,,,,,,20.4,38,8,ENE,9,,,,,,,
,2020-12-21,20.5,22.7,0,,,,,,22.2,49,8,NNE,9,,,,,,,
,2020-12-22,12.6,25.9,8.0,,,,,,14.8,70,7,SSW,15,,,,,,,
,2020-12-23,13.2,29.1,0,,,,,,16.7,61,2,ESE,9,,,,,,,
,2020-12-24,14.6,31.0,0,,,,,,19.8,53,0,SSE,11,,,,,,,
,2020-12-25,15.5,31.8,0,,,,,,18.4,44,0,SSE,9,,,,,,,
,2020-12-26,15.4,38.2,0,,,,,,25.8,23,0,SSE,9,,,,,,,
,2020-12-27,20.6,39.0,0,,,,,,27.8,27,7,NW,11,,,,,,,
,2020-12-28,13.0,27.0,0,,,,,,15.0,37,3,ESE,15,,,,,,,
,2020-12-29,13.1,29.0,0,,,,,,17.3,38,0,SSW,9,,,,,,,
,2020-12-30,,32.7,0,,,,,,21.4,41,3,SE,9,,,,,,,
,2020-12-31,19.8,37.4,0,,,,,,22.1,53,3,ESE,9,,,,,,,
