"Daily Weather Observations for Broken Hill Airport, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2168.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Broken Hill Airport AWS {station 047048}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.3,18.8,0,,,NW,22,23:39,10.2,97,8,WNW,11,1021.9,18.4,32,,SW,9,1019.3
,2021-07-2,3.6,16.4,0,,,WNW,54,15:01,11.3,63,,WNW,20,1018.8,16.0,39,1,WNW,37,1016.3
,2021-07-3,1.9,13.4,0.2,,,WSW,35,14:54,6.6,75,,W,17,1023.0,12.5,45,3,W,24,1020.9
,2021-07-4,4.3,14.7,0,,,NW,31,12:09,8.6,79,,WNW,15,1024.9,13.8,47,1,W,17,1022.9
,2021-07-5,2.4,13.0,0,,,WNW,20,13:01,5.8,89,, ,Calm,1026.3,12.1,50,,SW,13,1023.5
,2021-07-6,1.4,13.7,0,,,NE,20,09:01,8.2,67,6,NE,13,1024.7,13.0,47,1,S,7,1022.1
,2021-07-7,0.5,14.3,0,,,E,26,15:49,8.1,70,,NNE,13,1025.4,13.9,36,,E,20,1021.2
,2021-07-8,3.0,13.5,0,,,SE,24,17:21,5.4,78,1, ,Calm,1019.7,12.9,40,7,S,6,1015.2
,2021-07-9,0.4,16.9,0,,,W,37,13:34,9.6,54,,W,13,1017.3,16.0,36,5,W,20,1016.7
,2021-07-10,4.1,16.1,0,,,SSE,19,14:42,8.2,83,,SSW,9,1025.2,15.8,49,,ESE,9,1023.2
,2021-07-11,4.3,17.7,0,,,N,37,12:19,10.3,63,,NNE,20,1023.6,17.3,31,,NNW,20,1020.7
,2021-07-12,8.5,18.7,0,,,WNW,39,11:50,13.9,32,5,NNW,20,1019.6,18.3,26,,WNW,17,1016.9
,2021-07-13,3.2,17.9,0,,,N,41,22:58,11.6,57,1,NNE,13,1017.3,16.1,34,8,NW,17,1013.1
,2021-07-14,11.5,21.0,0,,,NNW,70,01:53,17.0,38,,NW,35,1006.5,20.3,34,,WNW,28,1003.7
,2021-07-15,12.0,18.5,0,,,NW,56,23:05,13.7,61,6,NNW,19,1006.6,16.1,55,2,N,24,1001.7
,2021-07-16,8.7,16.1,0.8,,,WNW,69,10:17,10.2,62,,NW,35,1003.0,15.2,46,6,WNW,43,1003.2
,2021-07-17,7.3,13.8,2.6,,,WSW,59,10:41,8.2,72,8,W,39,1010.3,13.2,45,,W,35,1012.2
,2021-07-18,3.6,12.5,0,,,NW,28,13:17,8.2,78,,WSW,13,1020.4,12.0,52,8,WNW,17,1018.5
,2021-07-19,7.8,14.5,0,,,W,35,11:12,9.4,74,8,NW,11,1021.0,14.0,44,4,W,22,1017.5
,2021-07-20,8.2,14.7,0,,,SSW,70,16:34,10.9,51,1,NW,30,1016.1,11.9,74,8,WSW,35,1016.1
,2021-07-21,0.6,11.7,2.0,,,SSE,26,11:15,4.3,86,,SSW,11,1025.5,10.9,46,,SSE,7,1022.3
,2021-07-22,2.9,7.8,0,,,NNE,50,15:41,7.1,58,8,NNE,24,1013.5,7.6,78,8,NE,31,1005.0
,2021-07-23,5.8,10.0,6.2,,,SW,35,13:05,6.6,95,8,SW,22,1004.3,8.8,87,7,WSW,24,1005.0
,2021-07-24,5.6,15.8,0,,,W,65,17:37,9.9,72,,WNW,28,1008.2,14.6,48,7,NW,31,1005.0
,2021-07-25,5.7,14.8,3.0,,,W,48,11:20,8.5,78,,NW,24,1016.5,14.2,55,2,WNW,35,1016.7
,2021-07-26,5.3,18.2,0,,,NW,39,14:28,12.1,59,,NNW,17,1020.7,18.1,30,,NNW,26,1016.5
,2021-07-27,10.5,22.4,0,,,NNW,63,09:34,14.9,37,,NNW,33,1013.7,21.9,21,2,N,33,1006.9
,2021-07-28,11.3,18.0,3.2,,,NNW,63,00:47,13.8,81,8,NW,19,1007.5,17.2,34,,W,41,1009.0
,2021-07-29,2.1,15.3,0,,,NNE,33,15:32,9.9,64,,ENE,7,1019.9,14.6,30,,N,20,1016.9
,2021-07-30,6.5,21.7,0,,,N,46,11:58,12.4,42,8,N,24,1015.0,20.7,27,5,NNE,30,1009.3
,2021-07-31,8.5,24.5,0,,,NW,50,15:49,14.6,56,8,NE,11,1010.1,24.0,26,,NW,26,1006.0
