"Daily Weather Observations for Port Macquarie, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2197.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations prior to 15 October 2020 are available at Port Macquarie Airport (Comparison) {station number 060139}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Maquarie (Port Macquarie Airport Aw {station 060168}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,8.2,21.1,0,,,ENE,20,12:55,13.3,86,,WNW,9,1024.4,18.6,72,3,ENE,13,1021.5
,2021-06-2,8.1,20.7,0,,,WNW,15,12:18,11.7,90,6,NNW,7,1022.5,20.0,59,7,N,7,1018.8
,2021-06-3,8.5,20.3,0,,,E,20,18:10,11.8,99,7,NW,9,1016.7,17.4,89,7,W,2,1011.4
,2021-06-4,7.2,21.5,7.4,,,WNW,33,11:11,15.3,79,,NW,9,1011.1,19.9,55,7,WSW,9,1010.4
,2021-06-5,6.0,18.8,0,,,SW,35,10:29,15.3,71,,WSW,20,1020.8,17.9,54,,SW,15,1020.0
,2021-06-6,3.9,18.6,0,,,S,20,11:56,11.2,64,,W,9,1023.9,17.5,43,,SE,9,1022.5
,2021-06-7,5.6,20.5,0,,,NE,28,14:59,12.5,71,,WNW,9,1024.6,19.2,64,,NE,19,1020.7
,2021-06-8,2.9,,0,,,NNE,24,18:37,9.2,100,,N,6,1017.2,18.0,73,7,NNE,7,1012.0
,2021-06-9,9.1,16.4,10.2,,,WNW,35,13:24,12.4,97,,NE,4,1006.1,15.7,39,,WNW,15,1005.2
,2021-06-10,2.5,15.5,0.2,,,N,35,10:11,11.6,64,8,N,11,1008.3,13.3,59,8,NNE,19,1006.0
,2021-06-11,1.8,18.4,0,,,WSW,26,19:05,10.3,76,,NW,9,1013.3,17.7,42,,W,15,1012.1
,2021-06-12,1.4,18.9,0,,,W,17,00:56,9.6,80,,NW,6,1019.8,18.4,47,,NNW,7,1015.9
,2021-06-13,0.3,18.7,0,,,W,19,22:11,10.6,92,,NNW,7,1018.3,17.5,49,,NE,11,1015.1
,2021-06-14,4.8,17.7,0,,,WSW,26,10:28,13.0,66,,WNW,11,1016.9,16.6,51,,SE,11,1014.6
,2021-06-15,5.2,19.6,0,,,W,20,08:27,12.2,70,,WSW,9,1018.1,19.3,50,,WSW,2,1015.3
,2021-06-16,5.1,20.6,0,,,W,20,21:01,12.4,87,,NNW,9,1018.6,19.5,63,,ENE,9,1014.4
,2021-06-17,5.9,20.7,0,,,WSW,30,12:33,16.6,53,,WNW,15,1011.7,20.4,29,,W,9,1008.8
,2021-06-18,0.7,20.2,0,,,WNW,43,14:03,10.2,81,,NW,4,1010.3,18.8,43,,W,24,1006.1
,2021-06-19,5.8,20.4,0,,,WSW,56,13:43,16.7,50,,W,26,1009.9,13.5,87,8,W,24,1009.4
,2021-06-20,12.5,18.2,8.4,,,WSW,41,13:24,13.0,97,7,SW,15,1020.0,18.0,76,8,SW,22,1019.0
,2021-06-21,12.2,14.8,25.2,,,WSW,31,01:14,12.9,100,8,WSW,13,1024.5,14.5,95,5,WSW,13,1024.0
,2021-06-22,10.2,18.5,7.0,,,SSW,22,12:21,14.1,89,5,W,11,1030.3,16.7,78,8,SW,11,1028.6
,2021-06-23,8.9,19.9,0,,,NE,28,14:04,13.1,94,,W,7,1029.3,18.6,77,,NE,15,1023.8
,2021-06-24,12.3,18.3,0.8,,,N,28,12:39,14.9,86,8,N,7,1019.4,17.3,75,8,N,15,1014.9
,2021-06-25,12.3,18.7,0,,,W,24,22:47,15.9,85,8,SSW,2,1017.0,18.6,80,, ,Calm,1015.5
,2021-06-26,4.8,19.7,0,,,W,30,00:20,13.8,66,,W,7,1021.2,19.2,45,8,WSW,11,1019.4
,2021-06-27,2.6,18.4,0.2,,,W,20,10:12,9.9,84,,NW,9,1026.4,16.8,54,,SE,9,1025.1
,2021-06-28,4.5,18.5,0,,,SSW,31,16:08,11.9,69,,W,15,1030.0,18.1,72,8,SSW,19,1028.5
,2021-06-29,8.8,18.1,0.6,,,SE,22,15:28,14.1,96,2,W,9,1031.9,16.8,78,1,SE,15,1029.8
,2021-06-30,9.2,19.5,11.6,,,SSE,15,05:47,12.5,99,8,WSW,4,1030.5,18.7,72,8,NNE,2,1027.0
