"Daily Weather Observations for Sydney Harbour, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2163.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Sydney Harbour (Wedding Cake West) {station 066196}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,15.2,22.0,,,,WSW,46,06:03,17.7,,,SE,6,,18.7,,,NE,15,
,2020-10-2,13.9,20.5,,,,NNE,41,18:36,16.6,,,SW,15,,19.1,,,NNE,20,
,2020-10-3,14.7,20.3,,,,NNE,48,20:33,18.9,,, ,Calm,,19.3,,,NNE,33,
,2020-10-4,16.7,20.9,,,,NNE,54,18:34,17.9,,,NNE,9,,19.4,,,NNE,28,
,2020-10-5,17.2,29.3,,,,S,69,21:57,20.4,,,NNE,19,,20.8,,,NNE,31,
,2020-10-6,15.4,17.8,,,,SSW,56,23:13,16.3,,,SW,28,,17.4,,,S,24,
,2020-10-7,16.2,19.6,,,,SW,26,00:19,17.6,,,SW,15,,18.3,,,SE,11,
,2020-10-8,17.4,26.9,,,,W,48,18:43,19.0,,,NNE,17,,19.5,,,NNE,30,
,2020-10-9,16.0,21.9,,,,W,54,13:22,17.2,,,WSW,17,,21.2,,,W,30,
,2020-10-10,15.4,22.1,,,,W,44,03:11,16.6,,,WSW,24,,19.7,,,NE,20,
,2020-10-11,14.3,21.8,,,,NNE,41,14:10,18.3,,,S,2,,20.5,,,NNE,31,
,2020-10-12,18.2,21.2,,,,NNE,41,19:47,19.9,,,SSE,11,,21.1,,,E,20,
,2020-10-13,16.0,21.8,,,,S,52,19:35,17.7,,,WSW,19,,20.8,,,NNE,24,
,2020-10-14,17.2,19.9,,,,S,41,23:26,18.2,,,S,26,,18.8,,,SE,20,
,2020-10-15,16.5,23.8,,,,NNE,54,17:12,19.7,,,N,22,,20.3,,,NNE,37,
,2020-10-16,17.9,18.3,,,,S,67,06:22,18.2,,,S,35,,17.4,,,SSE,26,
,2020-10-17,16.2,22.4,,,,NNE,52,14:18,17.7,,,NNE,19,,19.9,,,NNE,37,
,2020-10-18,17.7,22.3,,,,SSE,46,16:36,19.8,,, ,Calm,,21.3,,,E,17,
,2020-10-19,15.5,18.4,,,,SSE,37,23:34,16.5,,,SSW,20,,18.0,,,SE,24,
,2020-10-20,15.6,18.9,,,,NNE,37,21:38,16.3,,,N,13,,17.2,,,ENE,19,
,2020-10-21,16.0,19.3,,,,NNE,48,15:39,18.4,,,NNE,24,,19.1,,,NNE,39,
,2020-10-22,16.4,21.5,,,,NNE,41,20:52,19.0,,,ENE,9,,20.6,,,ESE,15,
,2020-10-23,18.6,20.6,,,,NNE,57,21:43,19.5,,,NE,17,,20.2,,,NNE,28,
,2020-10-24,19.0,23.5,,,,S,63,22:38,19.5,,,NNE,17,,19.8,,,NNE,15,
,2020-10-25,14.6,16.8,,,,SSW,65,23:20,14.8,,,SSW,41,,13.8,,,SSW,39,
,2020-10-26,12.9,17.0,,,,SSE,70,05:12,16.7,,,SSE,50,,14.7,,,S,43,
,2020-10-27,13.8,17.9,,,,S,52,07:11,16.5,,,S,35,,17.6,,,S,28,
,2020-10-28,14.4,18.6,,,,SSE,35,15:45,16.1,,,WSW,20,,17.5,,,S,26,
,2020-10-29,15.6,18.9,,,,SSE,35,13:20,16.4,,,SSW,26,,18.5,,,SSE,22,
,2020-10-30,14.6,20.2,,,,ESE,30,15:51,16.8,,,SW,13,,19.2,,,ESE,19,
,2020-10-31,16.8,22.1,,,,SSW,59,12:34,18.1,,,SE,6,,18.3,,,SSE,28,
