"Daily Weather Observations for Fowlers Gap, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2155.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Fowlers Gap AWS {station 046128}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,1.3,21.6,0,,,N,31,14:01,10.8,49,,NNE,13,1023.1,21.1,20,,NNE,17,1016.8
,2020-09-2,10.7,30.6,0,,,NNW,63,14:17,20.2,27,,N,30,1013.9,30.4,12,,NNW,39,1010.0
,2020-09-3,13.3,26.4,0,,,SW,28,16:33,18.1,38,,SSE,15,1016.7,25.2,24,,SW,11,1014.6
,2020-09-4,10.4,23.3,0,,,W,37,16:19,15.9,46,,E,13,1020.3,22.6,25,,WSW,20,1017.0
,2020-09-5,5.4,24.1,0,,,WSW,33,12:56,14.3,42,,WSW,6,1021.5,23.8,21,,WSW,20,1019.4
,2020-09-6,7.8,25.2,0,,,NNE,31,12:40,17.0,38,,ENE,15,1024.4,24.3,22,,ENE,9,1021.0
,2020-09-7,10.6,28.2,0,,,NNE,41,12:24,17.6,36,,NE,24,1024.2,27.0,16,,N,20,1020.1
,2020-09-8,14.9,34.0,0,,,SSE,50,22:10,24.1,33,,NNW,15,1023.1,33.1,17,,NW,22,1020.2
,2020-09-9,16.5,23.7,0,,,SSE,44,14:30,18.3,55,,SE,26,1025.3,22.0,39,,SSE,31,1023.3
,2020-09-10,11.5,27.0,0,,,SE,31,08:45,15.6,52,,ESE,20,1023.3,25.9,30,,ENE,11,1019.5
,2020-09-11,11.0,25.5,0,,,NE,44,08:29,17.6,55,,ENE,35,1025.2,24.2,31,,ENE,20,1022.5
,2020-09-12,12.9,27.3,0,,,N,46,11:21,20.0,39,,NNE,19,1024.6,26.8,26,,N,28,1019.2
,2020-09-13,17.3,28.6,0,,,SSE,50,23:53,20.0,46,,SSE,20,1022.6,27.8,24,,SSW,11,1019.7
,2020-09-14,12.0,23.4,0,,,SSE,48,00:14,14.9,51,,SE,26,1028.6,22.6,24,,SSE,24,1025.3
,2020-09-15,10.1,25.5,0,,,ESE,35,10:21,16.0,50,,SE,22,1028.8,24.5,26,,E,9,1024.2
,2020-09-16,9.3,31.7,0,,,NNW,39,12:49,20.6,25,,ENE,7,1021.6,30.7,18,,NNW,31,1015.2
,2020-09-17,12.9,33.5,0,,,N,48,12:09,28.2,19,,N,24,1017.6,33.0,17,,NNE,24,1015.0
,2020-09-18,19.4,32.0,1.6,,,NNE,52,16:37,21.5,54,,E,20,1020.4,31.2,19,,NE,28,1014.9
,2020-09-19,17.2,19.5,7.0,,,NE,63,10:29,17.8,99,,NE,30,1012.3,15.9,99,,WSW,9,1007.1
,2020-09-20,14.7,26.1,27.6,,,NNW,46,14:21,18.2,74,,NNW,13,1011.9,25.1,42,,NW,22,1007.8
,2020-09-21,14.4,23.3,0.2,,,N,39,00:21,16.5,61,,S,26,1010.2,22.6,25,,WSW,26,1008.0
,2020-09-22,10.4,21.2,0,,,W,46,15:24,16.1,51,,W,26,1016.1,20.3,33,,W,24,1014.8
,2020-09-23,8.8,19.4,0,,,SW,43,10:47,14.6,57,,SSW,24,1020.9,19.1,35,,W,30,1018.5
,2020-09-24,7.2,20.6,0,,,WNW,56,16:16,13.1,57,,ENE,11,1020.2,19.3,33,,WNW,28,1013.5
,2020-09-25,6.9,15.0,2.0,,,WSW,67,11:29,7.3,89,,WSW,28,1011.2,13.9,42,,WSW,46,1011.9
,2020-09-26,4.6,16.7,0.2,,,SW,28,08:27,10.2,64,,SW,19,1022.5,15.2,41,,SW,17,1020.4
,2020-09-27,4.5,18.8,0,,,ESE,31,14:20,12.5,57,,SE,19,1027.3,17.9,35,,SSW,15,1023.5
,2020-09-28,6.0,22.4,0,,,E,35,13:29,15.1,47,,ENE,17,1026.1,21.5,26,,ENE,13,1022.0
,2020-09-29,11.6,23.5,0,,,N,46,23:08,16.5,42,,ENE,22,1020.7,23.0,23,,NNW,11,1016.8
,2020-09-30,11.1,24.6,0,,,SW,46,17:33,17.4,60,,SW,24,1014.2,23.5,34,,WSW,28,1011.8
