"Daily Weather Observations for Sydney Olympic Park, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2061.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Sydney Olympic Park, about 10 km west of the CBD."
"Observations were drawn from Sydney Olympic Park AWS (Archery Centre) {station 066212}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,9.7,19.0,0,,,ENE,26,16:46,15.2,60,,WSW,4,,17.2,51,,E,13,
,2020-09-2,6.1,24.4,0,,,NNW,37,13:29,14.9,68,,NNW,2,,23.7,36,,NNW,15,
,2020-09-3,11.7,30.5,0,,,NNW,39,09:30,24.3,42,,NNW,17,,29.2,33,,NW,13,
,2020-09-4,14.0,20.2,0,,,NNW,33,00:50,19.5,71,, ,Calm,,17.4,86,,NNE,2,
,2020-09-5,11.7,22.7,9.0,,,NW,31,10:22,17.0,70,,WNW,15,,20.3,40,,ESE,15,
,2020-09-6,7.6,20.2,0.2,,,ESE,26,15:31,15.7,76,,NW,6,,18.8,52,,ENE,13,
,2020-09-7,8.4,23.3,0,,,NE,28,16:36,17.1,75,,WNW,7,,21.6,50,,ENE,13,
,2020-09-8,7.5,26.1,0,,,N,22,11:56,16.0,75,, ,Calm,,24.7,47,,ENE,9,
,2020-09-9,13.2,16.1,0.4,,,SSE,41,04:51,14.8,98,,SSE,13,,14.1,93,,S,4,
,2020-09-10,9.7,18.3,8.4,,,SSE,35,09:27,15.8,55,,SE,19,,17.3,51,,SSE,15,
,2020-09-11,9.6,20.6,0.4,,,ENE,24,15:56,16.6,69,,S,4,,19.3,54,,NNE,11,
,2020-09-12,7.7,24.3,0.2,,,E,24,15:23,16.0,82,, ,Calm,,22.7,46,,E,13,
,2020-09-13,8.7,26.4,0,,,WNW,31,14:56,17.8,80,, ,Calm,,23.4,38,,WNW,19,
,2020-09-14,8.6,22.2,0,,,ESE,28,13:14,18.9,62,,SE,2,,19.6,66,,E,19,
,2020-09-15,13.3,24.7,0,,,ESE,24,14:56,18.6,79,,ENE,7,,22.5,59,,E,15,
,2020-09-16,10.7,29.3,0,,,N,33,13:36,18.9,79,,WNW,2,,29.1,37,,NNW,11,
,2020-09-17,11.2,32.0,0,,,SSE,56,16:28,21.9,68,, ,Calm,,31.3,33,,NW,9,
,2020-09-18,13.9,17.9,0,,,S,24,00:08,16.9,78,,S,2,,17.5,77,,SE,7,
,2020-09-19,15.6,23.5,1.4,,,NE,30,13:42,17.2,99,, ,Calm,,21.8,67,,E,13,
,2020-09-20,16.1,23.7,3.6,,,N,31,14:09,16.4,95,,NNE,4,,21.1,68,,NNE,13,
,2020-09-21,13.1,30.0,9.2,,,N,35,10:56,23.5,68,,N,13,,28.3,49,,N,13,
,2020-09-22,18.9,27.3,0,,,WNW,46,16:11,22.8,43,,W,15,,26.5,29,,WNW,20,
,2020-09-23,9.6,24.4,0,,,NW,41,14:22,20.5,33,,WNW,20,,23.2,31,,WNW,24,
,2020-09-24,8.8,23.0,0,,,NW,44,11:27,18.5,48,,WNW,19,,22.0,28,,WNW,19,
,2020-09-25,8.4,24.6,0,,,WNW,69,16:44,20.1,40,,NNW,20,,23.2,32,,NW,13,
,2020-09-26,9.0,19.1,0.6,,,NW,50,08:58,13.9,39,,WNW,28,,17.7,35,,W,20,
,2020-09-27,6.4,20.0,0,,,ESE,39,14:32,15.5,44,,W,17,,16.6,52,,SE,19,
,2020-09-28,5.6,21.5,0,,,E,24,15:48,16.3,52,,W,6,,19.5,41,,E,11,
,2020-09-29,9.7,20.5,0,,,ESE,28,13:45,18.4,59,,S,4,,18.8,52,,E,13,
,2020-09-30,8.9,21.5,0,,,N,30,13:07,17.9,66,,NNW,6,,19.7,54,,NNW,13,
